subdomain,http_status
perwakilan.kalbarprov.go.id,"Could not resolve host: perwakilan.kalbarprov.go.id"
peternakan.kapuaskab.go.id,"Could not resolve host: peternakan.kapuaskab.go.id"
pewarta.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
pgri-dikpora.kedirikab.go.id,"Could not resolve host: pgri-dikpora.kedirikab.go.id"
pipdisnakkan.grobogan.go.id,"Could not resolve host: pipdisnakkan.grobogan.go.id"
pjnhk.go.id,"200"
pkh.demakkab.go.id,"Could not resolve host: pkh.demakkab.go.id"
pkk.jambikota.go.id,"SSL certificate problem: certificate has expired"
pkk.sulselprov.go.id,"523"
plb.ppatk.go.id,"Could not resolve host: plb.ppatk.go.id"
plipmas.purwakartakab.go.id,"Could not resolve host: plipmas.purwakartakab.go.id"
pluto.lpse.surabaya.go.id,"SSL certificate problem: certificate has expired"
pmd.banjarkota.go.id,"403"
pmpd.okuselatankab.go.id,"Could not resolve host: pmpd.okuselatankab.go.id"
pn-andoolo.go.id,"200"
pn-balebandung.go.id,"403"
pn-bangkalan.go.id,"Could not resolve host: pn-bangkalan.go.id"
pn-banjarnegara.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
pn-baturaja.go.id,"301"
pn-bau-bau.go.id,"301"
pn-calang.go.id,"Could not resolve host: pn-calang.go.id"
pn-indramayu.go.id,"302"
pn-karawang.go.id,"200"
pn-kasongan.go.id,"200"
pn-kendal.go.id,"403"
pn-kotacirebon.go.id,"200"
pn-kualakapuas.go.id,"200"
pn-kuningan.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
pn-larantuka.go.id,"200"
pn-madiunkab.go.id,"200"
pn-manokwari.go.id,"403"
pn-meulaboh.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pn-muarabulian.go.id,"301"
pn-pasarwajo.go.id,"403"
pn-pekanbaru.go.id,"200"
pn-sabang.go.id,"301"
pn-sampit.go.id,"Could not resolve host: pn-sampit.go.id"
pn-siak.go.id,"200"
pn-simalungun.go.id,"403"
pn-simpangtigaredelong.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pn-sumber.go.id,"403"
pn-tais.go.id,"Connection timed out after 3001 milliseconds"
pn-tangerang.go.id,"302"
pn-tanjungpinangkota.go.id,"200"
pn-tapaktuan.go.id,"200"
pn-tubei.go.id,"Connection timed out after 3002 milliseconds"
pnsmail.go.id,"Could not resolve host: pnsmail.go.id"
polkam.go.id,"403"
polonium.bp.surabaya.go.id,"Connection timed out after 3002 milliseconds"
polycom.kemlu.go.id,"Connection timed out after 3001 milliseconds"
pon-peparnas2016jabar.go.id,"Connection timed out after 3002 milliseconds"
pop.depkominfo.go.id,"Could not resolve host: pop.depkominfo.go.id"
pop.kamparkab.go.id,"Could not resolve host: pop.kamparkab.go.id"
pop.kedirikab.go.id,"Could not resolve host: pop.kedirikab.go.id"
pop.purwakartakab.go.id,"Could not resolve host: pop.purwakartakab.go.id"
pop3.kominfo.go.id,"Resolving timed out after 3000 milliseconds"
portal.bandung.go.id,"Resolving timed out after 3000 milliseconds"
portal.bangkaselatankab.go.id,"Could not resolve host: portal.bangkaselatankab.go.id"
portal.batamkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'portal.batamkota.go.id'"
portal.batukota.go.id,"Could not resolve host: portal.batukota.go.id"
portal.makassar.go.id,"Could not resolve host: portal.makassar.go.id"
portal.pn-simalungun.go.id,"Could not resolve host: portal.pn-simalungun.go.id"
potensiwisata.bangkaselatankab.go.id,"Could not resolve host: potensiwisata.bangkaselatankab.go.id"
ppdb.tangerangselatankota.go.id,"Could not resolve host: ppdb.tangerangselatankota.go.id"
ppid.bangkaselatankab.go.id,"Could not resolve host: ppid.bangkaselatankab.go.id"
ppid.batukota.go.id,"403"
ppid.grobogan.go.id,"307"
ppid.kalteng.go.id,"Connection timed out after 3001 milliseconds"
ppid.kamparkab.go.id,"Could not resolve host: ppid.kamparkab.go.id"
ppid.kedirikab.go.id,"403"
ppid.kominfo.go.id,"Could not resolve host: ppid.kominfo.go.id"
pppakb.grobogan.go.id,"Could not resolve host: pppakb.grobogan.go.id"
pptsp.bandungbaratkab.go.id,"Resolving timed out after 3000 milliseconds"
premmia.bps.go.id,"Could not resolve host: premmia.bps.go.id"
prov.riau.go.id,"SSL certificate problem: certificate has expired"
provinsi.riau.go.id,"SSL certificate problem: certificate has expired"
proxy.bp.surabaya.go.id,"Connection timed out after 3001 milliseconds"
psmk.kemdikbud.go.id,"Could not resolve host: psmk.kemdikbud.go.id"
pt-banten.go.id,"Could not resolve host: pt-banten.go.id"
pt-palangkaraya.go.id,"Could not resolve host: pt-palangkaraya.go.id"
pta-bandung.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
ptsp.bkpm.go.id,"Could not resolve host: ptsp.bkpm.go.id"
ptsp.jakarta.go.id,"200"
pttun-surabaya.go.id,"200"
ptun-bandung.go.id,"200"
ptun-kendari.go.id,"200"
ptun-medan.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
pu.go.id,"403"
pu.takalarkab.go.id,"Resolving timed out after 3000 milliseconds"
puasbertakwa.kendarikota.go.id,"Could not resolve host: puasbertakwa.kendarikota.go.id"
pum.kedirikab.go.id,"Could not resolve host: pum.kedirikab.go.id"
purwakartakab.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
pusdatin.bappenas.go.id,"Could not resolve host: pusdatin.bappenas.go.id"
pusdiklat.bkpm.go.id,"Connection timed out after 3002 milliseconds"
puskesmaskota.purwakartakab.go.id,"200"
pustaka-arsip.kamparkab.go.id,"Could not resolve host: pustaka-arsip.kamparkab.go.id"
pustaka.pn-calang.go.id,"Connection timed out after 3000 milliseconds"
pusvetma.ditjennak.pertanian.go.id,"Could not resolve host: pusvetma.ditjennak.pertanian.go.id"
puteri.kpk.go.id,"Could not resolve host: puteri.kpk.go.id"
pws.ppatk.go.id,"Could not resolve host: pws.ppatk.go.id"
radio.bangkaselatankab.go.id,"Could not resolve host: radio.bangkaselatankab.go.id"
rajaampatkab.go.id,"Resolving timed out after 3000 milliseconds"
rakerda.pta-bandung.go.id,"Could not resolve host: rakerda.pta-bandung.go.id"
rakor.bkn.go.id,"Could not resolve host: rakor.bkn.go.id"
registrasi-osd.lemsaneg.go.id,"Connection timed out after 3000 milliseconds"
registrasi.casn.kemdikbud.go.id,"Could not resolve host: registrasi.casn.kemdikbud.go.id"
registrasi.casn.ristekdikti.go.id,"Could not resolve host: registrasi.casn.ristekdikti.go.id"
registrasi.kki.go.id,"Could not resolve host: registrasi.kki.go.id"
registrasipublik.beacukai.go.id,"Could not resolve host: registrasipublik.beacukai.go.id"
regpanselnas.menpan.go.id,"Could not resolve host: regpanselnas.menpan.go.id"
rejanglebongkab.go.id,"Could not resolve host: rejanglebongkab.go.id"
rekrutmen.bappenas.go.id,"403"
rekrutmen.ekon.go.id,"200"
repositoryapps.bandung.go.id,"Could not resolve host: repositoryapps.bandung.go.id"
revolusimental.go.id,"Connection timed out after 3001 milliseconds"
rf.lamongankab.go.id,"Could not resolve host: rf.lamongankab.go.id"
rfk.bandaacehkota.go.id,"Could not resolve host: rfk.bandaacehkota.go.id"
riau.go.id,"SSL certificate problem: certificate has expired"
ringinpitu.grobogan.go.id,"Could not resolve host: ringinpitu.grobogan.go.id"
ristekdikti.go.id,"Could not resolve host: ristekdikti.go.id"
rkpd.purwakartakab.go.id,"Could not resolve host: rkpd.purwakartakab.go.id"
rotendaokab.go.id,"200"
rsud-bahteramas.go.id,"200"
rsud.banjarkota.go.id,"403"
rsud.grobogan.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
rsud.jambikota.go.id,"200"
rsud.kapuaskab.go.id,"403"
rsud.kedirikab.go.id,"200"
rsud.magelangkota.go.id,"Could not resolve host: rsud.magelangkota.go.id"
rundeng.subulussalamkota.go.id,"SSL certificate problem: certificate has expired"
rup.kotamobagukota.go.id,"Resolving timed out after 3000 milliseconds"
sabang.kpk.go.id,"Could not resolve host: sabang.kpk.go.id"
sabk.surabaya.go.id,"200"
sahabatkeluarga.kemdikbud.go.id,"Could not resolve host: sahabatkeluarga.kemdikbud.go.id"
saibpsdm.kemdikbud.go.id,"Could not resolve host: saibpsdm.kemdikbud.go.id"
saluyu.purwakartakab.go.id,"Could not resolve host: saluyu.purwakartakab.go.id"
samp.soppengkab.go.id,"Could not resolve host: samp.soppengkab.go.id"
sandi-daerah.kapuaskab.go.id,"Could not resolve host: sandi-daerah.kapuaskab.go.id"
sanitasi.dkp.bogorkab.go.id,"Could not resolve host: sanitasi.dkp.bogorkab.go.id"
satpolpp.deliserdangkab.go.id,"Could not resolve host: satpolpp.deliserdangkab.go.id"
satpolpp.kedirikab.go.id,"Could not resolve host: satpolpp.kedirikab.go.id"
sbmstapp.kemenpar.go.id,"Could not resolve host: sbmstapp.kemenpar.go.id"
sekda.jayapurakota.go.id,"Connection timed out after 3002 milliseconds"
sekretariatlpse.tanahlautkab.go.id,"403"
seleksi.bawaslu-jatengprov.go.id,"Could not resolve host: seleksi.bawaslu-jatengprov.go.id"
seleksijpt.bappenas.go.id,"Could not resolve host: seleksijpt.bappenas.go.id"
seleksijpt.tangerangselatankota.go.id,"Could not resolve host: seleksijpt.tangerangselatankota.go.id"
semantik.bppk.kemenkeu.go.id,"Resolving timed out after 3000 milliseconds"
semarang.imigrasi.go.id,"Could not resolve host: semarang.imigrasi.go.id"
semarangkota.go.id,"Could not resolve host: semarangkota.go.id"
sembako.bandung.go.id,"Resolving timed out after 3000 milliseconds"
serayu.banjarnegarakab.go.id,"Could not resolve host: serayu.banjarnegarakab.go.id"
serdangbedagaikab.go.id,"Could not resolve host: serdangbedagaikab.go.id"
sertifikasi.postel.go.id,"Could not resolve host: sertifikasi.postel.go.id"
server.baritokualakab.go.id,"Could not resolve host: server.baritokualakab.go.id"
server.bengkuluprov.go.id,"Could not resolve host: server.bengkuluprov.go.id"
server.biakkab.go.id,"Could not resolve host: server.biakkab.go.id"
server.brg.go.id,"Could not resolve host: server.brg.go.id"
server.lampungbaratkab.go.id,"Could not resolve host: server.lampungbaratkab.go.id"
server.pa-klaten.go.id,"200"
server.pa-muarateweh.go.id,"Could not resolve host: server.pa-muarateweh.go.id"
server.pamekasankab.go.id,"Could not resolve host: server.pamekasankab.go.id"
server.pekanbaru.go.id,"404"
server.pn-andoolo.go.id,"Could not resolve host: server.pn-andoolo.go.id"
server.sultengprov.go.id,"Could not resolve host: server.sultengprov.go.id"
server.tanahdatar.go.id,"Could not resolve host: server.tanahdatar.go.id"
server.tanahlautkab.go.id,"Could not resolve host: server.tanahlautkab.go.id"
server.tapinkab.go.id,"301"
server1.batukota.go.id,"Could not resolve host: server1.batukota.go.id"
server1.kedirikota.go.id,"200"
server1.kemenpppa.go.id,"Could not resolve host: server1.kemenpppa.go.id"
server1.kuningankab.go.id,"Could not resolve host: server1.kuningankab.go.id"
server1.lpsk.go.id,"Could not resolve host: server1.lpsk.go.id"
server1.nabirekab.go.id,"200"
server1.ponorogo.go.id,"Could not resolve host: server1.ponorogo.go.id"
server1.sarolangunkab.go.id,"Could not resolve host: server1.sarolangunkab.go.id"
server1.sukabumikab.go.id,"Could not resolve host: server1.sukabumikab.go.id"
server2.pariamankota.go.id,"Could not resolve host: server2.pariamankota.go.id"
services.jikn.go.id,"Could not resolve host: services.jikn.go.id"
setda.rajaampatkab.go.id,"Could not resolve host: setda.rajaampatkab.go.id"
setkab.go.id,"200"
setwan.kedirikab.go.id,"Could not resolve host: setwan.kedirikab.go.id"
sez.palukota.go.id,"Could not resolve host: sez.palukota.go.id"
sg.kepriprov.go.id,"Could not resolve host: sg.kepriprov.go.id"
siadpta.pta-bandung.go.id,"Could not resolve host: siadpta.pta-bandung.go.id"
siap.pta-bandung.go.id,"Could not resolve host: siap.pta-bandung.go.id"
siarab.pta-bandung.go.id,"Could not resolve host: siarab.pta-bandung.go.id"
sibdl.lps.go.id,"Could not resolve host: sibdl.lps.go.id"
sibolgakota.go.id,"Could not resolve host: sibolgakota.go.id"
sicaca.kotamobagukota.go.id,"Resolving timed out after 3000 milliseconds"
sidoang.pa-sumedang.go.id,"Could not resolve host: sidoang.pa-sumedang.go.id"
sigikab.go.id,"403"
sikap.purwakartakab.go.id,"403"
sikapa.go.id,"Could not resolve host: sikapa.go.id"
sikasep.purwakartakab.go.id,"200"
sikepatuhan.lps.go.id,"Could not resolve host: sikepatuhan.lps.go.id"
sikk.bpbd.kedirikab.go.id,"Could not resolve host: sikk.bpbd.kedirikab.go.id"
sikn.jikn.go.id,"Could not resolve host: sikn.jikn.go.id"
sikp.kemenkeu.go.id,"Resolving timed out after 3000 milliseconds"
silab.acehbaratkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'silab.acehbaratkab.go.id'"
sim.bphmigas.go.id,"Resolving timed out after 3001 milliseconds"
simalungunkab.go.id,"200"
simasn.grobogan.go.id,"Could not resolve host: simasn.grobogan.go.id"
simaya.go.id,"Connection timed out after 3001 milliseconds"
simaya.layanan.go.id,"Could not resolve host: simaya.layanan.go.id"
simbappeda.gianyarkab.go.id,"Could not resolve host: simbappeda.gianyarkab.go.id"
simbg.ciptakarya.grobogan.go.id,"Could not resolve host: simbg.ciptakarya.grobogan.go.id"
simdisdik.kotabogor.go.id,"Could not resolve host: simdisdik.kotabogor.go.id"
simentel.bangkaselatankab.go.id,"Could not resolve host: simentel.bangkaselatankab.go.id"
simonev.bangkaselatankab.go.id,"Could not resolve host: simonev.bangkaselatankab.go.id"
simonev.ristekdikti.go.id,"Could not resolve host: simonev.ristekdikti.go.id"
simpangmesuji.mesujikab.go.id,"SSL certificate problem: certificate has expired"
simpatik.kpk.go.id,"Could not resolve host: simpatik.kpk.go.id"
simpeg.binamarga.grobogan.go.id,"Could not resolve host: simpeg.binamarga.grobogan.go.id"
simpeg.dumaikota.go.id,"Could not resolve host: simpeg.dumaikota.go.id"
simpeg.ekon.go.id,"Connection timed out after 3002 milliseconds"
simpeg.kedirikota.go.id,"Failed to connect to simpeg.kedirikota.go.id port 443 after 824 ms: Could not connect to server"
simpeg.palangkaraya.go.id,"Connection timed out after 3002 milliseconds"
simpeg.purwakartakab.go.id,"302"
simpeg.tangerangselatankota.go.id,"403"
simpel.pta-bandung.go.id,"Could not resolve host: simpel.pta-bandung.go.id"
simpepeda.bangkaselatankab.go.id,"Could not resolve host: simpepeda.bangkaselatankab.go.id"
simponi.karantina.pertanian.go.id,"403"
simponi.kemenkeu.go.id,"302"
simponie.tangerangselatankota.go.id,"403"
simppd.kedirikota.go.id,"Could not resolve host: simppd.kedirikota.go.id"
simral.tangerangselatankota.go.id,"403"
simrenbangda.cilegon.go.id,"Could not resolve host: simrenbangda.cilegon.go.id"
simrfk.binamarga.grobogan.go.id,"Could not resolve host: simrfk.binamarga.grobogan.go.id"
simsetwan.dprd-brebeskab.go.id,"SSL: no alternative certificate subject name matches target hostname 'simsetwan.dprd-brebeskab.go.id'"
simtrades.grobogan.go.id,"Could not resolve host: simtrades.grobogan.go.id"
sintang.go.id,"200"
sip.belajar.kemdikbud.go.id,"Could not resolve host: sip.belajar.kemdikbud.go.id"
sip.bkn.go.id,"Resolving timed out after 3001 milliseconds"
sip.bpiw.pu.go.id,"Could not resolve host: sip.bpiw.pu.go.id"
sip.bps.go.id,"Could not resolve host: sip.bps.go.id"
sip.kemdikbud.go.id,"Could not resolve host: sip.kemdikbud.go.id"
sip.kemenkeu.go.id,"Could not resolve host: sip.kemenkeu.go.id"
sip.kemhan.go.id,"Could not resolve host: sip.kemhan.go.id"
sip.kemlu.go.id,"Connection timed out after 3000 milliseconds"
sip.mca-indonesia.go.id,"Failed to connect to sip.mca-indonesia.go.id port 443 after 514 ms: Could not connect to server"
sipbm.bandaacehkota.go.id,"Could not resolve host: sipbm.bandaacehkota.go.id"
sipenas.ppatk.go.id,"Connection timed out after 3001 milliseconds"
sipesat.ppatk.go.id,"302"
sipgan.magelangkab.go.id,"200"
sipkd.penajamkab.go.id,"403"
sipp.dilmil-banjarmasin.go.id,"403"
sipp.dilmil-medan.go.id,"200"
sipp.dilmiltama.go.id,"Connection timed out after 3001 milliseconds"
sipp.kepriprov.go.id,"Could not resolve host: sipp.kepriprov.go.id"
sipp.pa-bandung.go.id,"200"
sipp.pa-banjarkota.go.id,"Could not resolve host: sipp.pa-banjarkota.go.id"
sipp.pa-bantaeng.go.id,"200"
sipp.pa-bekasi.go.id,"403"
sipp.pa-bima.go.id,"200"
sipp.pa-bogor.go.id,"Could not resolve host: sipp.pa-bogor.go.id"
sipp.pa-ciamis.go.id,"200"
sipp.pa-cianjur.go.id,"200"
sipp.pa-cibadak.go.id,"200"
sipp.pa-cibinong.go.id,"200"
sipp.pa-cikarang.go.id,"200"
sipp.pa-cimahi.go.id,"Could not resolve host: sipp.pa-cimahi.go.id"
sipp.pa-cirebon.go.id,"200"
sipp.pa-depok.go.id,"403"
sipp.pa-garut.go.id,"403"
sipp.pa-indramayu.go.id,"200"
sipp.pa-kalianda.go.id,"403"
sipp.pa-karawang.go.id,"200"
sipp.pa-kuningan.go.id,"403"
sipp.pa-majalengka.go.id,"403"
sipp.pa-masamba.go.id,"200"
sipp.pa-muaralabuh.go.id,"403"
sipp.pa-mungkid.go.id,"468"
sipp.pa-pariaman.go.id,"Could not resolve host: sipp.pa-pariaman.go.id"
sipp.pa-payakumbuh.go.id,"200"
sipp.pa-pelaihari.go.id,"403"
sipp.pa-purwakarta.go.id,"200"
sipp.pa-subang.go.id,"200"
sipp.pa-sukabumi.go.id,"200"
sipp.pa-sumber.go.id,"200"
sipp.pa-sumedang.go.id,"200"
sipp.pa-tasikmalaya.go.id,"Could not resolve host: sipp.pa-tasikmalaya.go.id"
sipp.pa-tasikmalayakota.go.id,"200"
sipp.pa-tolitoli.go.id,"403"
sipp.pa-tulangbawang.go.id,"200"
sipp.pn-bangkalan.go.id,"302"
sipp.pn-banjarnegara.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
sipp.pn-bau-bau.go.id,"200"
sipp.pn-calang.go.id,"Connection timed out after 3001 milliseconds"
sipp.pn-indramayu.go.id,"403"
sipp.pn-karawang.go.id,"200"
sipp.pn-kotacirebon.go.id,"200"
sipp.pn-kualakapuas.go.id,"Could not resolve host: sipp.pn-kualakapuas.go.id"
sipp.pn-kuningan.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
sipp.pn-larantuka.go.id,"200"
sipp.pn-manokwari.go.id,"200"
sipp.pn-muarabulian.go.id,"403"
sipp.pn-pekanbaru.go.id,"Could not resolve host: sipp.pn-pekanbaru.go.id"
sipp.pn-sabang.go.id,"403"
sipp.pn-siak.go.id,"200"
sipp.pn-simalungun.go.id,"403"
sipp.pn-simpangtigaredelong.go.id,"200"
sipp.pn-sumber.go.id,"200"
sipp.pn-tais.go.id,"Connection timed out after 3002 milliseconds"
sipp.pn-tapaktuan.go.id,"Could not resolve host: sipp.pn-tapaktuan.go.id"
sipp.pn-tubei.go.id,"Connection timed out after 3001 milliseconds"
sipp.pta-bandung.go.id,"Could not resolve host: sipp.pta-bandung.go.id"
sipp.ptun-medan.go.id,"Could not resolve host: sipp.ptun-medan.go.id"
sipp1.dilmil-medan.go.id,"Could not resolve host: sipp1.dilmil-medan.go.id"
sipp2.pn-banjarnegara.go.id,"SSL: no alternative certificate subject name matches target hostname 'sipp2.pn-banjarnegara.go.id'"
sipp3.pn-kuningan.go.id,"Could not resolve host: sipp3.pn-kuningan.go.id"
sipp31.pn-simalungun.go.id,"Could not resolve host: sipp31.pn-simalungun.go.id"
sipp311.pn-tanjungpinangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'sipp311.pn-tanjungpinangkota.go.id'"
sippa.pa-garut.go.id,"Could not resolve host: sippa.pa-garut.go.id"
sippx.pn-muarabulian.go.id,"Could not resolve host: sippx.pn-muarabulian.go.id"
siren.ristek.go.id,"Could not resolve host: siren.ristek.go.id"
siren.ristekdikti.go.id,"Could not resolve host: siren.ristekdikti.go.id"
sisdm.bpk.go.id,"Could not resolve host: sisdm.bpk.go.id"
siskotkln.bnp2tki.go.id,"Could not resolve host: siskotkln.bnp2tki.go.id"
siskurtannas.lemhannas.go.id,"SSL certificate problem: unable to get local issuer certificate"
sismon.kpk.go.id,"Could not resolve host: sismon.kpk.go.id"
sisumaker.tangerangselatankota.go.id,"403"
skb.tanahlautkab.go.id,"403"
skck.polri.go.id,"Could not resolve host: skck.polri.go.id"
skp.ekon.go.id,"Could not resolve host: skp.ekon.go.id"
skype.kemlu.go.id,"Could not resolve host: skype.kemlu.go.id"
skypepool01.kemlu.go.id,"Could not resolve host: skypepool01.kemlu.go.id"
slipgaji.kotamobagukota.go.id,"Resolving timed out after 3000 milliseconds"
smtp.bappenas.go.id,"302"
smtp.kedirikab.go.id,"Failed to connect to smtp.kedirikab.go.id port 443 after 217 ms: Could not connect to server"
smtp.kominfo.go.id,"Could not resolve host: smtp.kominfo.go.id"
smtp.purwakartakab.go.id,"Could not resolve host: smtp.purwakartakab.go.id"
sni.bsn.go.id,"Could not resolve host: sni.bsn.go.id"
soledad.pa-cibinong.go.id,"Could not resolve host: soledad.pa-cibinong.go.id"
soppengkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'soppengkab.go.id'"
sotk.bkpp.baritoselatankab.go.id,"Could not resolve host: sotk.bkpp.baritoselatankab.go.id"
sotk.tanahlautkab.go.id,"403"
spe.ojk.go.id,"302"
sql.simpeg.palangkaraya.go.id,"Connection timed out after 3001 milliseconds"
srgmobile.bappebti.go.id,"Could not resolve host: srgmobile.bappebti.go.id"
srv.sangihekab.go.id,"Could not resolve host: srv.sangihekab.go.id"
srv1.tangerangselatankota.go.id,"403"
sso.data.kemdikbud.go.id,"Could not resolve host: sso.data.kemdikbud.go.id"
sso.djkn.kemenkeu.go.id,"503"
sso.esdm.go.id,"Resolving timed out after 3000 milliseconds"
sso.lapan.go.id,"Could not resolve host: sso.lapan.go.id"
sso.mahkamahagung.go.id,"200"
static-portal.bandung.go.id,"Connection timed out after 3001 milliseconds"
statistik.kpk.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
stats.dinkes.purwakartakab.go.id,"Could not resolve host: stats.dinkes.purwakartakab.go.id"
stats.disdukcapil.purwakartakab.go.id,"Could not resolve host: stats.disdukcapil.purwakartakab.go.id"
stats.dw-pkk.purwakartakab.go.id,"Could not resolve host: stats.dw-pkk.purwakartakab.go.id"
stats.esdm.purwakartakab.go.id,"Could not resolve host: stats.esdm.purwakartakab.go.id"
stats.kamparkab.go.id,"Could not resolve host: stats.kamparkab.go.id"
stats.kedirikab.go.id,"Could not resolve host: stats.kedirikab.go.id"
stats.kejari-kedirikab.go.id,"SSL certificate problem: unable to get local issuer certificate"
stats.pa-payakumbuh.go.id,"401"
stats.pn-kuningan.go.id,"Could not resolve host: stats.pn-kuningan.go.id"
stats.purwakartakab.go.id,"Could not resolve host: stats.purwakartakab.go.id"
stats.riau.go.id,"Could not resolve host: stats.riau.go.id"
stats.sikap.purwakartakab.go.id,"Could not resolve host: stats.sikap.purwakartakab.go.id"
sts.kemendag.go.id,"Could not resolve host: sts.kemendag.go.id"
sts.mca-indonesia.go.id,"Connection timed out after 3002 milliseconds"
subdomain.slemankab.go.id,"403"
sukabumikota.go.id,"403"
sukmabasin.bangkaselatankab.go.id,"Could not resolve host: sukmabasin.bangkaselatankab.go.id"
sukoharjokab.go.id,"200"
sulselprov.go.id,"200"
sumbawakab.go.id,"Could not resolve host: sumbawakab.go.id"
sumberbelajar.belajar.kemdikbud.go.id,"Could not resolve host: sumberbelajar.belajar.kemdikbud.go.id"
sumberjatipohon.grobogan.go.id,"Could not resolve host: sumberjatipohon.grobogan.go.id"
sumenepkab.go.id,"200"
sumut.baznas.go.id,"200"
sumutprov.go.id,"Could not resolve host: sumutprov.go.id"
sungaicambai.mesujikab.go.id,"SSL certificate problem: certificate has expired"
surabaya.go.id,"403"
surakarta.imigrasi.go.id,"Could not resolve host: surakarta.imigrasi.go.id"
surat.cirebonkab.go.id,"302"
surat.makassar.go.id,"200"
surat.pa-ciamis.go.id,"200"
surat.pn-simalungun.go.id,"Could not resolve host: surat.pn-simalungun.go.id"
surat.ristek.go.id,"Could not resolve host: surat.ristek.go.id"
suratdinas.pn-simalungun.go.id,"Could not resolve host: suratdinas.pn-simalungun.go.id"
suratkominfo.kedirikab.go.id,"Could not resolve host: suratkominfo.kedirikab.go.id"
survei.bkkbn.go.id,"Could not resolve host: survei.bkkbn.go.id"
svc.jikn.go.id,"Could not resolve host: svc.jikn.go.id"
svr.pn-gorontalo.go.id,"Could not resolve host: svr.pn-gorontalo.go.id"
sync.data.kemdikbud.go.id,"Connection timed out after 3002 milliseconds"
tabayun.pta-bandung.go.id,"Could not resolve host: tabayun.pta-bandung.go.id"
tanahlautkab.go.id,"403"
tanam.litbang.pertanian.go.id,"Could not resolve host: tanam.litbang.pertanian.go.id"
tangerangkab.go.id,"Connection timed out after 3000 milliseconds"
tangerangselatankota.go.id,"403"
tanggamus.lampung.polri.go.id,"Could not resolve host: tanggamus.lampung.polri.go.id"
tanggulpantai.bangkepkab.go.id,"Resolving timed out after 3000 milliseconds"
tanjungmasmakmur.mesujikab.go.id,"Could not resolve host: tanjungmasmakmur.mesujikab.go.id"
tanjungmasmulya.mesujikab.go.id,"SSL certificate problem: certificate has expired"
tanjungmenangraya.mesujikab.go.id,"SSL certificate problem: certificate has expired"
tapteng.go.id,"200"
tasikmalayakota.go.id,"200"
tebingkaryamandiri.mesujikab.go.id,"SSL certificate problem: certificate has expired"
terigas2.sambas.go.id,"SSL: no alternative certificate subject name matches target hostname 'terigas2.sambas.go.id'"
tes.damkar.bengkaliskab.go.id,"Could not resolve host: tes.damkar.bengkaliskab.go.id"
test.pn-karawang.go.id,"Could not resolve host: test.pn-karawang.go.id"
test.pta-bandung.go.id,"Could not resolve host: test.pta-bandung.go.id"
tidorekota.go.id,"Could not resolve host: tidorekota.go.id"
tilang.kejati-sulut.go.id,"Could not resolve host: tilang.kejati-sulut.go.id"
tkpk.bojonegorokab.go.id,"Could not resolve host: tkpk.bojonegorokab.go.id"
tnmanusela.menlhk.go.id,"Resolving timed out after 3001 milliseconds"
tnp2k.go.id,"Failed to connect to tnp2k.go.id port 443 after 769 ms: Could not connect to server"
tobasamosirkab.go.id,"Resolving timed out after 3000 milliseconds"
tomohon.kejati-sulut.go.id,"Could not resolve host: tomohon.kejati-sulut.go.id"
torajautarakab.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
tpfm.tanahlautkab.go.id,"403"
tr4c3sf3.ppatk.go.id,"Could not resolve host: tr4c3sf3.ppatk.go.id"
training-spipise.bkpm.go.id,"Could not resolve host: training-spipise.bkpm.go.id"
transmigrasi.kapuaskab.go.id,"Could not resolve host: transmigrasi.kapuaskab.go.id"
tu-setda.bandung.go.id,"Resolving timed out after 3000 milliseconds"
tuba.lampung.polri.go.id,"Could not resolve host: tuba.lampung.polri.go.id"
tutwuri.dindik.jatimprov.go.id,"Could not resolve host: tutwuri.dindik.jatimprov.go.id"
u.litbang.pertanian.go.id,"Could not resolve host: u.litbang.pertanian.go.id"
ucpool01.bpiw.pu.go.id,"Could not resolve host: ucpool01.bpiw.pu.go.id"
uji.pn-karawang.go.id,"Could not resolve host: uji.pn-karawang.go.id"
ukp.go.id,"Connection timed out after 3000 milliseconds"
ulp.jambikota.go.id,"200"
ulp.kotamobagukota.go.id,"Resolving timed out after 3000 milliseconds"
umkm.kedirikab.go.id,"403"
unduh.dinkes.mamujukab.go.id,"SSL: no alternative certificate subject name matches target hostname 'unduh.dinkes.mamujukab.go.id'"
unifi.bandungbaratkab.go.id,"Connection timed out after 3001 milliseconds"
