subdomain,http_status
www.pcmcindia.gov.in,"200"
www.online-inspire.gov.in,"SSL certificate problem: unable to get local issuer certificate"
www.rsbywb.gov.in,"Could not resolve host: www.rsbywb.gov.in"
www.rnk.nbe.gov.in,"Could not resolve host: www.rnk.nbe.gov.in"
www.orissaonline.gov.in,"SSL certificate problem: self-signed certificate"
www.rajasthan.gov.in,"Could not resolve host: www.rajasthan.gov.in"
www.rcctvm.gov.in,"Could not resolve host: www.rcctvm.gov.in"
www.nwcmc.gov.in,"302"
www.rac.gov.in,"Failed to connect to www.rac.gov.in port 443 after 417 ms: Could not connect to server"
www.industries.cg.gov.in,"Connection timed out after 3001 milliseconds"
www.scholarships.mizoram.gov.in,"Could not resolve host: www.scholarships.mizoram.gov.in"
www.propertytax.thanecity.gov.in,"Could not resolve host: www.propertytax.thanecity.gov.in"
www.schooledu.secretariat.mizoram.gov.in,"Could not resolve host: www.schooledu.secretariat.mizoram.gov.in"
www.inservice.mpanashik.gov.in,"Connection timed out after 3001 milliseconds"
www.rsrtcors.rajasthan.gov.in,"Could not resolve host: www.rsrtcors.rajasthan.gov.in"
www.sdi.gov.in,"Could not resolve host: www.sdi.gov.in"
www.scrbbihar.gov.in,"Could not resolve host: www.scrbbihar.gov.in"
www.rgmwb.gov.in,"Could not resolve host: www.rgmwb.gov.in"
www.kscste.kerala.gov.in,"301"
www.server.naaa.gov.in,"Could not resolve host: www.server.naaa.gov.in"
www.server.mizoram.gov.in,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
www.server.uday.gov.in,"Could not resolve host: www.server.uday.gov.in"
www.servicesfortheblind.gov.in,"Could not resolve host: www.servicesfortheblind.gov.in"
www.railsaver.gov.in,"Could not resolve host: www.railsaver.gov.in"
www.jk.gov.in,"Connection timed out after 3000 milliseconds"
www.minister-agriculture.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.server.rajivswagruhaap.gov.in,"Could not resolve host: www.server.rajivswagruhaap.gov.in"
www.minister-education.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.jkcomtax.gov.in,"Connection timed out after 3002 milliseconds"
www.minister-finance.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.sikkimssdg.gov.in,"Could not resolve host: www.sikkimssdg.gov.in"
www.sikkimfred.gov.in,"Could not resolve host: www.sikkimfred.gov.in"
www.sanitation.kerala.gov.in,"Could not resolve host: www.sanitation.kerala.gov.in"
www.minister-waterresources.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.pds.gov.in,"SSL certificate problem: certificate has expired"
www.srlm.mizoram.gov.in,"Could not resolve host: www.srlm.mizoram.gov.in"
www.mail.rajpolice.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.mail.rajpolice.gov.in'"
www.parachutekanpur.gov.in,"Could not resolve host: www.parachutekanpur.gov.in"
www.oasis.gov.in,"301"
www.paschimmedinipur.gov.in,"301"
www.jsp.kerala.gov.in,"Connection timed out after 3002 milliseconds"
www.k2portal.gov.in,"Resolving timed out after 3000 milliseconds"
www.karnataka.gov.in,"Connection timed out after 3000 milliseconds"
www.kanic.kerala.gov.in,"Connection timed out after 3002 milliseconds"
www.keralawomen.gov.in,"Connection timed out after 3001 milliseconds"
www.roadsafety.kerala.gov.in,"Failed to connect to www.roadsafety.kerala.gov.in port 443 after 592 ms: Could not connect to server"
www.khajane2.gov.in,"Resolving timed out after 3000 milliseconds"
www.kmvn.gov.in,"Resolving timed out after 3000 milliseconds"
www.tax.lsgkerala.gov.in,"Could not resolve host: www.tax.lsgkerala.gov.in"
www.sribs.kerala.gov.in,"Could not resolve host: www.sribs.kerala.gov.in"
www.sms.bncmc.gov.in,"Could not resolve host: www.sms.bncmc.gov.in"
www.shdrc.tn.gov.in,"Could not resolve host: www.shdrc.tn.gov.in"
www.mahakosh.gov.in,"Connection timed out after 3002 milliseconds"
www.ranaghat.gov.in,"200"
www.minister-lsg.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.swb.kerala.gov.in,"Could not resolve host: www.swb.kerala.gov.in"
www.mahavat.gov.in,"Resolving timed out after 3001 milliseconds"
www.onlineservices.cbec-easiest.gov.in,"Could not resolve host: www.onlineservices.cbec-easiest.gov.in"
www.tdb.gov.in,"Could not resolve host: www.tdb.gov.in"
www.tnvat.gov.in,"Could not resolve host: www.tnvat.gov.in"
www.ofm.gov.in,"Could not resolve host: www.ofm.gov.in"
www.smc.gov.in,"SSL certificate problem: certificate has expired"
www.traiportal.gov.in,"Could not resolve host: www.traiportal.gov.in"
www.startupmission.kerala.gov.in,"200"
www.omtrs.tn.gov.in,"Could not resolve host: www.omtrs.tn.gov.in"
www.uday.gov.in,"Could not resolve host: www.uday.gov.in"
www.merc.gov.in,"Resolving timed out after 3000 milliseconds"
www.mgov.gov.in,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.tnurbanepay.tn.gov.in,"Could not resolve host: www.tnurbanepay.tn.gov.in"
www.srapune.gov.in,"200"
www.prbdb.gov.in,"Could not resolve host: www.prbdb.gov.in"
www.minister-law.kerala.gov.in,"Connection timed out after 3001 milliseconds"
www.minister-power.kerala.gov.in,"Connection timed out after 3001 milliseconds"
www.minoritywelfare.kerala.gov.in,"Connection timed out after 3000 milliseconds"
www.mis.cmo.kerala.gov.in,"Connection timed out after 3000 milliseconds"
www.mobile.karnataka.gov.in,"Connection timed out after 3000 milliseconds"
www.mp.gov.in,"Connection timed out after 3001 milliseconds"
www.mpanashik.gov.in,"Connection timed out after 3001 milliseconds"
www.mpanew.mpanashik.gov.in,"Connection timed out after 3001 milliseconds"
www.mpeproc.gov.in,"Connection timed out after 3000 milliseconds"
www.voorburg2017-delhi.gov.in,"Could not resolve host: www.voorburg2017-delhi.gov.in"
www.mponline.gov.in,"Connection timed out after 3001 milliseconds"
www.tgct.gov.in,"200"
www.wbagrisnet.gov.in,"Could not resolve host: www.wbagrisnet.gov.in"
www.tnhorticulture.tn.gov.in,"200"
www.tngis.tn.gov.in,"200"
www.vvmc.gov.in,"Could not resolve host: www.vvmc.gov.in"
www.sikkim.gov.in,"404"
www.nagaland.gov.in,"200"
www.wbdma.gov.in,"Could not resolve host: www.wbdma.gov.in"
www.vigilance.kerala.gov.in,"Could not resolve host: www.vigilance.kerala.gov.in"
www.suratmunicipal.gov.in,"200"
www.wbboilers.gov.in,"Could not resolve host: www.wbboilers.gov.in"
www.teaauction.gov.in,"403"
www.nceg.gov.in,"Connection timed out after 3002 milliseconds"
www.ndmc.gov.in,"Connection timed out after 3002 milliseconds"
www.tnincometax.gov.in,"200"
www.pmjdy.gov.in,"200"
www.wbisgpp.gov.in,"Could not resolve host: www.wbisgpp.gov.in"
www.wbfes.gov.in,"Could not resolve host: www.wbfes.gov.in"
www.wbtdc.gov.in,"Could not resolve host: www.wbtdc.gov.in"
www.utsonmobile.indianrail.gov.in,"Failed to connect to www.utsonmobile.indianrail.gov.in port 443 after 734 ms: Could not connect to server"
www.wburbandev.gov.in,"Could not resolve host: www.wburbandev.gov.in"
www.newautomation.mahavat.gov.in,"Resolving timed out after 3001 milliseconds"
www.nimionlinelearning.gov.in,"Connection timed out after 3002 milliseconds"
www.nsdiindia.gov.in,"Connection timed out after 3002 milliseconds"
www.webmail.mcgm.gov.in,"Could not resolve host: www.webmail.mcgm.gov.in"
www.odishaonline.gov.in,"Connection timed out after 3001 milliseconds"
www.odishatreasury.gov.in,"Connection timed out after 3001 milliseconds"
www.yavatmalpolice.gov.in,"Could not resolve host: www.yavatmalpolice.gov.in"
www.rpsconline.rajasthan.gov.in,"Could not resolve host: www.rpsconline.rajasthan.gov.in"
www.ofbeproc.gov.in,"Resolving timed out after 3001 milliseconds"
www.sac.gov.in,"200"
www.youthhostelbooking.wb.gov.in,"Could not resolve host: www.youthhostelbooking.wb.gov.in"
www.py.gov.in,"200"
www.orissatreasury.gov.in,"Connection timed out after 3002 milliseconds"
www.upsdm.gov.in,"302"
yavatmalpolice.gov.in,"Could not resolve host: yavatmalpolice.gov.in"
www.pcdatravel.gov.in,"Connection timed out after 3001 milliseconds"
www.webmail.wbphed.gov.in,"Could not resolve host: www.webmail.wbphed.gov.in"
www.pdsodisha.gov.in,"Connection timed out after 3001 milliseconds"
www.tax.assam.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.tax.assam.gov.in'"
www.webmail.incometax.gov.in,"Could not resolve host: www.webmail.incometax.gov.in"
www.ports.ap.gov.in,"Connection timed out after 3000 milliseconds"
yashada.eoffice.gov.in,"Could not resolve host: yashada.eoffice.gov.in"
www.ppsc.gov.in,"Connection timed out after 3000 milliseconds"
www.webmail.indembassy-tokyo.gov.in,"Could not resolve host: www.webmail.indembassy-tokyo.gov.in"
www.pwdpunjab.gov.in,"Could not resolve host: www.pwdpunjab.gov.in"
www.prdbihar.gov.in,"Connection timed out after 3001 milliseconds"
www.vat.py.gov.in,"Could not resolve host: www.vat.py.gov.in"
www.pscwbonline.gov.in,"Connection timed out after 3000 milliseconds"
www.puneruralpolice.gov.in,"Connection timed out after 3001 milliseconds"
yas.eoffice.gov.in,"Could not resolve host: yas.eoffice.gov.in"
yoga.ayush.gov.in,"403"
yas.gov.in,"Could not resolve host: yas.gov.in"
www.wbkanyashree.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.wbkanyashree.gov.in'"
www.pwims.pbirrigation.gov.in,"Resolving timed out after 3002 milliseconds"
www.wbconsumers.gov.in,"302"
www.rsrtconline.rajasthan.gov.in,"200"
www.rmcegov.gov.in,"200"
www.wbhdcl.gov.in,"200"
www.rajexcise.gov.in,"Connection timed out after 3002 milliseconds"
www.rakshabhoomi.gov.in,"Connection timed out after 3001 milliseconds"
www.sec.kerala.gov.in,"302"
www.ramrajatemple.mp.gov.in,"Connection timed out after 3002 milliseconds"
www.tnurbaneseva.tn.gov.in,"Could not resolve host: www.tnurbaneseva.tn.gov.in"
www.yoga.ayush.gov.in,"Could not resolve host: www.yoga.ayush.gov.in"
www.trichycorporation.gov.in,"Could not resolve host: www.trichycorporation.gov.in"
www.samrakshane.karnataka.gov.in,"Connection timed out after 3002 milliseconds"
www.sarthac.gov.in,"Connection timed out after 3001 milliseconds"
www.wbsfda.gov.in,"Could not resolve host: www.wbsfda.gov.in"
www.scdd.kerala.gov.in,"Connection timed out after 3000 milliseconds"
www.vssc.gov.in,"200"
www.zpkolhapur.gov.in,"200"
www.scigate.kerala.gov.in,"Connection timed out after 3001 milliseconds"
www.sdis.gov.in,"Connection timed out after 3002 milliseconds"
www.serp.ap.gov.in,"Connection timed out after 3000 milliseconds"
www.serp.telangana.gov.in,"Connection timed out after 3000 milliseconds"
www.yas.gov.in,"200"
www.sewadwaar.rajasthan.gov.in,"Connection timed out after 3000 milliseconds"
www.siemat.kerala.gov.in,"Connection timed out after 3001 milliseconds"
zpkolhapur.gov.in,"301"
www.spark.gov.in,"Connection timed out after 3001 milliseconds"
www.stec.telangana.gov.in,"Connection timed out after 3000 milliseconds"
youthhostelbooking.wb.gov.in,"200"
www.sthreenidhi.ap.gov.in,"Connection timed out after 3000 milliseconds"
www.streenidhi.telangana.gov.in,"Connection timed out after 3000 milliseconds"
www.swachhbharaturban.gov.in,"Connection timed out after 3001 milliseconds"
www.task.telangana.gov.in,"Connection timed out after 3002 milliseconds"
www.tbboard.gov.in,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.wps.lc.kerala.gov.in,"200"
www.telangana.gov.in,"Connection timed out after 3002 milliseconds"
www.tms.mpanashik.gov.in,"Connection timed out after 3000 milliseconds"
www.tnei.tn.gov.in,"Connection timed out after 3002 milliseconds"
www.tnsamb.gov.in,"Connection timed out after 3001 milliseconds"
www.tnssdi.tn.gov.in,"Connection timed out after 3001 milliseconds"
www.tnvelaivaaippu.gov.in,"Connection timed out after 3002 milliseconds"
www.tptuat.aponline.gov.in,"Resolving timed out after 3002 milliseconds"
www.ursircrs2017.narl.gov.in,"Could not resolve host: www.ursircrs2017.narl.gov.in"
zeda.mizoram.gov.in,"403"
www.tsbcl.telangana.gov.in,"Resolving timed out after 3000 milliseconds"
www.tsiic.telangana.gov.in,"Connection timed out after 3001 milliseconds"
zidco.mizoram.gov.in,"403"
www.uid.gujarat.gov.in,"Connection timed out after 3001 milliseconds"
www.uops.nrsc.gov.in,"Resolving timed out after 3000 milliseconds"
www.ulbodisha.gov.in,"Connection timed out after 3002 milliseconds"
www.vamnicom.gov.in,"Connection timed out after 3002 milliseconds"
www.visionrknagar.tn.gov.in,"Connection timed out after 3000 milliseconds"
www.visionrknagarws.tn.gov.in,"Connection timed out after 3001 milliseconds"
www.vmc.gov.in,"Connection timed out after 3001 milliseconds"
www.wb.gov.in,"Connection timed out after 3000 milliseconds"
www.wbaitax.gov.in,"Connection timed out after 3001 milliseconds"
www.wbcbc.gov.in,"Resolving timed out after 3000 milliseconds"
www.wbcdwdsw.gov.in,"Resolving timed out after 3000 milliseconds"
www.wbcommissionerdisabilities.gov.in,"Resolving timed out after 3001 milliseconds"
www.wbexcise.gov.in,"Connection timed out after 3002 milliseconds"
www.wbhealthscheme.gov.in,"Connection timed out after 3002 milliseconds"
www.wbifms.gov.in,"Connection timed out after 3001 milliseconds"
www.wblc.gov.in,"Connection timed out after 3001 milliseconds"
www.wbregistration.gov.in,"Connection timed out after 3002 milliseconds"
www.wdra.gov.in,"Resolving timed out after 3000 milliseconds"
www1.incometaxindiaefiling.gov.in,"Resolving timed out after 3000 milliseconds"
