subdomain,http_status
www.munisabogal.gob.pe,"Could not resolve host: www.munisabogal.gob.pe"
www.munilamar.gob.pe,"301"
www.muniinclan.gob.pe,"301"
www.munisanjuandelavirgen.gob.pe,"Could not resolve host: www.munisanjuandelavirgen.gob.pe"
www.munipuentepiedra.gob.pe,"Could not resolve host: www.munipuentepiedra.gob.pe"
www.munisanlorenzo.gob.pe,"Could not resolve host: www.munisanlorenzo.gob.pe"
www.munimancos.gob.pe,"301"
www.munimiperu.gob.pe,"301"
www.munipicota.gob.pe,"Could not resolve host: www.munipicota.gob.pe"
www.muninuevoimperial.gob.pe,"200"
www.munisanmigueldecauri.gob.pe,"Could not resolve host: www.munisanmigueldecauri.gob.pe"
www.munipillcomarca.gob.pe,"200"
www.hospitalvrg.gob.pe,"200"
www.munimejia.gob.pe,"301"
www.munisanmateodeotao.gob.pe,"Could not resolve host: www.munisanmateodeotao.gob.pe"
www.muniranrahirca.gob.pe,"Could not resolve host: www.muniranrahirca.gob.pe"
www.munimanantay.gob.pe,"301"
www.munisantateresa.gob.pe,"Could not resolve host: www.munisantateresa.gob.pe"
www.muniparobamba.gob.pe,"SSL certificate problem: certificate has expired"
www.munisicaya.gob.pe,"Could not resolve host: www.munisicaya.gob.pe"
www.munisocos.gob.pe,"Could not resolve host: www.munisocos.gob.pe"
www.munilapunta.gob.pe,"301"
www.munisantiagodecao.gob.pe,"Could not resolve host: www.munisantiagodecao.gob.pe"
www.munisantarosadequives.gob.pe,"Could not resolve host: www.munisantarosadequives.gob.pe"
www.munisucre.gob.pe,"Could not resolve host: www.munisucre.gob.pe"
www.munipachia.gob.pe,"302"
www.munisalaverry.gob.pe,"Could not resolve host: www.munisalaverry.gob.pe"
www.munijunin.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'www.munijunin.gob.pe'"
www.muniramoncastilla.gob.pe,"Could not resolve host: www.muniramoncastilla.gob.pe"
www.munitabaconas.gob.pe,"Could not resolve host: www.munitabaconas.gob.pe"
www.munitarica.gob.pe,"Could not resolve host: www.munitarica.gob.pe"
www.munipalpa.gob.pe,"301"
www.munisanborja.gob.pe,"Could not resolve host: www.munisanborja.gob.pe"
www.munimelgar.gob.pe,"Could not resolve host: www.munimelgar.gob.pe"
www.munimacari.gob.pe,"301"
www.munitinco.gob.pe,"Could not resolve host: www.munitinco.gob.pe"
www.contraloria.gob.pe,"Connection timed out after 3001 milliseconds"
www.munitcausana.gob.pe,"Could not resolve host: www.munitcausana.gob.pe"
www.munilampa.gob.pe,"301"
www.munitauca.gob.pe,"Could not resolve host: www.munitauca.gob.pe"
www.munitinyahuarco.gob.pe,"Could not resolve host: www.munitinyahuarco.gob.pe"
www.munitambogrande.gob.pe,"Could not resolve host: www.munitambogrande.gob.pe"
www.muniquilmana.gob.pe,"Could not resolve host: www.muniquilmana.gob.pe"
www.mpsm.gob.pe,"301"
www.munirazuri.gob.pe,"302"
www.hospitalelcarmen.gob.pe,"301"
www.munitorata.gob.pe,"Could not resolve host: www.munitorata.gob.pe"
www.munituman.gob.pe,"Could not resolve host: www.munituman.gob.pe"
www.intranet.redhuarochiri.gob.pe,"Could not resolve host: www.intranet.redhuarochiri.gob.pe"
www.munisantarosadequives.municanta.gob.pe,"Could not resolve host: www.munisantarosadequives.municanta.gob.pe"
www.munitresunidos.gob.pe,"Could not resolve host: www.munitresunidos.gob.pe"
www.munitumbes.gob.pe,"Could not resolve host: www.munitumbes.gob.pe"
www.munitupacamaru.gob.pe,"Could not resolve host: www.munitupacamaru.gob.pe"
www.munisanjeronimo.gob.pe,"301"
www.munitusi.gob.pe,"Could not resolve host: www.munitusi.gob.pe"
www.munipalcamayo.gob.pe,"Could not resolve host: www.munipalcamayo.gob.pe"
www.munisunampe.gob.pe,"Could not resolve host: www.munisunampe.gob.pe"
www.munivillakintiarina.gob.pe,"Could not resolve host: www.munivillakintiarina.gob.pe"
www.munipueblolibre.gob.pe,"301"
www.muniyaradapalos.gob.pe,"Could not resolve host: www.muniyaradapalos.gob.pe"
www.muniyantalo.gob.pe,"Could not resolve host: www.muniyantalo.gob.pe"
www.munisimonbolivar.gob.pe,"200"
www.munitamarindo.gob.pe,"Could not resolve host: www.munitamarindo.gob.pe"
www.muninuevochimbote.gob.pe,"200"
www.muniplibre.gob.pe,"Could not resolve host: www.muniplibre.gob.pe"
www.munisaman.gob.pe,"Could not resolve host: www.munisaman.gob.pe"
www.muniyarowilca.gob.pe,"Could not resolve host: www.muniyarowilca.gob.pe"
www.ocrm.gob.pe,"Could not resolve host: www.ocrm.gob.pe"
www.munimonzon.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'www.munimonzon.gob.pe'"
www.munimoho.gob.pe,"301"
www.ofertaexportable.dirceturcusco.gob.pe,"Could not resolve host: www.ofertaexportable.dirceturcusco.gob.pe"
www.munitarucachi.gob.pe,"Could not resolve host: www.munitarucachi.gob.pe"
www.osinergminvirtual.gob.pe,"Could not resolve host: www.osinergminvirtual.gob.pe"
www.munitocache.gob.pe,"200"
www.huampani.gob.pe,"200"
www.muniquerecotillo.gob.pe,"301"
www.paucartambo.gob.pe,"Could not resolve host: www.paucartambo.gob.pe"
www.muniriotambo.gob.pe,"301"
www.pcmsayhuite.gob.pe,"Could not resolve host: www.pcmsayhuite.gob.pe"
www.peah.gob.pe,"Could not resolve host: www.peah.gob.pe"
www.pechinecas.gob.pe,"Could not resolve host: www.pechinecas.gob.pe"
www.pecsa.gob.pe,"Could not resolve host: www.pecsa.gob.pe"
www.pagosenlineamunives.gob.pe,"Could not resolve host: www.pagosenlineamunives.gob.pe"
www.pela.gremoquegua.gob.pe,"Could not resolve host: www.pela.gremoquegua.gob.pe"
www.munipuntanegra.gob.pe,"200"
www.munimoche.gob.pe,"301"
www.pino.munichongosalto.gob.pe,"Could not resolve host: www.pino.munichongosalto.gob.pe"
www.munitalavera.gob.pe,"200"
www.munihuancabamba.gob.pe,"200"
www.informatica.hegb.gob.pe,"Could not resolve host: www.informatica.hegb.gob.pe"
www.munitai.gob.pe,"200"
www.muninuevarequena.gob.pe,"301"
www.portal.diresamdd.gob.pe,"Could not resolve host: www.portal.diresamdd.gob.pe"
www.munimotupe.gob.pe,"302"
www.munipueblonuevo.gob.pe,"301"
www.munilaberinto.gob.pe,"301"
www.munisanjuanbautista.gob.pe,"200"
www.promarequipa.gob.pe,"Could not resolve host: www.promarequipa.gob.pe"
www.munivmt.gob.pe,"Could not resolve host: www.munivmt.gob.pe"
www.munipitipo.gob.pe,"404"
www.promarequipa.promarequipa.gob.pe,"Could not resolve host: www.promarequipa.promarequipa.gob.pe"
www.munisantarosa-lima.gob.pe,"200"
www.preuniversitario.municieneguilla.gob.pe,"Could not resolve host: www.preuniversitario.municieneguilla.gob.pe"
www.prorridre.gob.pe,"Could not resolve host: www.prorridre.gob.pe"
www.munlima.gob.pe,"Could not resolve host: www.munlima.gob.pe"
www.osiptel.gob.pe,"Could not resolve host: www.osiptel.gob.pe"
www.puertoinca.gob.pe,"Could not resolve host: www.puertoinca.gob.pe"
www.prueba.munidetambodemora.gob.pe,"Could not resolve host: www.prueba.munidetambodemora.gob.pe"
www.plancopesconacional.gob.pe,"301"
www.redlp.gob.pe,"Could not resolve host: www.redlp.gob.pe"
www.redsalud2demayo.gob.pe,"Could not resolve host: www.redsalud2demayo.gob.pe"
www.news.diresamdd.gob.pe,"Could not resolve host: www.news.diresamdd.gob.pe"
www.redsaludmoyo.gob.pe,"Could not resolve host: www.redsaludmoyo.gob.pe"
www.redsaludpacificonorte.gob.pe,"Could not resolve host: www.redsaludpacificonorte.gob.pe"
www.redsaludmelgar.gob.pe,"Could not resolve host: www.redsaludmelgar.gob.pe"
www.redsaludmch.gob.pe,"Could not resolve host: www.redsaludmch.gob.pe"
www.proyecto.munisanjuandelavirgen.gob.pe,"Could not resolve host: www.proyecto.munisanjuandelavirgen.gob.pe"
www.muniputumayo.gob.pe,"301"
www.redsaludtocache.gob.pe,"Could not resolve host: www.redsaludtocache.gob.pe"
www.redsaludsatipo.gob.pe,"Could not resolve host: www.redsaludsatipo.gob.pe"
www.munitalara.gob.pe,"302"
www.munimachupicchu.gob.pe,"301"
www.municonstitucion.gob.pe,"301"
www.munivichayal.gob.pe,"301"
www.franklizardo.munisantalucia.gob.pe,"Resolving timed out after 3000 milliseconds"
www.muniventanilla.gob.pe,"301"
www.presidencia.gob.pe,"Could not resolve host: www.presidencia.gob.pe"
www.munipuquio.gob.pe,"302"
www.rp.senasa.gob.pe,"Could not resolve host: www.rp.senasa.gob.pe"
www.rshn.gob.pe,"Could not resolve host: www.rshn.gob.pe"
www.muniyanacancha.gob.pe,"302"
www.hegb.gob.pe,"Resolving timed out after 3000 milliseconds"
www.pemdd.gob.pe,"301"
www.saludcarabaya.gob.pe,"Could not resolve host: www.saludcarabaya.gob.pe"
www.rslc.gob.pe,"Could not resolve host: www.rslc.gob.pe"
www.rslem.gob.pe,"Could not resolve host: www.rslem.gob.pe"
www.saludmoquegua.gob.pe,"Could not resolve host: www.saludmoquegua.gob.pe"
www.saludsandia.gob.pe,"Could not resolve host: www.saludsandia.gob.pe"
www.muniquerocotillo.gob.pe,"200"
www.hospitallasmercedespaita.gob.pe,"Connection timed out after 3001 milliseconds"
www.onpe.gob.pe,"403"
www.saludsarasara.gob.pe,"Could not resolve host: www.saludsarasara.gob.pe"
www.piap.msb.gob.pe,"Could not resolve host: www.piap.msb.gob.pe"
www.munimaranura.gob.pe,"406"
www.muniveintiseisdeoctubre.gob.pe,"200"
www.pide.gob.pe,"Could not resolve host: www.pide.gob.pe"
www.muniyungay.gob.pe,"301"
www.redsaludhuancavelica.gob.pe,"Could not resolve host: www.redsaludhuancavelica.gob.pe"
www.munisanpedrodelloc.gob.pe,"301"
www.sbeneficenciapuno.gob.pe,"Could not resolve host: www.sbeneficenciapuno.gob.pe"
www.sanmigueldeelfaique.gob.pe,"Could not resolve host: www.sanmigueldeelfaique.gob.pe"
www.muniucayali.gob.pe,"301"
www.pit.gob.pe,"Could not resolve host: www.pit.gob.pe"
www.munisurco.gob.pe,"200"
www.sbpj.gob.pe,"Could not resolve host: www.sbpj.gob.pe"
www.sbptrujillo.gob.pe,"Could not resolve host: www.sbptrujillo.gob.pe"
www.munijuli.gob.pe,"301"
www.sbpmoyobamba.gob.pe,"Could not resolve host: www.sbpmoyobamba.gob.pe"
www.sedena.gob.pe,"Could not resolve host: www.sedena.gob.pe"
www.sanipes.gob.pe,"Could not resolve host: www.sanipes.gob.pe"
www.server.tc.gob.pe,"Could not resolve host: www.server.tc.gob.pe"
www.server.ceplan.gob.pe,"Could not resolve host: www.server.ceplan.gob.pe"
www.owa.fonafe.gob.pe,"Could not resolve host: www.owa.fonafe.gob.pe"
www.sat-h.gob.pe,"Could not resolve host: www.sat-h.gob.pe"
www.proxy.presidencia.gob.pe,"Could not resolve host: www.proxy.presidencia.gob.pe"
www.sias.viviendapurimac.gob.pe,"Could not resolve host: www.sias.viviendapurimac.gob.pe"
www.rp.minedu.gob.pe,"Could not resolve host: www.rp.minedu.gob.pe"
www.senace.gob.pe,"Could not resolve host: www.senace.gob.pe"
www.sigsalud.diresalalibertad.gob.pe,"Could not resolve host: www.sigsalud.diresalalibertad.gob.pe"
www.munivictorlarco.gob.pe,"301"
www.sipexternal.minem.gob.pe,"Could not resolve host: www.sipexternal.minem.gob.pe"
www.munitiabaya.gob.pe,"200"
www.redsaludcce.gob.pe,"301"
www.sial.muninauta.gob.pe,"Could not resolve host: www.sial.muninauta.gob.pe"
www.resultadoselecciones2016.onpe.gob.pe,"Could not resolve host: www.resultadoselecciones2016.onpe.gob.pe"
www.osinet.osinerg.gob.pe,"Could not resolve host: www.osinet.osinerg.gob.pe"
www.rsvm.gob.pe,"200"
www.siscan.munichachapoyas.gob.pe,"Could not resolve host: www.siscan.munichachapoyas.gob.pe"
www.munitarma.gob.pe,"200"
www.sbs.gob.pe,"200"
www.osinfor.gob.pe,"301"
www.munitambo.gob.pe,"301"
www.sied.fonafe.gob.pe,"Could not resolve host: www.sied.fonafe.gob.pe"
www.snip.gob.pe,"Could not resolve host: www.snip.gob.pe"
www.migraciones.gob.pe,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.sucamec.gob.pe,"Could not resolve host: www.sucamec.gob.pe"
www.saludilo.gob.pe,"200"
www.tc.gob.pe,"Could not resolve host: www.tc.gob.pe"
www.munitamburco.gob.pe,"200"
www.sip.minedu.gob.pe,"Could not resolve host: www.sip.minedu.gob.pe"
www.muniuchiza.gob.pe,"200"
www.munichosica.gob.pe,"301"
www.server.munivmt.gob.pe,"Could not resolve host: www.server.munivmt.gob.pe"
www.mininter.gob.pe,"Connection timed out after 3001 milliseconds"
www.tramitedesa.cnm.gob.pe,"Could not resolve host: www.tramitedesa.cnm.gob.pe"
www.trabajoregionloreto.gob.pe,"Could not resolve host: www.trabajoregionloreto.gob.pe"
www.teletrabajo.gob.pe,"Could not resolve host: www.teletrabajo.gob.pe"
www.transparencia.cultura.gob.pe,"Could not resolve host: www.transparencia.cultura.gob.pe"
www.tramitedocumentario.rslem.gob.pe,"Could not resolve host: www.tramitedocumentario.rslem.gob.pe"
www.redsaludhuanuco.gob.pe,"301"
www.trabajosanmartin.gob.pe,"Could not resolve host: www.trabajosanmartin.gob.pe"
www.sts.minedu.gob.pe,"Could not resolve host: www.sts.minedu.gob.pe"
www.mpfn.gob.pe,"Connection timed out after 3000 milliseconds"
www.transporteschanka.gob.pe,"Could not resolve host: www.transporteschanka.gob.pe"
www.trbonet.munimirafloresaqp.gob.pe,"Could not resolve host: www.trbonet.munimirafloresaqp.gob.pe"
www.munisuyo.gob.pe,"200"
www.ue304piura.gob.pe,"Could not resolve host: www.ue304piura.gob.pe"
www.redsaludrioja.gob.pe,"301"
www.oefa.gob.pe,"301"
www.ue305.gob.pe,"Could not resolve host: www.ue305.gob.pe"
www.ugel-ventanilla.gob.pe,"Could not resolve host: www.ugel-ventanilla.gob.pe"
www.transportespuno.gob.pe,"403"
www.ugelbagua.gob.pe,"Could not resolve host: www.ugelbagua.gob.pe"
www.ugelcalca.gob.pe,"Could not resolve host: www.ugelcalca.gob.pe"
www.pedicp.gob.pe,"301"
www.muniamarilis.gob.pe,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.redccu.gob.pe,"200"
www.td.diresamdd.gob.pe,"Could not resolve host: www.td.diresamdd.gob.pe"
www.sunarp.gob.pe,"Could not resolve host: www.sunarp.gob.pe"
www.regionloreto.gob.pe,"200"
www.ugelcorongo.gob.pe,"Could not resolve host: www.ugelcorongo.gob.pe"
www.saludelcollao.gob.pe,"200"
www.ugeldecutervo.gob.pe,"Could not resolve host: www.ugeldecutervo.gob.pe"
www.ugelconcepcion.gob.pe,"Could not resolve host: www.ugelconcepcion.gob.pe"
www.smv.gob.pe,"Could not resolve host: www.smv.gob.pe"
www.satt.gob.pe,"301"
www.ugelhuanuco.gob.pe,"Could not resolve host: www.ugelhuanuco.gob.pe"
www.ugelhuancayo.gob.pe,"Could not resolve host: www.ugelhuancayo.gob.pe"
www.munizarumilla.gob.pe,"200"
www.regionancash.gob.pe,"301"
www.munivilcabamba.gob.pe,"200"
www.ugelpa.gob.pe,"Could not resolve host: www.ugelpa.gob.pe"
www.munipichanaqui.gob.pe,"301"
www.repositorio.sineace.gob.pe,"Could not resolve host: www.repositorio.sineace.gob.pe"
www.ugelrecuay.gob.pe,"Could not resolve host: www.ugelrecuay.gob.pe"
www.saimt.gob.pe,"Could not resolve host: www.saimt.gob.pe"
www.ugelpasco.gob.pe,"Could not resolve host: www.ugelpasco.gob.pe"
www.sbch.gob.pe,"200"
www.ugelmariscalnieto.gob.pe,"301"
www.sts.onpe.gob.pe,"Could not resolve host: www.sts.onpe.gob.pe"
www.sbpiura.gob.pe,"200"
www.ugelsullana.gob.pe,"Could not resolve host: www.ugelsullana.gob.pe"
www.vilcashuamanmuni.gob.pe,"Could not resolve host: www.vilcashuamanmuni.gob.pe"
www.ugeltayacaja.gob.pe,"Could not resolve host: www.ugeltayacaja.gob.pe"
www.pelt.gob.pe,"200"
www.viviendaloreto.gob.pe,"Could not resolve host: www.viviendaloreto.gob.pe"
www.municajabamba.gob.pe,"Resolving timed out after 3001 milliseconds"
www.viviendamadrededios.gob.pe,"Could not resolve host: www.viviendamadrededios.gob.pe"
www.viviendapurimac.gob.pe,"Could not resolve host: www.viviendapurimac.gob.pe"
www.turismo.municaraz.gob.pe,"Could not resolve host: www.turismo.municaraz.gob.pe"
www.viviendahuanuco.gob.pe,"Could not resolve host: www.viviendahuanuco.gob.pe"
www.regionhuanuco.gob.pe,"200"
www.vut-app.gob.pe,"Could not resolve host: www.vut-app.gob.pe"
www.vps.ugelhuanta.gob.pe,"Could not resolve host: www.vps.ugelhuanta.gob.pe"
www.sts.trabajo.gob.pe,"Could not resolve host: www.sts.trabajo.gob.pe"
www.vut.gob.pe,"Could not resolve host: www.vut.gob.pe"
www.ugel302.gob.pe,"200"
www.transparencia.redhuarochiri.gob.pe,"Could not resolve host: www.transparencia.redhuarochiri.gob.pe"
www.ugelnasca.gob.pe,"Could not resolve host: www.ugelnasca.gob.pe"
www.municarabayllo.gob.pe,"Connection timed out after 3002 milliseconds"
www.ws52.munichosica.gob.pe,"Could not resolve host: www.ws52.munichosica.gob.pe"
www.webmail.imarpe.gob.pe,"Could not resolve host: www.webmail.imarpe.gob.pe"
www.satica.gob.pe,"301"
zonasegura.municieneguilla.gob.pe,"Could not resolve host: zonasegura.municieneguilla.gob.pe"
zonasegura.pnp.gob.pe,"Could not resolve host: zonasegura.pnp.gob.pe"
www.sineace.gob.pe,"301"
www.regionsanmartin.gob.pe,"200"
www.sip.senasa.gob.pe,"Could not resolve host: www.sip.senasa.gob.pe"
www.ugelgsc.gob.pe,"200"
www.visa.munivmt.gob.pe,"Could not resolve host: www.visa.munivmt.gob.pe"
www.ugelangaraes.gob.pe,"404"
www.munimonsefu.gob.pe,"200"
www.ugelabancay.gob.pe,"302"
www.ugel14oyon.gob.pe,"301"
www.ugelfajardo.gob.pe,"301"
www.reniec.gob.pe,"555"
www2.jne.gob.pe,"Could not resolve host: www2.jne.gob.pe"
www.ugelcangallo.gob.pe,"200"
www.webmail.satica.gob.pe,"Could not resolve host: www.webmail.satica.gob.pe"
www.sts.minsa.gob.pe,"Could not resolve host: www.sts.minsa.gob.pe"
yachay.pcm.gob.pe,"Could not resolve host: yachay.pcm.gob.pe"
www.satcajamarca.gob.pe,"200"
www.peihap.gob.pe,"404"
www.munimiguelcheca.gob.pe,"302"
www.ugelsantacruz.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'www.ugelsantacruz.gob.pe'"
zimbra.fondepes.gob.pe,"Could not resolve host: zimbra.fondepes.gob.pe"
www.ugelhuari.gob.pe,"301"
zsrv03.bcrp.gob.pe,"Could not resolve host: zsrv03.bcrp.gob.pe"
www.sat.gob.pe,"SSL certificate problem: unable to get local issuer certificate"
www.munilobitos.gob.pe,"500"
www.munitacna.gob.pe,"200"
www.tmt.gob.pe,"200"
www.ugel09huaura.gob.pe,"200"
www.ugelmoho.gob.pe,"200"
www2.oefa.gob.pe,"Could not resolve host: www2.oefa.gob.pe"
www.ugelbambamarca.gob.pe,"301"
www.vps1.agn.gob.pe,"Could not resolve host: www.vps1.agn.gob.pe"
www.uessapuquio.gob.pe,"302"
www.ugel13yauyos.gob.pe,"301"
www.ws51.sineace.gob.pe,"Could not resolve host: www.ws51.sineace.gob.pe"
www.ugelarequipasur.gob.pe,"301"
www.pj.gob.pe,"302"
www.muniindependencia.gob.pe,"Connection timed out after 3000 milliseconds"
www.ugelyungay.gob.pe,"200"
www.ugelsantiagodechuco.gob.pe,"200"
www.uersan.gob.pe,"200"
www.munimarianomelgar.gob.pe,"301"
www.munilaberinto.munisantalucia.gob.pe,"Resolving timed out after 3001 milliseconds"
www.ugelhuaraz.gob.pe,"200"
www.turismo.munitarma.gob.pe,"Could not resolve host: www.turismo.munitarma.gob.pe"
www.munilavictoria.gob.pe,"Connection timed out after 3002 milliseconds"
www.ugelhuancabamba.gob.pe,"200"
www.munimagdalena.gob.pe,"Connection timed out after 3001 milliseconds"
www.vuce.gob.pe,"200"
www.muninauta.gob.pe,"Connection timed out after 3002 milliseconds"
www.ugelcp.gob.pe,"301"
www.ugelgrau.gob.pe,"301"
www.sanbartolome.gob.pe,"SSL certificate problem: unable to get local issuer certificate"
www.reddesaludabancay.gob.pe,"301"
www.munirequena.gob.pe,"Resolving timed out after 3000 milliseconds"
www.munisanisidro.gob.pe,"Connection timed out after 3002 milliseconds"
www.sunat.gob.pe,"200"
www.munisanmarcos.gob.pe,"Resolving timed out after 3000 milliseconds"
www.munisantalucia.gob.pe,"Resolving timed out after 3000 milliseconds"
www.ugelsanta.gob.pe,"301"
www.netlab.ins.gob.pe,"Connection timed out after 3001 milliseconds"
www.ugelch.gob.pe,"301"
www.pepp.gob.pe,"Resolving timed out after 3001 milliseconds"
www.proinversion.gob.pe,"Connection timed out after 3001 milliseconds"
www.ugellaconvencion.gob.pe,"Could not resolve host: www.ugellaconvencion.gob.pe"
www.transparencia.huampani.gob.pe,"403"
www.redhuarochiri.gob.pe,"Connection timed out after 3001 milliseconds"
www.sanciones.gob.pe,"Connection timed out after 3002 milliseconds"
www.webcampus.sunat.gob.pe,"Could not resolve host: www.webcampus.sunat.gob.pe"
www.sbn.gob.pe,"Connection timed out after 3001 milliseconds"
www.servicios.munisanmiguel.gob.pe,"Connection timed out after 3002 milliseconds"
www.sialsoft.munisantalucia.gob.pe,"Resolving timed out after 3001 milliseconds"
www.sialsoft.pe.munisantalucia.gob.pe,"Resolving timed out after 3001 milliseconds"
www.siganet.ins.gob.pe,"Connection timed out after 3000 milliseconds"
www.sis.gob.pe,"Connection timed out after 3002 milliseconds"
www.softwareperu.munisantalucia.gob.pe,"Resolving timed out after 3001 milliseconds"
www.visitas.mpsm.gob.pe,"Resolving timed out after 3001 milliseconds"
www.web.onpe.gob.pe,"Operation timed out after 3001 milliseconds with 0 bytes received"
www2.pcm.gob.pe,"Connection timed out after 3001 milliseconds"
zonasegura.seace.gob.pe,"Connection timed out after 3002 milliseconds"
