subdomain,http_status
www.pkgkota.btpnns.gov.my,"Could not resolve host: www.pkgkota.btpnns.gov.my"
www.wp.esyariah.gov.my,"Could not resolve host: www.wp.esyariah.gov.my"
www.pkgmambau.btpnns.gov.my,"Could not resolve host: www.pkgmambau.btpnns.gov.my"
www.yit.gov.my,"Could not resolve host: www.yit.gov.my"
www.visitpenang.gov.my,"SSL: no alternative certificate subject name matches target hostname 'www.visitpenang.gov.my'"
www.pkgpertang.btpnns.gov.my,"Could not resolve host: www.pkgpertang.btpnns.gov.my"
www.webmail.doe.gov.my,"Could not resolve host: www.webmail.doe.gov.my"
www3.lgm.gov.my,"Failed to connect to www3.lgm.gov.my port 443 after 406 ms: Could not connect to server"
www.vpn.frim.gov.my,"Could not resolve host: www.vpn.frim.gov.my"
yit.gov.my,"403"
www.wakafselangor.gov.my,"200"
www.secure.mpaj.gov.my,"Could not resolve host: www.secure.mpaj.gov.my"
www.pkgportdickson.btpnns.gov.my,"Could not resolve host: www.pkgportdickson.btpnns.gov.my"
www2.mymesyuarat.gov.my,"SSL certificate problem: certificate has expired"
www.ppj.gov.my,"200"
www.webmail.mod.gov.my,"Could not resolve host: www.webmail.mod.gov.my"
www.webmail.ptgwp.gov.my,"Could not resolve host: www.webmail.ptgwp.gov.my"
yayasanbinaupaya.gov.my,"200"
www.kompetensi.jpa.gov.my,"Connection timed out after 3001 milliseconds"
www.www3.finas.gov.my,"Could not resolve host: www.www3.finas.gov.my"
www.lmm.gov.my,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.lkppk.gov.my,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.ywm.gov.my,"200"
www.yt.gov.my,"301"
www.sel.jkmselangor.gov.my,"Could not resolve host: www.sel.jkmselangor.gov.my"
ywm.gov.my,"200"
ydata.iyres.gov.my,"301"
www.pkdmuar.gov.my,"200"
www.smidec.gov.my,"Could not resolve host: www.smidec.gov.my"
yt.gov.my,"200"
www.mail.mpsj.gov.my,"Resolving timed out after 3000 milliseconds"
www.mardi.gov.my,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.server.ipharm.gov.my,"Could not resolve host: www.server.ipharm.gov.my"
www.tender.gov.my,"Could not resolve host: www.tender.gov.my"
www.perlis.gov.my,"403"
www.terengganu.veterinar.gov.my,"Could not resolve host: www.terengganu.veterinar.gov.my"
www.uat.mdb.gov.my,"Could not resolve host: www.uat.mdb.gov.my"
www.tempahanmdhs.gov.my,"Could not resolve host: www.tempahanmdhs.gov.my"
yink.gov.my,"200"
www.vio.gov.my,"Could not resolve host: www.vio.gov.my"
www.wanita.eniaga.gov.my,"Could not resolve host: www.wanita.eniaga.gov.my"
www.yink.gov.my,"200"
www.myidentity.gov.my,"Connection timed out after 3001 milliseconds"
www.myresults.gov.my,"Connection timed out after 3000 milliseconds"
www.mypharma-c.pharmacy.gov.my,"Connection timed out after 3000 milliseconds"
www.mytradelink.gov.my,"Connection timed out after 3001 milliseconds"
www.sppb.lppsa.gov.my,"Could not resolve host: www.sppb.lppsa.gov.my"
www.yipp.gov.my,"301"
yipp.gov.my,"200"
www.perak.gov.my,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.webmail.mbmb.gov.my,"Could not resolve host: www.webmail.mbmb.gov.my"
www.ptgwp.gov.my,"Connection timed out after 3002 milliseconds"
www.pustaka.customs.gov.my,"Connection timed out after 3000 milliseconds"
www.risda.gov.my,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.rmp.gov.my,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.webmail.tourism.gov.my,"Resolving timed out after 3000 milliseconds"
www.webmel.pahang.gov.my,"Resolving timed out after 3001 milliseconds"
www2.myresults.gov.my,"Connection timed out after 3002 milliseconds"
www3.finas.gov.my,"Connection timed out after 3000 milliseconds"
zimbra.civildefence.gov.my,"Connection timed out after 3002 milliseconds"
