subdomain,http_status
webmail.barisalcity.gov.bd,"Could not resolve host: webmail.barisalcity.gov.bd"
webmail.raipurmunicipality.gov.bd,"Could not resolve host: webmail.raipurmunicipality.gov.bd"
webmail.chauddagrammunicipality.gov.bd,"Could not resolve host: webmail.chauddagrammunicipality.gov.bd"
webmail.qis.gov.bd,"Could not resolve host: webmail.qis.gov.bd"
webmail.thakurgaontsc.gov.bd,"Could not resolve host: webmail.thakurgaontsc.gov.bd"
webmail.acland-chandgaonctg.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.dhamraigovtcollege.gov.bd,"Could not resolve host: webmail.dhamraigovtcollege.gov.bd"
webmail.acland-katiadikishoreganj.gov.bd,"Resolving timed out after 3001 milliseconds"
webmail.zsorajshahi.gov.bd,"Could not resolve host: webmail.zsorajshahi.gov.bd"
webmail.ngc.gov.bd,"Could not resolve host: webmail.ngc.gov.bd"
webmail.ccmpabarajshahi.gov.bd,"Could not resolve host: webmail.ccmpabarajshahi.gov.bd"
webmail.pabnapoly.gov.bd,"Could not resolve host: webmail.pabnapoly.gov.bd"
webmail.tqi2.gov.bd,"Could not resolve host: webmail.tqi2.gov.bd"
webmail.sm.gov.bd,"Could not resolve host: webmail.sm.gov.bd"
www.01.gai.gov.bd,"Could not resolve host: www.01.gai.gov.bd"
www.02.gai.gov.bd,"Could not resolve host: www.02.gai.gov.bd"
webmail.shishuacademy.gov.bd,"Could not resolve host: webmail.shishuacademy.gov.bd"
webmail.dricm.gov.bd,"Could not resolve host: webmail.dricm.gov.bd"
www.aap.gov.bd,"Could not resolve host: www.aap.gov.bd"
www.1.gai.gov.bd,"Could not resolve host: www.1.gai.gov.bd"
webmail.unosundarganj-gaibandha.gov.bd,"Could not resolve host: webmail.unosundarganj-gaibandha.gov.bd"
www.a2.gai.gov.bd,"Could not resolve host: www.a2.gai.gov.bd"
www.10.gai.gov.bd,"Could not resolve host: www.10.gai.gov.bd"
www.a1.gai.gov.bd,"Could not resolve host: www.a1.gai.gov.bd"
webmail.suhrawardyhospital.gov.bd,"Could not resolve host: webmail.suhrawardyhospital.gov.bd"
webmail.sonaimurimunicipality.gov.bd,"Could not resolve host: webmail.sonaimurimunicipality.gov.bd"
webmail.policebloodbank.gov.bd,"Could not resolve host: webmail.policebloodbank.gov.bd"
webmail.unonagarkanda.gov.bd,"200"
webmail.taloramunicipality.gov.bd,"Could not resolve host: webmail.taloramunicipality.gov.bd"
webmail.deocomilla.gov.bd,"Could not resolve host: webmail.deocomilla.gov.bd"
webmail.tekpou.gov.bd,"Could not resolve host: webmail.tekpou.gov.bd"
webmail.aclandbegumganj.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.aclandbograsadar.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.uzpkalianarail.gov.bd,"Could not resolve host: webmail.uzpkalianarail.gov.bd"
webmail.zsosylhet.gov.bd,"Could not resolve host: webmail.zsosylhet.gov.bd"
webmail.zpkurigram.gov.bd,"Could not resolve host: webmail.zpkurigram.gov.bd"
webmail.tpi.gov.bd,"Could not resolve host: webmail.tpi.gov.bd"
webmail.aclandhathazari.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.shekhulnazone.gov.bd,"Could not resolve host: webmail.shekhulnazone.gov.bd"
webmail.ttccomym.gov.bd,"Could not resolve host: webmail.ttccomym.gov.bd"
worksaudit.gov.bd,"Could not resolve host: worksaudit.gov.bd"
webmail.zpnilphamari.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'webmail.zpnilphamari.gov.bd'"
webmail.skillsbangladesh.gov.bd,"Could not resolve host: webmail.skillsbangladesh.gov.bd"
webmail.cevappealdhk1.gov.bd,"Could not resolve host: webmail.cevappealdhk1.gov.bd"
webmail.skh.gov.bd,"Could not resolve host: webmail.skh.gov.bd"
webmail.unopabnasadar.gov.bd,"Could not resolve host: webmail.unopabnasadar.gov.bd"
www.03.gai.gov.bd,"Could not resolve host: www.03.gai.gov.bd"
webmail.useobagharaj.gov.bd,"Could not resolve host: webmail.useobagharaj.gov.bd"
webmail.unokeraniganj.gov.bd,"Could not resolve host: webmail.unokeraniganj.gov.bd"
www.acland-anwaractg.gov.bd,"Could not resolve host: www.acland-anwaractg.gov.bd"
webmail.gazipurtsc.gov.bd,"Could not resolve host: webmail.gazipurtsc.gov.bd"
www.acland-burichang.gov.bd,"Could not resolve host: www.acland-burichang.gov.bd"
webmail.sunamgonjtsc.gov.bd,"Could not resolve host: webmail.sunamgonjtsc.gov.bd"
www.acland-laksam.gov.bd,"Could not resolve host: www.acland-laksam.gov.bd"
www.acland-kishoreganjnilphamari.gov.bd,"Could not resolve host: www.acland-kishoreganjnilphamari.gov.bd"
webmail.tsc.gov.bd,"200"
webmail.ttcbog.gov.bd,"Could not resolve host: webmail.ttcbog.gov.bd"
webmail.useosreepurgazipur.gov.bd,"Could not resolve host: webmail.useosreepurgazipur.gov.bd"
webmail.sarkaribanglacollege.gov.bd,"200"
webmail.tat.gov.bd,"Could not resolve host: webmail.tat.gov.bd"
webmail.aclandraipurlakshmipur.gov.bd,"Resolving timed out after 3001 milliseconds"
webmail.shilpakalaacademy.gov.bd,"Could not resolve host: webmail.shilpakalaacademy.gov.bd"
webmail.cmpi.gov.bd,"Could not resolve host: webmail.cmpi.gov.bd"
webmail.sgtc.gov.bd,"200"
webmail.tscmeherpur.gov.bd,"Could not resolve host: webmail.tscmeherpur.gov.bd"
www.acland-tongicircle.gov.bd,"Could not resolve host: www.acland-tongicircle.gov.bd"
webmail.tscchuadanga.gov.bd,"Could not resolve host: webmail.tscchuadanga.gov.bd"
www.aclandkotowalicircle.gov.bd,"Could not resolve host: www.aclandkotowalicircle.gov.bd"
www.akkelpurmunicipality.gov.bd,"403"
webmail.fp.gov.bd,"Could not resolve host: webmail.fp.gov.bd"
www.app.scc.gov.bd,"Could not resolve host: www.app.scc.gov.bd"
webmail.sgps.gov.bd,"Could not resolve host: webmail.sgps.gov.bd"
www.acland-agrabadctg.gov.bd,"Could not resolve host: www.acland-agrabadctg.gov.bd"
www.apps.aclandloha-ctg.gov.bd,"Could not resolve host: www.apps.aclandloha-ctg.gov.bd"
www.acland-katiadikishoreganj.gov.bd,"Could not resolve host: www.acland-katiadikishoreganj.gov.bd"
webmail.gnmc.gov.bd,"Could not resolve host: webmail.gnmc.gov.bd"
webmail.zpmunshiganj.gov.bd,"200"
www.bandarbanttc.gov.bd,"Could not resolve host: www.bandarbanttc.gov.bd"
www.aclandpirganj-rangpur.gov.bd,"Could not resolve host: www.aclandpirganj-rangpur.gov.bd"
webmail.uccbrdbshyamnagar.gov.bd,"200"
webmail.taxeszone4ctg.gov.bd,"200"
webmail.matripithedu.gov.bd,"Could not resolve host: webmail.matripithedu.gov.bd"
webmail.sgc.gov.bd,"Could not resolve host: webmail.sgc.gov.bd"
www.aclandsadarpur.gov.bd,"Could not resolve host: www.aclandsadarpur.gov.bd"
www.aclandsherpurbogra.gov.bd,"Could not resolve host: www.aclandsherpurbogra.gov.bd"
www.acland-siddhirganjcircle.gov.bd,"Could not resolve host: www.acland-siddhirganjcircle.gov.bd"
webmail.uzplohagaranarail.gov.bd,"Could not resolve host: webmail.uzplohagaranarail.gov.bd"
www.aclandbegumganj.gov.bd,"Could not resolve host: www.aclandbegumganj.gov.bd"
www.aclandbograsadar.gov.bd,"Could not resolve host: www.aclandbograsadar.gov.bd"
webmail.tscpatuakhali.gov.bd,"Could not resolve host: webmail.tscpatuakhali.gov.bd"
www.aclandcantonmentcircle.gov.bd,"Could not resolve host: www.aclandcantonmentcircle.gov.bd"
www.aclandlakshmipursadar.gov.bd,"Could not resolve host: www.aclandlakshmipursadar.gov.bd"
webmail.sskcell.gov.bd,"Could not resolve host: webmail.sskcell.gov.bd"
www.aclandloha-ctg.gov.bd,"Could not resolve host: www.aclandloha-ctg.gov.bd"
www.beanibazarpaurashava.gov.bd,"403"
www.api.scc.gov.bd,"Could not resolve host: www.api.scc.gov.bd"
www.aclandnachole.gov.bd,"Could not resolve host: www.aclandnachole.gov.bd"
webmail.upmymensinghholdingtax.gov.bd,"Could not resolve host: webmail.upmymensinghholdingtax.gov.bd"
www.acland-chandgaonctg.gov.bd,"Could not resolve host: www.acland-chandgaonctg.gov.bd"
www.aclandnarayanganjsadar.gov.bd,"Could not resolve host: www.aclandnarayanganjsadar.gov.bd"
webmail.useonacholechapai.gov.bd,"Could not resolve host: webmail.useonacholechapai.gov.bd"
www.ansarvdpbank.gov.bd,"301"
webmail.useoporsha.gov.bd,"Could not resolve host: webmail.useoporsha.gov.bd"
webmail.useosrimangal.gov.bd,"Could not resolve host: webmail.useosrimangal.gov.bd"
www.bangladeshmuseum.gov.bd,"Could not resolve host: www.bangladeshmuseum.gov.bd"
www.acland-pabarajshahi.gov.bd,"Could not resolve host: www.acland-pabarajshahi.gov.bd"
www.aclandsanthia.gov.bd,"Could not resolve host: www.aclandsanthia.gov.bd"
webmail.harirampurupazila.gov.bd,"Could not resolve host: webmail.harirampurupazila.gov.bd"
www.bmschoolbarisal.ttcbarisal.gov.bd,"Could not resolve host: www.bmschoolbarisal.ttcbarisal.gov.bd"
www.aclandshalikha.gov.bd,"Could not resolve host: www.aclandshalikha.gov.bd"
www.bmcollege.gov.bd,"403"
www.acland-shahrasti.gov.bd,"Could not resolve host: www.acland-shahrasti.gov.bd"
www.bnationalscollege.eductg.gov.bd,"Could not resolve host: www.bnationalscollege.eductg.gov.bd"
www.aclandraipurlakshmipur.gov.bd,"Could not resolve host: www.aclandraipurlakshmipur.gov.bd"
www.acland-thakurgaonsadar.gov.bd,"Could not resolve host: www.acland-thakurgaonsadar.gov.bd"
webmail.zpfeni.gov.bd,"200"
webmail.zpmoulvibazar.gov.bd,"200"
www.amgps.gov.bd,"Could not resolve host: www.amgps.gov.bd"
webmail.fapad.gov.bd,"Could not resolve host: webmail.fapad.gov.bd"
webmail.hellodcmunshiganj.gov.bd,"Could not resolve host: webmail.hellodcmunshiganj.gov.bd"
www.aclanddhanmondicircle.gov.bd,"Could not resolve host: www.aclanddhanmondicircle.gov.bd"
www.aclandmotijheelcircle.gov.bd,"200"
www.aclandgabtalibogra.gov.bd,"Could not resolve host: www.aclandgabtalibogra.gov.bd"
webmail.labourcourtctg2.gov.bd,"Could not resolve host: webmail.labourcourtctg2.gov.bd"
whm.matripithedu.gov.bd,"Could not resolve host: whm.matripithedu.gov.bd"
www.aclandkahaloo.gov.bd,"Could not resolve host: www.aclandkahaloo.gov.bd"
www.aclandhathazari.gov.bd,"Could not resolve host: www.aclandhathazari.gov.bd"
www.aclandkeraniganj.gov.bd,"Could not resolve host: www.aclandkeraniganj.gov.bd"
www.app.aclandloha-ctg.gov.bd,"Could not resolve host: www.app.aclandloha-ctg.gov.bd"
www.best.cnpi.gov.bd,"Could not resolve host: www.best.cnpi.gov.bd"
www.aclandnetrokonasadar.gov.bd,"Could not resolve host: www.aclandnetrokonasadar.gov.bd"
www.bgmcollege.gov.bd,"Could not resolve host: www.bgmcollege.gov.bd"
www.belkuchipoura.gov.bd,"403"
www.acland-sadarctg.gov.bd,"Could not resolve host: www.acland-sadarctg.gov.bd"
www.bakshiganjkuc.gov.bd,"Could not resolve host: www.bakshiganjkuc.gov.bd"
www.atghoriapourashava.gov.bd,"Could not resolve host: www.atghoriapourashava.gov.bd"
www.bmsgsc.eductg.gov.bd,"Could not resolve host: www.bmsgsc.eductg.gov.bd"
www.aclandshajahanpur.gov.bd,"Could not resolve host: www.aclandshajahanpur.gov.bd"
www.aclandshibganjchapai.gov.bd,"Could not resolve host: www.aclandshibganjchapai.gov.bd"
www.bogradistrictpolice.gov.bd,"Could not resolve host: www.bogradistrictpolice.gov.bd"
www.aclandtanore.gov.bd,"Could not resolve host: www.aclandtanore.gov.bd"
www.bmtti.gov.bd,"Could not resolve host: www.bmtti.gov.bd"
www.brindabancollege.gov.bd,"Could not resolve host: www.brindabancollege.gov.bd"
www.bbggc.gov.bd,"Could not resolve host: www.bbggc.gov.bd"
www.brdb.gov.bd,"Could not resolve host: www.brdb.gov.bd"
webmail.hosenabadtsc.gov.bd,"Could not resolve host: webmail.hosenabadtsc.gov.bd"
www.admin.heqep-ugc.gov.bd,"Could not resolve host: www.admin.heqep-ugc.gov.bd"
www.check.scc.gov.bd,"Could not resolve host: www.check.scc.gov.bd"
www.111824.useoishwarganj.gov.bd,"Could not resolve host: www.111824.useoishwarganj.gov.bd"
www.bise-ctg.gov.bd,"403"
www.check.sylhetboard.gov.bd,"SSL certificate problem: EE certificate key too weak"
www.ccmpabarajshahi.gov.bd,"Could not resolve host: www.ccmpabarajshahi.gov.bd"
www.barisalboard.gov.bd,"200"
webmail.joypurhattsc.gov.bd,"Could not resolve host: webmail.joypurhattsc.gov.bd"
www.barisalcity.gov.bd,"Failed to connect to www.barisalcity.gov.bd port 443 after 584 ms: Could not connect to server"
www.aclandsonargaon.gov.bd,"Could not resolve host: www.aclandsonargaon.gov.bd"
www.beneficiaries.iresppw-brdb.gov.bd,"403"
www.ansarvdp.gov.bd,"526"
www.bof.gov.bd,"Could not resolve host: www.bof.gov.bd"
www.aclandshibganjbogra.gov.bd,"Could not resolve host: www.aclandshibganjbogra.gov.bd"
www.cchpu-mohfw.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'www.cchpu-mohfw.gov.bd'"
www.bkttcdhaka.gov.bd,"200"
www.bcsl.gov.bd,"SSL certificate problem: self-signed certificate"
www.cosmeticshousebd.ttcbarisal.gov.bd,"Could not resolve host: www.cosmeticshousebd.ttcbarisal.gov.bd"
www.chauddagrammunicipality.gov.bd,"Could not resolve host: www.chauddagrammunicipality.gov.bd"
www.coxsbazarpolice.gov.bd,"Could not resolve host: www.coxsbazarpolice.gov.bd"
www.brdti.brdb.gov.bd,"Could not resolve host: www.brdti.brdb.gov.bd"
www.bttc.gov.bd,"Could not resolve host: www.bttc.gov.bd"
webmail.dhakadental.gov.bd,"Connection timed out after 3000 milliseconds"
www.comch.gov.bd,"200"
www.caomole.gov.bd,"Could not resolve host: www.caomole.gov.bd"
www.bida.gov.bd,"301"
www.bholapourashava.gov.bd,"Failed to connect to www.bholapourashava.gov.bd port 443 after 623 ms: Could not connect to server"
www.bia.gov.bd,"SSL certificate problem: self-signed certificate"
www.centralstoredte.gov.bd,"Could not resolve host: www.centralstoredte.gov.bd"
www.aclandnondigrambogra.gov.bd,"Could not resolve host: www.aclandnondigrambogra.gov.bd"
webmail.pppo.gov.bd,"200"
www.coa-revenue.gov.bd,"Could not resolve host: www.coa-revenue.gov.bd"
www.cevappealctg.gov.bd,"Could not resolve host: www.cevappealctg.gov.bd"
www.cevccomilla.gov.bd,"Could not resolve host: www.cevccomilla.gov.bd"
webmail.parbatipurtsc.gov.bd,"Could not resolve host: webmail.parbatipurtsc.gov.bd"
www.brahmanbariamunicipality.gov.bd,"Could not resolve host: www.brahmanbariamunicipality.gov.bd"
www.chatmoharpauro.gov.bd,"Could not resolve host: www.chatmoharpauro.gov.bd"
www.cghs.gov.bd,"Could not resolve host: www.cghs.gov.bd"
www.bsc.gov.bd,"Could not resolve host: www.bsc.gov.bd"
www.bograpoly.gov.bd,"Could not resolve host: www.bograpoly.gov.bd"
www.bsactg.eductg.gov.bd,"Could not resolve host: www.bsactg.eductg.gov.bd"
www.brta.gov.bd,"SSL certificate problem: self-signed certificate"
www.cbg.gov.bd,"Could not resolve host: www.cbg.gov.bd"
www.cevta.gov.bd,"Could not resolve host: www.cevta.gov.bd"
www.ctgbcsir.gov.bd,"Could not resolve host: www.ctgbcsir.gov.bd"
www.cad.gov.bd,"Could not resolve host: www.cad.gov.bd"
www.cgwc.gov.bd,"Could not resolve host: www.cgwc.gov.bd"
www.bvc.gov.bd,"SSL certificate problem: certificate has expired"
www.ctgghs.eductg.gov.bd,"Could not resolve host: www.ctgghs.eductg.gov.bd"
www.ctgtaxeszone2.gov.bd,"Could not resolve host: www.ctgtaxeszone2.gov.bd"
www.ctgcommercecollege.gov.bd,"Could not resolve host: www.ctgcommercecollege.gov.bd"
www.chittagongttc.gov.bd,"Could not resolve host: www.chittagongttc.gov.bd"
www.bimt.gov.bd,"SSL certificate problem: self-signed certificate"
www.bksp.gov.bd,"SSL certificate problem: self-signed certificate"
www.customs.gov.bd,"Could not resolve host: www.customs.gov.bd"
www.bdansarerp.gov.bd,"302"
www.basb.gov.bd,"200"
www.dls.quarantine.gov.bd,"Could not resolve host: www.dls.quarantine.gov.bd"
www.cnpi.gov.bd,"Could not resolve host: www.cnpi.gov.bd"
www.bmda.gov.bd,"SSL certificate problem: self-signed certificate"
www.basati.upmymensinghholdingtax.gov.bd,"Could not resolve host: www.basati.upmymensinghholdingtax.gov.bd"
www.bbpi.gov.bd,"Could not resolve host: www.bbpi.gov.bd"
www.comillapolice.gov.bd,"Could not resolve host: www.comillapolice.gov.bd"
www.dcrma-dae.gov.bd,"Could not resolve host: www.dcrma-dae.gov.bd"
www.chakariamunicipality.gov.bd,"Could not resolve host: www.chakariamunicipality.gov.bd"
webmail.pbi.gov.bd,"Could not resolve host: webmail.pbi.gov.bd"
www.bcc-ca.gov.bd,"200"
www.ctgcollege.gov.bd,"301"
www.bangladeshtradeportal.gov.bd,"200"
www.chc.gov.bd,"SSL certificate problem: self-signed certificate"
www.chandanaishpaurashava.gov.bd,"Could not resolve host: www.chandanaishpaurashava.gov.bd"
www.bspi.gov.bd,"Could not resolve host: www.bspi.gov.bd"
www.ctec.gov.bd,"Could not resolve host: www.ctec.gov.bd"
www.dhakalabsbcsir.gov.bd,"Could not resolve host: www.dhakalabsbcsir.gov.bd"
www.bsti.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
www.cscpbrlp.gov.bd,"Could not resolve host: www.cscpbrlp.gov.bd"
www.dharmapurmhighschool.eductg.gov.bd,"Could not resolve host: www.dharmapurmhighschool.eductg.gov.bd"
www.ctgpoly.gov.bd,"Could not resolve host: www.ctgpoly.gov.bd"
www.cme.gov.bd,"SSL certificate problem: self-signed certificate"
www.ctti-bcsir.gov.bd,"Could not resolve host: www.ctti-bcsir.gov.bd"
www.eductg.gov.bd,"Could not resolve host: www.eductg.gov.bd"
www.cevappealdhk1.gov.bd,"Could not resolve host: www.cevappealdhk1.gov.bd"
www.customsacademy.gov.bd,"Could not resolve host: www.customsacademy.gov.bd"
www.doctor.bvc.gov.bd,"Could not resolve host: www.doctor.bvc.gov.bd"
www.comc.gov.bd,"Could not resolve host: www.comc.gov.bd"
www.cevdsc.gov.bd,"Could not resolve host: www.cevdsc.gov.bd"
www.dcarajshahi.gov.bd,"Could not resolve host: www.dcarajshahi.gov.bd"
www.boievents.gov.bd,"Could not resolve host: www.boievents.gov.bd"
www.dp.gov.bd,"Could not resolve host: www.dp.gov.bd"
www.en.ispr.gov.bd,"Could not resolve host: www.en.ispr.gov.bd"
www.coxpoly.gov.bd,"Could not resolve host: www.coxpoly.gov.bd"
www.deobogra.gov.bd,"Could not resolve host: www.deobogra.gov.bd"
www.acland-mymfulbaria.gov.bd,"Could not resolve host: www.acland-mymfulbaria.gov.bd"
www.commissionerrajshahi.gov.bd,"Could not resolve host: www.commissionerrajshahi.gov.bd"
webmail.kmpi.gov.bd,"Resolving timed out after 3000 milliseconds"
www.esifjsc.bise-ctg.gov.bd,"Could not resolve host: www.esifjsc.bise-ctg.gov.bd"
www.dhaka.psosk.gov.bd,"Could not resolve host: www.dhaka.psosk.gov.bd"
www.deonilphamari.gov.bd,"Could not resolve host: www.deonilphamari.gov.bd"
www.dhakasouthcity.gov.bd,"Could not resolve host: www.dhakasouthcity.gov.bd"
www.etender.sylhetboard.gov.bd,"Could not resolve host: www.etender.sylhetboard.gov.bd"
www.deocomilla.gov.bd,"Could not resolve host: www.deocomilla.gov.bd"
www.cpa.gov.bd,"SSL certificate problem: self-signed certificate"
www.etender.scc.gov.bd,"Could not resolve host: www.etender.scc.gov.bd"
webmail.kushtiapi.gov.bd,"Connection timed out after 3001 milliseconds"
www.chtdb.gov.bd,"SSL certificate problem: self-signed certificate"
www.ecampus.ctgcollege.gov.bd,"Could not resolve host: www.ecampus.ctgcollege.gov.bd"
www.dhamraigovtcollege.gov.bd,"Could not resolve host: www.dhamraigovtcollege.gov.bd"
www.effssc.comillaboard.gov.bd,"Could not resolve host: www.effssc.comillaboard.gov.bd"
www.dlms.gov.bd,"Could not resolve host: www.dlms.gov.bd"
www.cmpi.gov.bd,"Could not resolve host: www.cmpi.gov.bd"
www.erajshahi.gov.bd,"Could not resolve host: www.erajshahi.gov.bd"
www.gai.gov.bd,"451"
www.dos.gov.bd,"Could not resolve host: www.dos.gov.bd"
www.eef.gov.bd,"Could not resolve host: www.eef.gov.bd"
www.gccc.gov.bd,"Could not resolve host: www.gccc.gov.bd"
www.dphe.gov.bd,"SSL certificate problem: self-signed certificate"
www.dsw.gov.bd,"301"
www.dshe6-11project.gov.bd,"Could not resolve host: www.dshe6-11project.gov.bd"
www.eusfp.gov.bd,"Could not resolve host: www.eusfp.gov.bd"
www.chhataktsc.gov.bd,"Could not resolve host: www.chhataktsc.gov.bd"
www.bris.lgd.gov.bd,"Could not resolve host: www.bris.lgd.gov.bd"
www.esifhsc.comillaboard.gov.bd,"Could not resolve host: www.esifhsc.comillaboard.gov.bd"
www.faridpurengcollege.gov.bd,"Could not resolve host: www.faridpurengcollege.gov.bd"
www.faridpurpolytechnic.gov.bd,"Could not resolve host: www.faridpurpolytechnic.gov.bd"
www.gurudaspurpaurashava.gov.bd,"Could not resolve host: www.gurudaspurpaurashava.gov.bd"
www.egpsatkhirasadar.gov.bd,"Could not resolve host: www.egpsatkhirasadar.gov.bd"
www.districtpoliceshariatpur.gov.bd,"Could not resolve host: www.districtpoliceshariatpur.gov.bd"
www.aclandbarisalsadar.gov.bd,"301"
www.educationportalshalikha.gov.bd,"Could not resolve host: www.educationportalshalikha.gov.bd"
www.cufl.gov.bd,"SSL certificate problem: self-signed certificate"
www.hathazaripourashava.gov.bd,"Could not resolve host: www.hathazaripourashava.gov.bd"
www.dbhwd.gov.bd,"SSL certificate problem: self-signed certificate"
www.dncrp.gov.bd,"SSL certificate problem: self-signed certificate"
webmail.nins.gov.bd,"Resolving timed out after 3000 milliseconds"
www.debendracollege.gov.bd,"200"
www.cgdf.gov.bd,"SSL certificate problem: self-signed certificate"
www.demo.explosives.gov.bd,"Could not resolve host: www.demo.explosives.gov.bd"
www.bwc.gov.bd,"301"
www.explosives.gov.bd,"Could not resolve host: www.explosives.gov.bd"
www.ggmcg.gov.bd,"308"
www.hscresult.bise-ctg.gov.bd,"Could not resolve host: www.hscresult.bise-ctg.gov.bd"
www.gttcfeni.gov.bd,"Could not resolve host: www.gttcfeni.gov.bd"
www.fapad.gov.bd,"Could not resolve host: www.fapad.gov.bd"
www.go.gai.gov.bd,"Could not resolve host: www.go.gai.gov.bd"
www.dev.rgc.gov.bd,"Could not resolve host: www.dev.rgc.gov.bd"
www.gzmcfeni.gov.bd,"Could not resolve host: www.gzmcfeni.gov.bd"
webmail.pch.gov.bd,"Connection timed out after 3001 milliseconds"
www.hstticomilla.gov.bd,"Could not resolve host: www.hstticomilla.gov.bd"
www.directorateofinternalaudit.gov.bd,"Could not resolve host: www.directorateofinternalaudit.gov.bd"
www.form.brdb.gov.bd,"Could not resolve host: www.form.brdb.gov.bd"
www.cirt.gov.bd,"200"
www.aclandadarshasadarcomilla.gov.bd,"Could not resolve host: www.aclandadarshasadarcomilla.gov.bd"
www.dmbogra.gov.bd,"Could not resolve host: www.dmbogra.gov.bd"
www.dinajpureducationboard.gov.bd,"SSL certificate problem: self-signed certificate"
www.epb-gsp.gov.bd,"Failed to connect to www.epb-gsp.gov.bd port 443 after 612 ms: Could not connect to server"
www.fp.gov.bd,"Could not resolve host: www.fp.gov.bd"
www.email.dtca.gov.bd,"Could not resolve host: www.email.dtca.gov.bd"
www.fpl-bcsir.gov.bd,"Could not resolve host: www.fpl-bcsir.gov.bd"
www.jajiramunicipality.gov.bd,"Could not resolve host: www.jajiramunicipality.gov.bd"
www.dncc.gov.bd,"SSL certificate problem: self-signed certificate"
www.comillaboard.gov.bd,"301"
www.gameapp.gov.bd,"Could not resolve host: www.gameapp.gov.bd"
www.jessorettc.gov.bd,"Could not resolve host: www.jessorettc.gov.bd"
www.fci.gov.bd,"200"
www.ispr.gov.bd,"Could not resolve host: www.ispr.gov.bd"
www.gazipursadar.gov.bd,"Could not resolve host: www.gazipursadar.gov.bd"
www.fgc.gov.bd,"Could not resolve host: www.fgc.gov.bd"
www.hmmghsctg.eductg.gov.bd,"Could not resolve host: www.hmmghsctg.eductg.gov.bd"
www.dshectgzone.gov.bd,"Could not resolve host: www.dshectgzone.gov.bd"
www.dsherangpur.gov.bd,"Failed to connect to www.dsherangpur.gov.bd port 443 after 795 ms: Could not connect to server"
www.gcirangpur.gov.bd,"Could not resolve host: www.gcirangpur.gov.bd"
www.jscresult.bise-ctg.gov.bd,"Could not resolve host: www.jscresult.bise-ctg.gov.bd"
www.dricm.gov.bd,"Could not resolve host: www.dricm.gov.bd"
www.dshe.deocomilla.gov.bd,"Could not resolve host: www.dshe.deocomilla.gov.bd"
www.holyapartmentsltd.psosk.gov.bd,"Could not resolve host: www.holyapartmentsltd.psosk.gov.bd"
www.kalipouragazi.gov.bd,"403"
www.gnmc.gov.bd,"Could not resolve host: www.gnmc.gov.bd"
www.hsc.ctgcollege.gov.bd,"Could not resolve host: www.hsc.ctgcollege.gov.bd"
www.dtca.gov.bd,"SSL certificate problem: self-signed certificate"
www.e-service.gov.bd,"Could not resolve host: www.e-service.gov.bd"
www.gobindagonjpourashava.gov.bd,"Could not resolve host: www.gobindagonjpourashava.gov.bd"
www.dwc2017.gov.bd,"Could not resolve host: www.dwc2017.gov.bd"
www.dgda.gov.bd,"SSL certificate problem: self-signed certificate"
www.ktsc.gov.bd,"Could not resolve host: www.ktsc.gov.bd"
www.hscresult.comillaboard.gov.bd,"Could not resolve host: www.hscresult.comillaboard.gov.bd"
www.english.tangailpourashava.gov.bd,"Could not resolve host: www.english.tangailpourashava.gov.bd"
www.labourcourtctg1.gov.bd,"Could not resolve host: www.labourcourtctg1.gov.bd"
www.iphn.gov.bd,"Could not resolve host: www.iphn.gov.bd"
www.form.dtca.gov.bd,"Could not resolve host: www.form.dtca.gov.bd"
www.heqep-ugc.gov.bd,"Could not resolve host: www.heqep-ugc.gov.bd"
www.lalmonirhattsc.gov.bd,"Could not resolve host: www.lalmonirhattsc.gov.bd"
www.hellodcmunshiganj.gov.bd,"Could not resolve host: www.hellodcmunshiganj.gov.bd"
www.landadminmoulvibazar.gov.bd,"Could not resolve host: www.landadminmoulvibazar.gov.bd"
www.lakshmipurpourashava.gov.bd,"301"
www.digitalkrishi.dae.gov.bd,"Could not resolve host: www.digitalkrishi.dae.gov.bd"
www.gazipurtsc.gov.bd,"Could not resolve host: www.gazipurtsc.gov.bd"
www.lpi.gov.bd,"Could not resolve host: www.lpi.gov.bd"
www.jpc.faridpurpolytechnic.gov.bd,"Could not resolve host: www.jpc.faridpurpolytechnic.gov.bd"
www.erp.dos.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
www.erecruitment.bcc.gov.bd,"Could not resolve host: www.erecruitment.bcc.gov.bd"
www.jhalokathimunicipality.gov.bd,"403"
www.erl.gov.bd,"SSL certificate problem: self-signed certificate"
www.hosenabadtsc.gov.bd,"Could not resolve host: www.hosenabadtsc.gov.bd"
www.esiraj.gov.bd,"Could not resolve host: www.esiraj.gov.bd"
www.dsscms.gov.bd,"200"
www.khastagirschool.eductg.gov.bd,"Could not resolve host: www.khastagirschool.eductg.gov.bd"
www.ewsdesk.kjm.gov.bd,"Could not resolve host: www.ewsdesk.kjm.gov.bd"
