subdomain,parent_domain,http_status,mx
lyncdiscoverinternal.energia.gob.mx,gob.mx,Could not resolve host: lyncdiscoverinternal.energia.gob.mx,none
lyncdiscoverinternal.sectur.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
lyncexternal.conafe.gob.mx,gob.mx,Could not resolve host: lyncexternal.conafe.gob.mx,none
lyncfront.sectur.gob.mx,gob.mx,Could not resolve host: lyncfront.sectur.gob.mx,none
lyncout.promexico.gob.mx,gob.mx,Could not resolve host: lyncout.promexico.gob.mx,none
lyncweb.capufe.gob.mx,gob.mx,Could not resolve host: lyncweb.capufe.gob.mx,none
lyncweb.cmm.gob.mx,gob.mx,Could not resolve host: lyncweb.cmm.gob.mx,none
lyncweb.conade.gob.mx,gob.mx,Could not resolve host: lyncweb.conade.gob.mx,none
lyncweb.morelia.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
lyncweb.ofsgto.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
lyncweb.promexico.gob.mx,gob.mx,Could not resolve host: lyncweb.promexico.gob.mx,none
mac-srv.xalapa.gob.mx,gob.mx,Could not resolve host: mac-srv.xalapa.gob.mx,none
mac.sat.gob.mx,gob.mx,Could not resolve host: mac.sat.gob.mx,none
mail.asa.gob.mx,gob.mx,302,none
mail.asenl.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
mail.aseqroo.gob.mx,gob.mx,Could not resolve host: mail.aseqroo.gob.mx,none
mail.aserca.gob.mx,gob.mx,Could not resolve host: mail.aserca.gob.mx,none
mail.aseslp.gob.mx,gob.mx,Could not resolve host: mail.aseslp.gob.mx,none
mail.bansefi.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
mail.cajeme.gob.mx,gob.mx,302,none
mail.capufe.gob.mx,gob.mx,302,none
mail.cdobregon.gob.mx,gob.mx,Could not resolve host: mail.cdobregon.gob.mx,none
mail.cesp-yucatan.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
mail.cmapas.gob.mx,gob.mx,Could not resolve host: mail.cmapas.gob.mx,none
mail.cnbv.gob.mx,gob.mx,Could not resolve host: mail.cnbv.gob.mx,none
mail.cnpj.gob.mx,gob.mx,Could not resolve host: mail.cnpj.gob.mx,none
mail.cns.gob.mx,gob.mx,Could not resolve host: mail.cns.gob.mx,none
mail.cofepris.gob.mx,gob.mx,Could not resolve host: mail.cofepris.gob.mx,none
mail.conaculta.gob.mx,gob.mx,Could not resolve host: mail.conaculta.gob.mx,none
mail.conafe.gob.mx,gob.mx,302,none
mail.conasami.gob.mx,gob.mx,Could not resolve host: mail.conasami.gob.mx,none
mail.congresogto.gob.mx,gob.mx,Could not resolve host: mail.congresogto.gob.mx,none
mail.corregidora.gob.mx,gob.mx,Could not resolve host: mail.corregidora.gob.mx,none
mail.correosdemexico.gob.mx,gob.mx,302,none
mail.cre.gob.mx,gob.mx,Could not resolve host: mail.cre.gob.mx,none
mail.culiacan.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
mail.difbc.gob.mx,gob.mx,302,none
mail.economia.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
mail.financierarural.gob.mx,gob.mx,Could not resolve host: mail.financierarural.gob.mx,none
mail.finanzas.df.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,none
mail.fnd.gob.mx,gob.mx,Could not resolve host: mail.fnd.gob.mx,none
mail.funcionpublica.gob.mx,gob.mx,Could not resolve host: mail.funcionpublica.gob.mx,none
mail.guadalajara.gob.mx,gob.mx,Could not resolve host: mail.guadalajara.gob.mx,none
mail.hacienda.gob.mx,gob.mx,302,none
mail.idpnl.gob.mx,gob.mx,Could not resolve host: mail.idpnl.gob.mx,none
mail.inifap.gob.mx,gob.mx,302,none
mail.juicioenlinea.gob.mx,gob.mx,Could not resolve host: mail.juicioenlinea.gob.mx,none
mail.lfl.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
mail.monterrey.gob.mx,gob.mx,Operation timed out after 3002 milliseconds with 0 bytes received,none
mail.morelia.gob.mx,gob.mx,403,none
mail.municipiodequeretaro.gob.mx,gob.mx,Could not resolve host: mail.municipiodequeretaro.gob.mx,none
mail.ooapas.gob.mx,gob.mx,Could not resolve host: mail.ooapas.gob.mx,none
mail.oportunidades.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,dig error
mail.pjeveracruz.gob.mx,gob.mx,Could not resolve host: mail.pjeveracruz.gob.mx,none
mail.presidencia.gob.mx,gob.mx,Could not resolve host: mail.presidencia.gob.mx,none
mail.prodecon.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
mail.profepa.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
mail.prospera.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
mail.repssbc.gob.mx,gob.mx,Could not resolve host: mail.repssbc.gob.mx,none
mail.sae.gob.mx,gob.mx,Could not resolve host: mail.sae.gob.mx,none
mail.sagarpa.gob.mx,gob.mx,Could not resolve host: mail.sagarpa.gob.mx,none
mail.saludsonora.gob.mx,gob.mx,Could not resolve host: mail.saludsonora.gob.mx,none
mail.scjn.gob.mx,gob.mx,Could not resolve host: mail.scjn.gob.mx,10 mxa-0090e201.gslb.pphosted.com.; 10 mxb-0090e201.gslb.pphosted.com.
mail.sct.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
mail.secomver.gob.mx,gob.mx,Could not resolve host: mail.secomver.gob.mx,none
mail.sectur.gob.mx,gob.mx,Could not resolve host: mail.sectur.gob.mx,none
mail.sedena.gob.mx,gob.mx,Could not resolve host: mail.sedena.gob.mx,dig error
mail.sedesol.gob.mx,gob.mx,Failed to connect to mail.sedesol.gob.mx port 443 after 289 ms: Could not connect to server,none
mail.senado.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'mail.senado.gob.mx',none
mail.shf.gob.mx,gob.mx,Could not resolve host: mail.shf.gob.mx,none
mail.sre.gob.mx,gob.mx,Could not resolve host: mail.sre.gob.mx,none
mail.ssaver.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
mail.ssm.gob.mx,gob.mx,Could not resolve host: mail.ssm.gob.mx,none
mail.superissste.gob.mx,gob.mx,301,none
mail.tribunalesagrarios.gob.mx,gob.mx,200,none
mail.tribunaloaxaca.gob.mx,gob.mx,Could not resolve host: mail.tribunaloaxaca.gob.mx,none
mail.tsjqroo.gob.mx,gob.mx,302,none
mail.vcarranza.df.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,dig error
mail.yucatan.gob.mx,gob.mx,Could not resolve host: mail.yucatan.gob.mx,none
mail2.correosdemexico.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,100 187.218.53.199.
mail2010.gppan.senado.gob.mx,gob.mx,Could not resolve host: mail2010.gppan.senado.gob.mx,none
mail2010.pan.senado.gob.mx,gob.mx,Could not resolve host: mail2010.pan.senado.gob.mx,none
mail2010ha.gppan.senado.gob.mx,gob.mx,Could not resolve host: mail2010ha.gppan.senado.gob.mx,none
mailbox.capufe.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'mailbox.capufe.gob.mx',none
mailer.consar.gob.mx,gob.mx,302,none
mailex.fonhapo.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
mailex.fovissste.gob.mx,gob.mx,Could not resolve host: mailex.fovissste.gob.mx,none
mailhtcas.gppan.senado.gob.mx,gob.mx,Could not resolve host: mailhtcas.gppan.senado.gob.mx,none
mailhtcas.pan.senado.gob.mx,gob.mx,Could not resolve host: mailhtcas.pan.senado.gob.mx,none
mailhtcasha.gppan.senado.gob.mx,gob.mx,Could not resolve host: mailhtcasha.gppan.senado.gob.mx,none
mailmx.conocer.gob.mx,gob.mx,Could not resolve host: mailmx.conocer.gob.mx,none
mailmx.pan.senado.gob.mx,gob.mx,Could not resolve host: mailmx.pan.senado.gob.mx,none
mailmx.redconocer.gob.mx,gob.mx,Could not resolve host: mailmx.redconocer.gob.mx,none
mailofs.ofsgto.gob.mx,gob.mx,Could not resolve host: mailofs.ofsgto.gob.mx,none
mailserver.monterrey.gob.mx,gob.mx,Could not resolve host: mailserver.monterrey.gob.mx,none
mailsync.pgjebc.gob.mx,gob.mx,Could not resolve host: mailsync.pgjebc.gob.mx,none
mapas.app.jalisco.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'mapas.app.jalisco.gob.mx',none
maps.tlajomulco.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
maratongobernador.indebc.gob.mx,gob.mx,SSL certificate problem: certificate has expired,0 maratongobernador.indebc.gob.mx.
marcas.impi.gob.mx,gob.mx,Failed to connect to marcas.impi.gob.mx port 443 after 1863 ms: Could not connect to server,none
martinezdelatorre.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'martinezdelatorre.gob.mx',10 martinezdelatorre.gob.mx.
mattermost.cetechihuahua.gob.mx,gob.mx,Could not resolve host: mattermost.cetechihuahua.gob.mx,none
mbox01.tsjqroo.gob.mx,gob.mx,Could not resolve host: mbox01.tsjqroo.gob.mx,none
mbox02.tsjqroo.gob.mx,gob.mx,Could not resolve host: mbox02.tsjqroo.gob.mx,none
mcb.asm.org.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: mcb.asm.org.bidi.inmegen.gob.mx,none
medea.inm.gob.mx,gob.mx,Could not resolve host: medea.inm.gob.mx,none
medellin.gob.mx,gob.mx,200,none
media.hacienda.gob.mx,gob.mx,Could not resolve host: media.hacienda.gob.mx,none
mediacion.edugem.gob.mx,gob.mx,Could not resolve host: mediacion.edugem.gob.mx,none
medio-maraton.tlajomulco.gob.mx,gob.mx,Operation timed out after 3001 milliseconds with 0 bytes received,none
medios.indebc.gob.mx,gob.mx,SSL certificate problem: certificate has expired,0 medios.indebc.gob.mx.
meet.caepccm.df.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,none
meet.capufe.gob.mx,gob.mx,Could not resolve host: meet.capufe.gob.mx,none
meet.cfc.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,none
meet.cmm.gob.mx,gob.mx,Could not resolve host: meet.cmm.gob.mx,none
meet.cofemer.gob.mx,gob.mx,Could not resolve host: meet.cofemer.gob.mx,none
meet.cofepris.gob.mx,gob.mx,Could not resolve host: meet.cofepris.gob.mx,none
meet.conade.gob.mx,gob.mx,Could not resolve host: meet.conade.gob.mx,none
meet.conafe.gob.mx,gob.mx,Could not resolve host: meet.conafe.gob.mx,none
meet.conagua.gob.mx,gob.mx,Could not resolve host: meet.conagua.gob.mx,none
meet.diputados.gob.mx,gob.mx,Could not resolve host: meet.diputados.gob.mx,none
meet.economia.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
meet.energia.gob.mx,gob.mx,Could not resolve host: meet.energia.gob.mx,none
meet.fifomi.gob.mx,gob.mx,Could not resolve host: meet.fifomi.gob.mx,none
meet.fonaes.gob.mx,gob.mx,Could not resolve host: meet.fonaes.gob.mx,none
meet.inadem.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
meet.inaes.gob.mx,gob.mx,Could not resolve host: meet.inaes.gob.mx,none
meet.morelia.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
meet.ofsgto.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
meet.presidencia.gob.mx,gob.mx,Could not resolve host: meet.presidencia.gob.mx,none
meet.profeco.gob.mx,gob.mx,Could not resolve host: meet.profeco.gob.mx,none
meet.promexico.gob.mx,gob.mx,Could not resolve host: meet.promexico.gob.mx,none
meet.sat.gob.mx,gob.mx,Could not resolve host: meet.sat.gob.mx,none
meet.sct.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
meet.sectur.gob.mx,gob.mx,Could not resolve host: meet.sectur.gob.mx,none
meet.semarnat.gob.mx,gob.mx,Could not resolve host: meet.semarnat.gob.mx,none
meet.senasica.gob.mx,gob.mx,Could not resolve host: meet.senasica.gob.mx,none
meet.sepronafim.gob.mx,gob.mx,Could not resolve host: meet.sepronafim.gob.mx,none
meet.sgm.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
meet.shf.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
meeting.hacienda.gob.mx,gob.mx,Failed to connect to meeting.hacienda.gob.mx port 443 after 1537 ms: Could not connect to server,none
mejoraregulatoria.edugem.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
menades.inm.gob.mx,gob.mx,Could not resolve host: menades.inm.gob.mx,none
mend.endojournals.org.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: mend.endojournals.org.bidi.inmegen.gob.mx,none
merida.gob.mx,gob.mx,200,none
mesadeayuda.inah.gob.mx,gob.mx,Could not resolve host: mesadeayuda.inah.gob.mx,none
mesadeservicios.hdt.gob.mx,gob.mx,Could not resolve host: mesadeservicios.hdt.gob.mx,none
mexicocity.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
mexicoconectado.gob.mx,gob.mx,Could not resolve host: mexicoconectado.gob.mx,none
mexitel.sre.gob.mx,gob.mx,Could not resolve host: mexitel.sre.gob.mx,none
mi.tamaulipas.gob.mx,gob.mx,Could not resolve host: mi.tamaulipas.gob.mx,none
micenas.inm.gob.mx,gob.mx,Could not resolve host: micenas.inm.gob.mx,none
miportal.fone.sep.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
mnv.inah.gob.mx,gob.mx,Could not resolve host: mnv.inah.gob.mx,none
mobiliario.edugem.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
monitoreo.scjn.gob.mx,gob.mx,Could not resolve host: monitoreo.scjn.gob.mx,none
monitoreos.mac.sat.gob.mx,gob.mx,Could not resolve host: monitoreos.mac.sat.gob.mx,none
monterrey.gob.mx,gob.mx,200,none
moodle.edugem.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
morelos.gob.mx,gob.mx,Could not resolve host: morelos.gob.mx,5 ALT2.ASPMX.L.GOOGLE.COM.; 5 ALT1.ASPMX.L.GOOGLE.COM.; 10 ALT4.ASPMX.L.GOOGLE.COM.; 10 ALT3.ASPMX.L.GOOGLE.COM.; 1 ASPMX.L.GOOGLE.COM.
morelos.morelia.gob.mx,gob.mx,403,none
movil.padronunico.jalisco.gob.mx,gob.mx,Could not resolve host: movil.padronunico.jalisco.gob.mx,none
movilidadytransporte.morelos.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
moz01.sat.gob.mx,gob.mx,Could not resolve host: moz01.sat.gob.mx,none
moz02.sat.gob.mx,gob.mx,SSL certificate problem: self-signed certificate,none
mpiochih.gob.mx,gob.mx,Could not resolve host: mpiochih.gob.mx,none
mpvirtual.pgjdf.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,dig error
msgsr-sc.sep.gob.mx,gob.mx,Could not resolve host: msgsr-sc.sep.gob.mx,none
mt0110fe01.cna.gob.mx,gob.mx,Could not resolve host: mt0110fe01.cna.gob.mx,none
mty.gob.mx,gob.mx,Could not resolve host: mty.gob.mx,none
mujeresregias.gob.mx,gob.mx,Could not resolve host: mujeresregias.gob.mx,none
municipio.merida.gob.mx,gob.mx,Could not resolve host: municipio.merida.gob.mx,none
municipiodemorelosmex.gob.mx,gob.mx,Could not resolve host: municipiodemorelosmex.gob.mx,none
municipiodetancanhuitz.gob.mx,gob.mx,Could not resolve host: municipiodetancanhuitz.gob.mx,none
municipiodezimatlan.gob.mx,gob.mx,Could not resolve host: municipiodezimatlan.gob.mx,none
municipiotlaxcala.gob.mx,gob.mx,Could not resolve host: municipiotlaxcala.gob.mx,none
mxeurw3sa16.sae.gob.mx,gob.mx,Could not resolve host: mxeurw3sa16.sae.gob.mx,none
myshf.shf.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
nacionaljuvenil.indebc.gob.mx,gob.mx,SSL certificate problem: certificate has expired,none
nafin.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'nafin.gob.mx',none
natsdata.sct.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
natsdatasct.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
navojoa.gob.mx,gob.mx,301,none
nfclx.nafin.gob.mx,gob.mx,404,none
ngs.gob.mx,gob.mx,Operation timed out after 3001 milliseconds with 0 bytes received,0 drive.plusdrive.net.
nominafederal.app.se.jalisco.gob.mx,gob.mx,Could not resolve host: nominafederal.app.se.jalisco.gob.mx,none
normateca.edugem.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
notarios.tlajomulco.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'notarios.tlajomulco.gob.mx',none
notificaciones.tribunalelectoral.gob.mx,gob.mx,303,none
nsjp.pjbc.gob.mx,gob.mx,Could not resolve host: nsjp.pjbc.gob.mx,none
nubeprivada.hacienda.gob.mx,gob.mx,Could not resolve host: nubeprivada.hacienda.gob.mx,none
nucont.jalisco.gob.mx,gob.mx,Could not resolve host: nucont.jalisco.gob.mx,none
nuevolaredo.gob.mx,gob.mx,Could not resolve host: nuevolaredo.gob.mx,none
oa.cccedomex.gob.mx,gob.mx,Could not resolve host: oa.cccedomex.gob.mx,none
oaxaca.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
ocampo-gto.gob.mx,gob.mx,200,none
ocs.pjenl.gob.mx,gob.mx,Could not resolve host: ocs.pjenl.gob.mx,none
ocs.senasica.gob.mx,gob.mx,Connection timed out after 3000 milliseconds,none
ocsae.cmm.gob.mx,gob.mx,Could not resolve host: ocsae.cmm.gob.mx,none
ocsav.cmm.gob.mx,gob.mx,Could not resolve host: ocsav.cmm.gob.mx,none
ocslvm.cmm.gob.mx,gob.mx,Could not resolve host: ocslvm.cmm.gob.mx,none
ocsp.scjn.gob.mx,gob.mx,Operation timed out after 3002 milliseconds with 0 bytes received,none
ocsrp.pjenl.gob.mx,gob.mx,Could not resolve host: ocsrp.pjenl.gob.mx,none
ocsrp.sct.gob.mx,gob.mx,Resolving timed out after 3001 milliseconds,none
ocswc.cmm.gob.mx,gob.mx,Could not resolve host: ocswc.cmm.gob.mx,none
oecologico.lerdo.gob.mx,gob.mx,301,none
ofcexhtcas01.capufe.gob.mx,gob.mx,Could not resolve host: ofcexhtcas01.capufe.gob.mx,none
ofcexhtcas02.capufe.gob.mx,gob.mx,Could not resolve host: ofcexhtcas02.capufe.gob.mx,none
ofcexmb01.capufe.gob.mx,gob.mx,Could not resolve host: ofcexmb01.capufe.gob.mx,none
ofcexmb02.capufe.gob.mx,gob.mx,Could not resolve host: ofcexmb02.capufe.gob.mx,none
ofcexmb03.capufe.gob.mx,gob.mx,Could not resolve host: ofcexmb03.capufe.gob.mx,none
ofcexnlb01.capufe.gob.mx,gob.mx,Could not resolve host: ofcexnlb01.capufe.gob.mx,none
ofclsed01.capufe.gob.mx,gob.mx,Could not resolve host: ofclsed01.capufe.gob.mx,none
ofclsfe01.capufe.gob.mx,gob.mx,Could not resolve host: ofclsfe01.capufe.gob.mx,none
ofertaeducativa.edugem.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
office.ofsgto.gob.mx,gob.mx,Connection timed out after 3002 milliseconds,none
officewac.morelia.gob.mx,gob.mx,Failed to connect to officewac.morelia.gob.mx port 443 after 11 ms: Could not connect to server,none
oficinavirtual.issste.gob.mx,gob.mx,200,none
oficios.app.jalisco.gob.mx,gob.mx,Could not resolve host: oficios.app.jalisco.gob.mx,none
ofsbc.gob.mx,gob.mx,Could not resolve host: ofsbc.gob.mx,none
ofsgto.gob.mx,gob.mx,Could not resolve host: ofsgto.gob.mx,none
ofstlaxcala.gob.mx,gob.mx,200,none
olinala.gob.mx,gob.mx,200,none
ollin.inah.gob.mx,gob.mx,Could not resolve host: ollin.inah.gob.mx,none
on.indebc.gob.mx,gob.mx,SSL certificate problem: certificate has expired,0 on.indebc.gob.mx.
onlinelibrary.wiley.com.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: onlinelibrary.wiley.com.bidi.inmegen.gob.mx,none
ooapas.gob.mx,gob.mx,302,none
op.presidencia.gob.mx,gob.mx,Could not resolve host: op.presidencia.gob.mx,none
opd.info.jalisco.gob.mx,gob.mx,403,none
opfin.bancomext.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
opfinan.bancomext.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
oportunidades.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
orcl.nafin.gob.mx,gob.mx,302,none
orfis.gob.mx,gob.mx,Could not resolve host: orfis.gob.mx,none
osb.senasica.gob.mx,gob.mx,200,none
osiris.dif.jalisco.gob.mx,gob.mx,Could not resolve host: osiris.dif.jalisco.gob.mx,none
ot.tlajomulco.gob.mx,gob.mx,SSL: no alternative certificate subject name matches target hostname 'ot.tlajomulco.gob.mx',none
ovh.veracruz.gob.mx,gob.mx,SSL certificate problem: unable to get local issuer certificate,none
ovica.finanzas.df.gob.mx,gob.mx,Resolving timed out after 3000 milliseconds,none
owa.aserca.gob.mx,gob.mx,Could not resolve host: owa.aserca.gob.mx,none
owa.cfe.gob.mx,gob.mx,Could not resolve host: owa.cfe.gob.mx,none
owa.conafe.gob.mx,gob.mx,302,none
owa.condusef.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
owa.durango.gob.mx,gob.mx,Failed to connect to owa.durango.gob.mx port 443 after 162 ms: Could not connect to server,none
owa.finanzasdurango.gob.mx,gob.mx,Could not resolve host: owa.finanzasdurango.gob.mx,none
owa.juicioenlinea.gob.mx,gob.mx,Could not resolve host: owa.juicioenlinea.gob.mx,none
owa.leon.gob.mx,gob.mx,Could not resolve host: owa.leon.gob.mx,none
owa.ooapas.gob.mx,gob.mx,Could not resolve host: owa.ooapas.gob.mx,none
owa.profeco.gob.mx,gob.mx,Could not resolve host: owa.profeco.gob.mx,none
owa.salud.gob.mx,gob.mx,301,none
owa.scjn.gob.mx,gob.mx,Connection timed out after 3001 milliseconds,none
owapps.cmm.gob.mx,gob.mx,Could not resolve host: owapps.cmm.gob.mx,none
oxfordjournals.org.bidi.inmegen.gob.mx,gob.mx,Could not resolve host: oxfordjournals.org.bidi.inmegen.gob.mx,none
