type,label,website,hostname,level
constitutional_court,Yamaguchi Prefecture,https://www.pref.yamaguchi.lg.jp/foreign/english/,pref.yamaguchi.lg.jp,
constitutional_court,Yamaguchi Prefecture,https://www.pref.yamaguchi.lg.jp/foreign/korean/,pref.yamaguchi.lg.jp,
constitutional_court,Yamaguchi Prefecture,https://www.pref.yamaguchi.lg.jp/foreign/chinese/,pref.yamaguchi.lg.jp,
constitutional_court,Yamaguchi prefectural government,https://www.pref.yamaguchi.lg.jp/,pref.yamaguchi.lg.jp,central-1
constitutional_court,Yamaguchi Prefecture,https://www.pref.yamaguchi.lg.jp/foreign/spanish/,pref.yamaguchi.lg.jp,
constitutional_court,Yamaguchi Prefecture,https://www.pref.yamaguchi.lg.jp/,pref.yamaguchi.lg.jp,
constitutional_court,Yamanashi Prefecture,https://www.pref.yamanashi.jp/foreign/,pref.yamanashi.jp,
ministry,Yamanashi Prefectural Board of Education,https://www.pref.yamanashi.jp/gakkosui/nyuusi/h27nyuushi.html,pref.yamanashi.jp,
ministry,Yamanashi Prefectural Public Safety Commission,http://www.pref.yamanashi.jp/police/kouaniinkai/,pref.yamanashi.jp,
constitutional_court,Yamanashi prefectural government,https://www.pref.yamanashi.jp/,pref.yamanashi.jp,central-1
constitutional_court,Yamanashi Prefecture,https://www.pref.yamanashi.jp/,pref.yamanashi.jp,
constitutional_court,Kyushu Regional Development Bureau,http://www.qsr.mlit.go.jp/,qsr.mlit.go.jp,central-1
constitutional_court,Rausu,https://www.rausu-town.jp/,rausu-town.jp,
ministry,National Rehabilitation Center for Persons with Disabilities,https://www.rehab.go.jp/,rehab.go.jp,
constitutional_court,Reihoku,https://reihoku-kumamoto.jp/,reihoku-kumamoto.jp,
constitutional_court,Rikubetsu,https://www.rikubetsu.jp/,rikubetsu.jp,
supreme_court,Rikubetsu Town Council,https://www.rikubetsu.jp/gikai/,rikubetsu.jp,
parliament,Rikubetsu Town Council,https://www.rikubetsu.jp/gikai/,rikubetsu.jp,
constitutional_court,Kyushu Regional Forest Office,https://www.rinya.maff.go.jp/kyusyu/,rinya.maff.go.jp,central-1
constitutional_court,Rokkasho,https://www.rokkasho.jp/,rokkasho.jp,
constitutional_court,Rumoi Subprefecture,http://www.rumoi.pref.hokkaido.lg.jp/,rumoi.pref.hokkaido.lg.jp,
constitutional_court,Q108743731,https://www.safety-naha.meti.go.jp/,safety-naha.meti.go.jp,central-1
constitutional_court,Traffic Safety Museum,http://safety-toyama.or.jp/museum/,safety-toyama.or.jp,
constitutional_court,Samani,http://www.samani.jp/,samani.jp,
supreme_court,National Diet,http://www.sangiin.go.jp/eng/index.htm,sangiin.go.jp,central
parliament,National Diet,http://www.sangiin.go.jp/eng/index.htm,sangiin.go.jp,central
constitutional_court,Q22127220,http://www.sankankouiki.jp/,sankankouiki.jp,
constitutional_court,Sarabetsu,https://www.sarabetsu.jp/,sarabetsu.jp,
parliament,Sarabetsu Village Council,https://www.sarabetsu.jp/gikai/,sarabetsu.jp,
supreme_court,Sarabetsu Village Council,https://www.sarabetsu.jp/gikai/,sarabetsu.jp,
constitutional_court,Satsuma,https://www.satsuma-net.jp/,satsuma-net.jp,
constitutional_court,Saza,https://www.sazacho-nagasaki.jp/,sazacho-nagasaki.jp,
constitutional_court,Q24817291,https://sharifd.jp,sharifd.jp,
constitutional_court,Shibetsu,https://www.shibetsutown.jp/,shibetsutown.jp,
constitutional_court,Shichigahama,https://www.shichigahama.com/,shichigahama.com,
constitutional_court,Shihoro,https://www.shihoro.jp/,shihoro.jp,
supreme_court,Shihoro Town Council,https://www.shihoro.jp/assembly/,shihoro.jp,
parliament,Shihoro Town Council,https://www.shihoro.jp/assembly/,shihoro.jp,
constitutional_court,Shinchi,https://www.shinchi-town.jp/,shinchi-town.jp,
constitutional_court,Shinhidaka,https://www.shinhidaka-hokkaido.jp/,shinhidaka-hokkaido.jp,
parliament,Shintoku Town Council,https://www.shintoku-town.jp/gyousei/gikai/,shintoku-town.jp,
constitutional_court,Shintoku,https://www.shintoku-town.jp/,shintoku-town.jp,
supreme_court,Shintoku Town Council,https://www.shintoku-town.jp/gyousei/gikai/,shintoku-town.jp,
constitutional_court,Shirakawa,https://www.shirakawa-go.org/,shirakawa-go.org,
constitutional_court,Shiribeshi Subprefecture,http://www.shiribeshi.pref.hokkaido.lg.jp/,shiribeshi.pref.hokkaido.lg.jp,
constitutional_court,Sorachi Subprefecture,http://www.sorachi.pref.hokkaido.lg.jp/,sorachi.pref.hokkaido.lg.jp,
ministry,Ministry of Internal Affairs and Communications,https://www.soumu.go.jp/english/index.html,soumu.go.jp,
constitutional_court,Okinawa Office of Telecommunications,https://www.soumu.go.jp/soutsu/okinawa/,soumu.go.jp,central-1
constitutional_court,Kinki Bureau of Telecommunications,https://www.soumu.go.jp/soutsu/kinki/,soumu.go.jp,central-1
ministry,Environmental Dispute Coordination Commission,https://www.soumu.go.jp/kouchoi/,soumu.go.jp,
constitutional_court,Kanto Bureau of Telecommunications,https://www.soumu.go.jp/soutsu/kanto/,soumu.go.jp,central-1
ministry,Ministry of Internal Affairs and Communications,https://www.soumu.go.jp/,soumu.go.jp,
ministry,Local Autonomy College,https://www.soumu.go.jp/jitidai/index.htm,soumu.go.jp,
constitutional_court,Q124739026,https://www.soumu.go.jp/kanku/okinawa.html,soumu.go.jp,central-1
constitutional_court,Hachijō Subprefecture,https://www.soumu.metro.tokyo.lg.jp/09hatijou/,soumu.metro.tokyo.lg.jp,
constitutional_court,Ōshima Subprefecture,https://www.soumu.metro.tokyo.lg.jp/11osima/,soumu.metro.tokyo.lg.jp,
constitutional_court,Ogasawara Subprefecture,https://www.soumu.metro.tokyo.lg.jp/07ogasawara/,soumu.metro.tokyo.lg.jp,
constitutional_court,Miyake Subprefecture,https://www.soumu.metro.tokyo.lg.jp/14miyake/miyakehp/,soumu.metro.tokyo.lg.jp,
constitutional_court,Soya Subprefecture,http://www.souya.pref.hokkaido.lg.jp/,souya.pref.hokkaido.lg.jp,
constitutional_court,Q11614772,http://takifire.com,takifire.com,
constitutional_court,Tano,https://tanocho.jp/,tanocho.jp,
constitutional_court,Teshio,https://www.teshiotown.hokkaido.jp/,teshiotown.hokkaido.jp,
constitutional_court,Mihama,https://tiktocoins.info/,tiktocoins.info,
ministry,Tōhoku Shinseien Sanatorium,http://www.tohoku-shinseien.com/,tohoku-shinseien.com,
constitutional_court,Q11526169,http://tohoku.env.go.jp/,tohoku.env.go.jp,central-1
constitutional_court,Tokachi Subprefecture,http://www.tokachi.pref.hokkaido.lg.jp/,tokachi.pref.hokkaido.lg.jp,
constitutional_court,Toshima,http://www.tokara.jp/,tokara.jp,
constitutional_court,Tokunoshima,https://www.tokunoshima-town.org/,tokunoshima-town.org,
constitutional_court,Q11525322,https://www.tokyo-ikiiki.net/,tokyo-ikiiki.net,
constitutional_court,Tomioka,https://www.tomioka-town.jp/,tomioka-town.jp,
constitutional_court,Tomiya,https://www.tomiya-city.miyagi.jp/,tomiya-city.miyagi.jp,
constitutional_court,Toshima,https://www.toshimamura.org/,toshimamura.org,local
constitutional_court,Kawasaki,https://www.town-kawasaki.com/,town-kawasaki.com,
constitutional_court,Kiso,https://www.town-kiso.com/,town-kiso.com,
constitutional_court,Kōfu-chō,https://www.town-kofu.jp/,town-kofu.jp,
constitutional_court,Kyōgoku-chō,https://www.town-kyogoku.jp/,town-kyogoku.jp,
constitutional_court,Ōno-chō,https://www.town-ono.jp/,town-ono.jp,
constitutional_court,Takachiho,https://www.town-takachiho.jp/,town-takachiho.jp,
constitutional_court,Abira,https://www.town.abira.lg.jp/,town.abira.lg.jp,
constitutional_court,Abu,https://www.town.abu.lg.jp/,town.abu.lg.jp,
constitutional_court,Aga,https://www.town.aga.niigata.jp/,town.aga.niigata.jp,
constitutional_court,Agematsu,https://www.town.agematsu.nagano.jp/,town.agematsu.nagano.jp,
constitutional_court,Agui,https://www.town.agui.lg.jp/,town.agui.lg.jp,
constitutional_court,Aibetsu,https://www.town.aibetsu.hokkaido.jp/,town.aibetsu.hokkaido.jp,
constitutional_court,Higashiura,https://www.town.aichi-higashiura.lg.jp/,town.aichi-higashiura.lg.jp,
constitutional_court,Mihama,https://www.town.aichi-mihama.lg.jp/,town.aichi-mihama.lg.jp,
constitutional_court,Tōgō-chō,https://www.town.aichi-togo.lg.jp/,town.aichi-togo.lg.jp,
constitutional_court,Aikawa,https://www.town.aikawa.kanagawa.jp/,town.aikawa.kanagawa.jp,
constitutional_court,Ainan,https://www.town.ainan.ehime.jp/,town.ainan.ehime.jp,
constitutional_court,Aisho,https://www.town.aisho.shiga.jp/,town.aisho.shiga.jp,
constitutional_court,Aizubange,https://www.town.aizubange.fukushima.jp/,town.aizubange.fukushima.jp,
constitutional_court,Aizumi,https://www.town.aizumi.lg.jp/,town.aizumi.lg.jp,
constitutional_court,Aizumisato,https://www.town.aizumisato.fukushima.jp/,town.aizumisato.fukushima.jp,
constitutional_court,Ajigasawa,https://www.town.ajigasawa.lg.jp/,town.ajigasawa.lg.jp,
constitutional_court,Ama,http://www.town.ama.shimane.jp/,town.ama.shimane.jp,
constitutional_court,Amagi,https://www.town.amagi.lg.jp/,town.amagi.lg.jp,
constitutional_court,Ami,https://www.town.ami.lg.jp/,town.ami.lg.jp,
constitutional_court,Anamizu,https://www.town.anamizu.lg.jp/,town.anamizu.lg.jp,
constitutional_court,Anan,http://www.town.anan.nagano.jp/,town.anan.nagano.jp,
constitutional_court,Ando,https://www.town.ando.nara.jp/,town.ando.nara.jp,
constitutional_court,Anpachi,https://www.town.anpachi.lg.jp/,town.anpachi.lg.jp,
constitutional_court,Nanbu,https://www.town.aomori-nanbu.lg.jp/,town.aomori-nanbu.lg.jp,
constitutional_court,Aridagawa,https://www.town.aridagawa.lg.jp/,town.aridagawa.lg.jp,
constitutional_court,Arita,https://www.town.arita.lg.jp/,town.arita.lg.jp,
constitutional_court,Asagiri,https://www.town.asagiri.lg.jp/,town.asagiri.lg.jp,
constitutional_court,Asahi,https://www.town.asahi.toyama.jp/,town.asahi.toyama.jp,
constitutional_court,Asahi,https://www.town.asahi.yamagata.jp/,town.asahi.yamagata.jp,
constitutional_court,Asakawa,http://www.town.asakawa.fukushima.jp/,town.asakawa.fukushima.jp,
constitutional_court,Ashikita,https://www.town.ashikita.lg.jp/,town.ashikita.lg.jp,
constitutional_court,Ashiya,https://www.town.ashiya.lg.jp/,town.ashiya.lg.jp,
supreme_court,Ashoro Town Council,https://www.town.ashoro.hokkaido.jp/gikai/,town.ashoro.hokkaido.jp,
parliament,Ashoro Town Council,https://www.town.ashoro.hokkaido.jp/gikai/,town.ashoro.hokkaido.jp,
constitutional_court,Ashoro,https://www.town.ashoro.hokkaido.jp/,town.ashoro.hokkaido.jp,
constitutional_court,Assabu,https://www.town.assabu.lg.jp/,town.assabu.lg.jp,
constitutional_court,Atsuma,https://www.town.atsuma.lg.jp/,town.atsuma.lg.jp,
constitutional_court,Aya,https://www.town.aya.miyazaki.jp/,town.aya.miyazaki.jp,
constitutional_court,Ayagawa,https://www.town.ayagawa.lg.jp/,town.ayagawa.lg.jp,
constitutional_court,Bandai,https://www.town.bandai.fukushima.jp/,town.bandai.fukushima.jp,
constitutional_court,Biei,https://town.biei.hokkaido.jp/,town.biei.hokkaido.jp,
constitutional_court,Bifuka,http://www.town.bifuka.hokkaido.jp/,town.bifuka.hokkaido.jp,
constitutional_court,Bihoro,http://www.town.bihoro.hokkaido.jp/,town.bihoro.hokkaido.jp,
constitutional_court,Biratori,https://www.town.biratori.hokkaido.jp/,town.biratori.hokkaido.jp,
constitutional_court,Chikujō-machi,https://www.town.chikujo.fukuoka.jp/,town.chikujo.fukuoka.jp,
constitutional_court,Chikuzen,https://www.town.chikuzen.fukuoka.jp/,town.chikuzen.fukuoka.jp,
constitutional_court,China,https://www.town.china.lg.jp/,town.china.lg.jp,
constitutional_court,Chippubetsu,https://www.town.chippubetsu.hokkaido.jp/,town.chippubetsu.hokkaido.jp,
constitutional_court,Chiyoda,https://www.town.chiyoda.gunma.jp/,town.chiyoda.gunma.jp,
constitutional_court,Chōnan-machi,https://www.town.chonan.chiba.jp/,town.chonan.chiba.jp,
constitutional_court,Daigo,https://www.town.daigo.ibaraki.jp/,town.daigo.ibaraki.jp,
constitutional_court,Echizen,https://www.town.echizen.fukui.jp/,town.echizen.fukui.jp,
constitutional_court,Eiheiji,https://www.town.eiheiji.lg.jp/,town.eiheiji.lg.jp,
constitutional_court,Embetsu,https://www.town.embetsu.hokkaido.jp/,town.embetsu.hokkaido.jp,
constitutional_court,Erimo,https://www.town.erimo.lg.jp/,town.erimo.lg.jp,
constitutional_court,Fuchū-chō,https://www.town.fuchu.hiroshima.jp/,town.fuchu.hiroshima.jp,
constitutional_court,Fujikawa,https://www.town.fujikawa.yamanashi.jp/,town.fujikawa.yamanashi.jp,
constitutional_court,Fujikawaguchiko,https://www.town.fujikawaguchiko.lg.jp/,town.fujikawaguchiko.lg.jp,
constitutional_court,Fujimi,https://www.town.fujimi.lg.jp/,town.fujimi.lg.jp,
constitutional_court,Fujisaki,http://www.town.fujisaki.lg.jp/,town.fujisaki.lg.jp,
constitutional_court,Fujisato,https://www.town.fujisato.akita.jp/,town.fujisato.akita.jp,
constitutional_court,Fukaura,https://www.town.fukaura.lg.jp/,town.fukaura.lg.jp,
constitutional_court,Fukuchi,https://www.town.fukuchi.lg.jp/,town.fukuchi.lg.jp,
constitutional_court,Mihama,https://www.town.fukui-mihama.lg.jp/,town.fukui-mihama.lg.jp,
constitutional_court,Wakasa,https://www.town.fukui-wakasa.lg.jp/,town.fukui-wakasa.lg.jp,
constitutional_court,Fukusaki,https://www.town.fukusaki.hyogo.jp/,town.fukusaki.hyogo.jp,
constitutional_court,Futaba,https://www.town.fukushima-futaba.lg.jp/,town.fukushima-futaba.lg.jp,
constitutional_court,Fukushima,https://www.town.fukushima.hokkaido.jp/,town.fukushima.hokkaido.jp,
constitutional_court,Funagata,https://www.town.funagata.yamagata.jp/,town.funagata.yamagata.jp,
constitutional_court,Furubira,https://www.town.furubira.lg.jp/,town.furubira.lg.jp,
constitutional_court,Furudono,https://www.town.furudono.fukushima.jp/,town.furudono.fukushima.jp,
constitutional_court,Fusō-chō,https://www.town.fuso.lg.jp/,town.fuso.lg.jp,
constitutional_court,Genkai,https://www.town.genkai.lg.jp/,town.genkai.lg.jp,
constitutional_court,Ikeda,https://www.town.gifu-ikeda.lg.jp/,town.gifu-ikeda.lg.jp,
constitutional_court,Ginan,https://www.town.ginan.lg.jp/,town.ginan.lg.jp,
constitutional_court,Gōdo-chō,https://www.town.godo.gifu.jp/,town.godo.gifu.jp,
constitutional_court,Gojōme-machi,https://www.town.gojome.akita.jp/,town.gojome.akita.jp,
constitutional_court,Goka,https://www.town.goka.lg.jp/,town.goka.lg.jp,
constitutional_court,Gokase,https://www.town.gokase.miyazaki.jp/,town.gokase.miyazaki.jp,
constitutional_court,Gonohe,https://www.town.gonohe.aomori.jp/,town.gonohe.aomori.jp,
constitutional_court,Gyokuto,https://www.town.gyokuto.kumamoto.jp/,town.gyokuto.kumamoto.jp,
constitutional_court,Haboro,https://www.town.haboro.lg.jp/,town.haboro.lg.jp,
constitutional_court,Hachijō-machi,https://www.town.hachijo.tokyo.jp/,town.hachijo.tokyo.jp,
constitutional_court,Hachirōgata-machi,https://www.town.hachirogata.akita.jp/,town.hachirogata.akita.jp,
constitutional_court,Haebaru,https://www.town.haebaru.lg.jp/,town.haebaru.lg.jp,
constitutional_court,Hakone,https://www.town.hakone.kanagawa.jp/,town.hakone.kanagawa.jp,
constitutional_court,Hamatonbetsu,http://www.town.hamatonbetsu.hokkaido.jp/,town.hamatonbetsu.hokkaido.jp,
constitutional_court,Hanawa,https://www.town.hanawa.fukushima.jp/,town.hanawa.fukushima.jp,
constitutional_court,Happō-chō,https://www.town.happo.lg.jp/,town.happo.lg.jp,
constitutional_court,Harima,https://www.town.harima.lg.jp/,town.harima.lg.jp,
constitutional_court,Hasami,https://www.town.hasami.lg.jp/,town.hasami.lg.jp,
constitutional_court,Hashikami,https://www.town.hashikami.lg.jp/,town.hashikami.lg.jp,
constitutional_court,Hatoyama,https://www.town.hatoyama.saitama.jp/,town.hatoyama.saitama.jp,
constitutional_court,Hayakawa,https://www.town.hayakawa.yamanashi.jp/,town.hayakawa.yamanashi.jp,
constitutional_court,Hayama,https://www.town.hayama.lg.jp/,town.hayama.lg.jp,
constitutional_court,Hayashima,https://www.town.hayashima.lg.jp/,town.hayashima.lg.jp,
constitutional_court,Heguri,https://www.town.heguri.nara.jp/,town.heguri.nara.jp,
constitutional_court,Hidaka,https://www.town.hidaka.hokkaido.jp/,town.hidaka.hokkaido.jp,
constitutional_court,Hidakagawa,https://www.town.hidakagawa.lg.jp/,town.hidakagawa.lg.jp,
constitutional_court,Higashiagatsuma,https://www.town.higashiagatsuma.gunma.jp/,town.higashiagatsuma.gunma.jp,
constitutional_court,Higashiizu,https://www.town.higashiizu.lg.jp/,town.higashiizu.lg.jp,
constitutional_court,Higashikagura,https://www.town.higashikagura.lg.jp/,town.higashikagura.lg.jp,
constitutional_court,Higashikawa,https://town.higashikawa.hokkaido.jp/,town.higashikawa.hokkaido.jp,
constitutional_court,Higashimiyoshi,https://www.town.higashimiyoshi.lg.jp/,town.higashimiyoshi.lg.jp,
constitutional_court,Higashisonogi,https://www.town.higashisonogi.lg.jp/,town.higashisonogi.lg.jp,
constitutional_court,Hiji,https://www.town.hiji.lg.jp/,town.hiji.lg.jp,
constitutional_court,Hikawa,https://www.town.hikawa.kumamoto.jp/,town.hikawa.kumamoto.jp,
constitutional_court,Hino,https://www.town.hino.tottori.jp/,town.hino.tottori.jp,
constitutional_court,Hinode,https://www.town.hinode.tokyo.jp/,town.hinode.tokyo.jp,
constitutional_court,Hinokage,https://www.town.hinokage.lg.jp/,town.hinokage.lg.jp,
constitutional_court,Hiraizumi,https://www.town.hiraizumi.iwate.jp/,town.hiraizumi.iwate.jp,
constitutional_court,Hiranai,https://www.town.hiranai.aomori.jp/,town.hiranai.aomori.jp,
constitutional_court,Hirao,https://www.town.hirao.lg.jp/,town.hirao.lg.jp,
constitutional_court,Hirogawa,https://www.town.hirogawa.wakayama.jp/,town.hirogawa.wakayama.jp,
constitutional_court,Hirokawa,https://www.town.hirokawa.fukuoka.jp/,town.hirokawa.fukuoka.jp,
constitutional_court,Hirono,https://www.town.hirono.fukushima.jp/,town.hirono.fukushima.jp,
constitutional_court,Hirono,https://www.town.hirono.iwate.jp/,town.hirono.iwate.jp,
constitutional_court,Hiroo,https://www.town.hiroo.lg.jp/,town.hiroo.lg.jp,
supreme_court,Hiroo Town Council,https://www.town.hiroo.lg.jp/gikai/,town.hiroo.lg.jp,
parliament,Hiroo Town Council,https://www.town.hiroo.lg.jp/gikai/,town.hiroo.lg.jp,
constitutional_court,Hisayama,https://www.town.hisayama.fukuoka.jp/,town.hisayama.fukuoka.jp,
supreme_court,Ikeda Town Council,https://www.town.hokkaido-ikeda.lg.jp/kikan/gikai/,town.hokkaido-ikeda.lg.jp,
constitutional_court,Ikeda,https://www.town.hokkaido-ikeda.lg.jp/,town.hokkaido-ikeda.lg.jp,
parliament,Ikeda Town Council,https://www.town.hokkaido-ikeda.lg.jp/kikan/gikai/,town.hokkaido-ikeda.lg.jp,
constitutional_court,Kamikawa,https://www.town.hokkaido-kamikawa.lg.jp/,town.hokkaido-kamikawa.lg.jp,
constitutional_court,Mori,https://www.town.hokkaido-mori.lg.jp/,town.hokkaido-mori.lg.jp,
constitutional_court,Hokuryū-chō,http://www.town.hokuryu.hokkaido.jp/,town.hokuryu.hokkaido.jp,
supreme_court,Hombetsu Town Council,https://www.town.honbetsu.hokkaido.jp/web/parliament/,town.honbetsu.hokkaido.jp,
parliament,Hombetsu Town Council,https://www.town.honbetsu.hokkaido.jp/web/parliament/,town.honbetsu.hokkaido.jp,
constitutional_court,Hombetsu,https://www.town.honbetsu.hokkaido.jp/,town.honbetsu.hokkaido.jp,
constitutional_court,Horokanai,https://www.town.horokanai.hokkaido.jp/,town.horokanai.hokkaido.jp,
constitutional_court,Horonobe,https://www.town.horonobe.lg.jp/,town.horonobe.lg.jp,
