subdomain,http_status
www.jdih.sumbawakab.go.id,"Could not resolve host: www.jdih.sumbawakab.go.id"
www.delivery.surabaya.go.id,"Resolving timed out after 3000 milliseconds"
www.inspektorat.landakkab.go.id,"Could not resolve host: www.inspektorat.landakkab.go.id"
www.kamparkab.go.id,"SSL certificate problem: certificate has expired"
www.diklatregbukittinggi.kemendagri.go.id,"Resolving timed out after 3000 milliseconds"
www.helpdesk.lpse.kalteng.go.id,"Could not resolve host: www.helpdesk.lpse.kalteng.go.id"
www.dishubtika.acehsingkilkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dishubtika.acehsingkilkab.go.id'"
www.kalirejo.grobogan.go.id,"Could not resolve host: www.kalirejo.grobogan.go.id"
www.dlh.muratarakab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dlh.muratarakab.go.id'"
www.jdih.lampungbaratkab.go.id,"Could not resolve host: www.jdih.lampungbaratkab.go.id"
www.e-auction.postel.go.id,"Could not resolve host: www.e-auction.postel.go.id"
www.dinkes.purwakartakab.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.dinsos.demakkab.go.id,"Resolving timed out after 3001 milliseconds"
www.disbudpar.kalteng.go.id,"Connection timed out after 3002 milliseconds"
www.intranet.tnp2k.go.id,"Could not resolve host: www.intranet.tnp2k.go.id"
www.hosting.esdm.go.id,"Could not resolve host: www.hosting.esdm.go.id"
www.esourcing.surabaya.go.id,"Could not resolve host: www.esourcing.surabaya.go.id"
www.dpt.kpud-sumbawakab.go.id,"Could not resolve host: www.dpt.kpud-sumbawakab.go.id"
www.disdik.limapuluhkota.go.id,"Resolving timed out after 3000 milliseconds"
www.helpdesk.pta-bandung.go.id,"Could not resolve host: www.helpdesk.pta-bandung.go.id"
www.jumo.grobogan.go.id,"Could not resolve host: www.jumo.grobogan.go.id"
www.kepri.litbang.pertanian.go.id,"Could not resolve host: www.kepri.litbang.pertanian.go.id"
www.kalangdosari.grobogan.go.id,"Could not resolve host: www.kalangdosari.grobogan.go.id"
www.kel-daratsekip.go.id,"Could not resolve host: www.kel-daratsekip.go.id"
www.kejari-minahasa.go.id,"Could not resolve host: www.kejari-minahasa.go.id"
www.intranet2.riau.go.id,"Could not resolve host: www.intranet2.riau.go.id"
www.kapsulhukum.grobogan.go.id,"Could not resolve host: www.kapsulhukum.grobogan.go.id"
www.img.pa-subang.go.id,"Could not resolve host: www.img.pa-subang.go.id"
www.komnasham.go.id,"403"
www.jdih.pn-sabang.go.id,"200"
www.kejari-bolmut.go.id,"Could not resolve host: www.kejari-bolmut.go.id"
www.img.pta-bandung.go.id,"Could not resolve host: www.img.pta-bandung.go.id"
www.jdih.pa-mungkid.go.id,"403"
www.e-project.bontangkota.go.id,"Could not resolve host: www.e-project.bontangkota.go.id"
www.kejati-sulut.go.id,"Could not resolve host: www.kejati-sulut.go.id"
www.kominfo.go.id,"Could not resolve host: www.kominfo.go.id"
www.distan.sumbawakab.go.id,"Connection timed out after 3001 milliseconds"
www.kemloko.grobogan.go.id,"Could not resolve host: www.kemloko.grobogan.go.id"
www.distarum.jambikota.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.jdih.pa-bandung.go.id,"403"
www.djkn.depkeu.go.id,"Resolving timed out after 3001 milliseconds"
www.konservasiborneo.katingankab.go.id,"Could not resolve host: www.konservasiborneo.katingankab.go.id"
www.djkn.kemenkeu.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.djpln.kemenkeu.go.id,"Connection timed out after 3001 milliseconds"
www.kejari-tondano.go.id,"Could not resolve host: www.kejari-tondano.go.id"
www.koperindag.karokab.go.id,"Could not resolve host: www.koperindag.karokab.go.id"
www.kpk.go.id,"Could not resolve host: www.kpk.go.id"
www.kejari-manado.go.id,"Could not resolve host: www.kejari-manado.go.id"
www.kpu-bolselkab.go.id,"Could not resolve host: www.kpu-bolselkab.go.id"
www.kppt.situbondokab.go.id,"Could not resolve host: www.kppt.situbondokab.go.id"
www.dns1.bandung.go.id,"Resolving timed out after 3000 milliseconds"
www.kejari-amurang.go.id,"Could not resolve host: www.kejari-amurang.go.id"
www.kim.grobogan.go.id,"Could not resolve host: www.kim.grobogan.go.id"
www.dprd-bontangkota.go.id,"Resolving timed out after 3000 milliseconds"
www.kejari-jakbar.go.id,"SSL certificate problem: self-signed certificate"
www.dprd-luwukab.go.id,"Resolving timed out after 3001 milliseconds"
www.dprd-tegalkota.go.id,"Resolving timed out after 3000 milliseconds"
www.karokab.go.id,"200"
www.eskum.pn-pekanbaru.go.id,"Could not resolve host: www.eskum.pn-pekanbaru.go.id"
www.kejari-keptalaud.go.id,"Could not resolve host: www.kejari-keptalaud.go.id"
www.kejati-maluku.go.id,"200"
www.jdih.pn-simpangtigaredelong.go.id,"200"
www.dprd-wonogirikab.go.id,"Resolving timed out after 3000 milliseconds"
www.kejari-prabumulih.go.id,"200"
www.kpu.kapuaskab.go.id,"Could not resolve host: www.kpu.kapuaskab.go.id"
www.kota-ternate.go.id,"Could not resolve host: www.kota-ternate.go.id"
www.kpad.nunukankab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpad.nunukankab.go.id'"
www.kejari-purbalingga.go.id,"Could not resolve host: www.kejari-purbalingga.go.id"
www.dprd.rajaampatkab.go.id,"Resolving timed out after 3000 milliseconds"
www.kepegawaian.muratarakab.go.id,"Could not resolve host: www.kepegawaian.muratarakab.go.id"
www.ikp.lpse.surabaya.go.id,"Could not resolve host: www.ikp.lpse.surabaya.go.id"
www.kpu-batangkab.go.id,"Could not resolve host: www.kpu-batangkab.go.id"
www.kolutkab.go.id,"301"
www.kpde.jambikota.go.id,"Could not resolve host: www.kpde.jambikota.go.id"
www.kpu-ternatekota.go.id,"Could not resolve host: www.kpu-ternatekota.go.id"
www.e-cpns.deplu.go.id,"Resolving timed out after 3002 milliseconds"
www.kepegawaian.pa-karawang.go.id,"Could not resolve host: www.kepegawaian.pa-karawang.go.id"
www.kejari-kedirikab.go.id,"SSL certificate problem: unable to get local issuer certificate"
www.e-performance.kemenkeu.go.id,"Resolving timed out after 3001 milliseconds"
www.kpu-dairikab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpu-dairikab.go.id'"
www.e-proc.deplu.go.id,"Resolving timed out after 3001 milliseconds"
www.lama.pn-simalungun.go.id,"Could not resolve host: www.lama.pn-simalungun.go.id"
www.lamanlawas.bangkaselatankab.go.id,"Could not resolve host: www.lamanlawas.bangkaselatankab.go.id"
www.ebudgeting.bp.surabaya.go.id,"Resolving timed out after 3001 milliseconds"
www.ebudgeting.surabaya.go.id,"Connection timed out after 3002 milliseconds"
www.layanan.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.eperformance.bp.surabaya.go.id,"Resolving timed out after 3001 milliseconds"
www.kpi.go.id,"301"
www.kepegawaian.pta-bandung.go.id,"Could not resolve host: www.kepegawaian.pta-bandung.go.id"
www.litbang.pu.go.id,"Could not resolve host: www.litbang.pu.go.id"
www.lpjbendahara.bappenas.go.id,"Could not resolve host: www.lpjbendahara.bappenas.go.id"
www.eperformance.surabaya.go.id,"Connection timed out after 3001 milliseconds"
www.kejati-sulteng.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kejati-sulteng.go.id'"
www.kpu-pangkepkab.go.id,"Could not resolve host: www.kpu-pangkepkab.go.id"
www.kpu-tebingtinggikota.go.id,"Could not resolve host: www.kpu-tebingtinggikota.go.id"
www.eppid.kpu-pandeglangkab.go.id,"Resolving timed out after 3000 milliseconds"
www.kpu-kepyapenkab.go.id,"Could not resolve host: www.kpu-kepyapenkab.go.id"
www.kendalkab.go.id,"200"
www.m.tobasamosirkab.go.id,"Could not resolve host: www.m.tobasamosirkab.go.id"
www.kpid-sulsel.go.id,"Could not resolve host: www.kpid-sulsel.go.id"
www.lowongankerja.oganilirkab.go.id,"Could not resolve host: www.lowongankerja.oganilirkab.go.id"
www.kpu-barrukab.go.id,"Could not resolve host: www.kpu-barrukab.go.id"
www.exchange2k7fe.deptan.go.id,"Resolving timed out after 3000 milliseconds"
www.kpu-kupangkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpu-kupangkab.go.id'"
www.lpse.kendalkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.kpukotamanado.go.id,"Could not resolve host: www.kpukotamanado.go.id"
www.lpse.dharmasrayakab.go.id,"Could not resolve host: www.lpse.dharmasrayakab.go.id"
www.kejari-minsel.go.id,"Could not resolve host: www.kejari-minsel.go.id"
www.jdih.pta-bandung.go.id,"200"
www.jdih.grobogan.go.id,"200"
www.kejari-mamuju.go.id,"Could not resolve host: www.kejari-mamuju.go.id"
www.kpud-mubakab.go.id,"Failed to connect to www.kpud-mubakab.go.id port 443 after 601 ms: Could not connect to server"
www.kejari-sanggau.go.id,"Could not resolve host: www.kejari-sanggau.go.id"
www.kpud-tapinkab.go.id,"Failed to connect to www.kpud-tapinkab.go.id port 443 after 547 ms: Could not connect to server"
www.kpud-binjaikota.go.id,"302"
www.kepsulkab.go.id,"301"
www.lape.sumbawakab.go.id,"Could not resolve host: www.lape.sumbawakab.go.id"
www.mail.dpr.go.id,"Could not resolve host: www.mail.dpr.go.id"
www.kpud-sumbawakab.go.id,"Could not resolve host: www.kpud-sumbawakab.go.id"
www.kpu-serangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpu-serangkota.go.id'"
www.images.pta-bandung.go.id,"Resolving timed out after 3000 milliseconds"
www.kpud-magelangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpud-magelangkota.go.id'"
www.mail.jogjaprov.go.id,"Could not resolve host: www.mail.jogjaprov.go.id"
www.kpud-kabokutimur.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpud-kabokutimur.go.id'"
www.magnesia.gresikkab.go.id,"Could not resolve host: www.magnesia.gresikkab.go.id"
www.inspektorat.grobogan.go.id,"200"
www.img.pa-cibadak.go.id,"Resolving timed out after 3001 milliseconds"
www.mail.dikti.go.id,"Could not resolve host: www.mail.dikti.go.id"
www.kpu-minselkab.go.id,"Could not resolve host: www.kpu-minselkab.go.id"
www.lpse.kemenkeu.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.limnologi.lipi.go.id,"Could not resolve host: www.limnologi.lipi.go.id"
www.img.pa-purwakarta.go.id,"200"
www.lokal.pa-sukabumi.go.id,"Could not resolve host: www.lokal.pa-sukabumi.go.id"
www.kapusarda.bandung.go.id,"Could not resolve host: www.kapusarda.bandung.go.id"
www.kphlrinbar.ntbprov.go.id,"Could not resolve host: www.kphlrinbar.ntbprov.go.id"
www.kpud-sukoharjokab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpud-sukoharjokab.go.id'"
www.mail.tasikmalayakab.go.id,"Could not resolve host: www.mail.tasikmalayakab.go.id"
www.mail.kppu.go.id,"Could not resolve host: www.mail.kppu.go.id"
www.mail.cirebonkota.go.id,"Could not resolve host: www.mail.cirebonkota.go.id"
www.mail.lpse.acehtamiangkab.go.id,"Could not resolve host: www.mail.lpse.acehtamiangkab.go.id"
www.mail.bnpt.go.id,"Could not resolve host: www.mail.bnpt.go.id"
www.kejari-pati.go.id,"Could not resolve host: www.kejari-pati.go.id"
www.kip-sabangkota.go.id,"Could not resolve host: www.kip-sabangkota.go.id"
www.kotamobagu.kejati-sulut.go.id,"Could not resolve host: www.kotamobagu.kejati-sulut.go.id"
www.mediacenter.bangkaselatankab.go.id,"Could not resolve host: www.mediacenter.bangkaselatankab.go.id"
www.lpse.batangkab.go.id,"Could not resolve host: www.lpse.batangkab.go.id"
www.mail.jambiprov.go.id,"Could not resolve host: www.mail.jambiprov.go.id"
www.lpse.kalteng.go.id,"Could not resolve host: www.lpse.kalteng.go.id"
www.mail.itjen.esdm.go.id,"Could not resolve host: www.mail.itjen.esdm.go.id"
www.jambikota.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.jdih.bengkuluselatankab.go.id,"Connection timed out after 3002 milliseconds"
www.makassarkota.go.id,"403"
www.musrenbang.anambaskab.go.id,"Could not resolve host: www.musrenbang.anambaskab.go.id"
www.new.intra.litbang.pertanian.go.id,"Could not resolve host: www.new.intra.litbang.pertanian.go.id"
www.naskahdinas.bappenas.go.id,"Could not resolve host: www.naskahdinas.bappenas.go.id"
www.kejati-gorontalo.go.id,"301"
www.new.litbang.pertanian.go.id,"Could not resolve host: www.new.litbang.pertanian.go.id"
www.newsvideo.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.mail.bsn.go.id,"Could not resolve host: www.mail.bsn.go.id"
www.kpu-kuduskab.go.id,"200"
www.mail.bapeten.go.id,"Could not resolve host: www.mail.bapeten.go.id"
www.org.kapuaskab.go.id,"Could not resolve host: www.org.kapuaskab.go.id"
www.kip-sumbarprov.go.id,"Failed to connect to www.kip-sumbarprov.go.id port 443 after 1991 ms: Could not connect to server"
www.mayu.indramayukab.go.id,"Could not resolve host: www.mayu.indramayukab.go.id"
www.mail.den.go.id,"Could not resolve host: www.mail.den.go.id"
www.jdih.pa-pariaman.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.kpu-bolmongkab.go.id,"Could not resolve host: www.kpu-bolmongkab.go.id"
www.jdih.pn-calang.go.id,"Connection timed out after 3002 milliseconds"
www.mpr.go.id,"403"
www.mail.ntbprov.go.id,"SSL certificate problem: unable to get local issuer certificate"
www.mail.komisiyudisial.go.id,"Could not resolve host: www.mail.komisiyudisial.go.id"
www.mail.bphmigas.go.id,"Could not resolve host: www.mail.bphmigas.go.id"
www.jdih.tobasamosirkab.go.id,"Resolving timed out after 3000 milliseconds"
www.lampung.polri.go.id,"Could not resolve host: www.lampung.polri.go.id"
www.mail.lamongankab.go.id,"Could not resolve host: www.mail.lamongankab.go.id"
www.pa-depok.go.id,"403"
www.mail.palangkaraya.go.id,"Could not resolve host: www.mail.palangkaraya.go.id"
www.kemenkeu.go.id,"200"
www.orpeg-setda.wonogirikab.go.id,"Could not resolve host: www.orpeg-setda.wonogirikab.go.id"
www.kejari-batang.go.id,"Resolving timed out after 3000 milliseconds"
www.kejari-blorakab.go.id,"Resolving timed out after 3000 milliseconds"
www.kpud-batamkota.go.id,"Failed to connect to www.kpud-batamkota.go.id port 443 after 1891 ms: Could not connect to server"
www.kejari-cimahi.go.id,"Connection timed out after 3001 milliseconds"
www.kejari-kepsangihe.go.id,"Resolving timed out after 3000 milliseconds"
www.noviardi.jambikota.go.id,"Could not resolve host: www.noviardi.jambikota.go.id"
www.margojadi.mesujikab.go.id,"SSL certificate problem: certificate has expired"
www.mail.tangerangkab.go.id,"Could not resolve host: www.mail.tangerangkab.go.id"
www.mail.migas.esdm.go.id,"Could not resolve host: www.mail.migas.esdm.go.id"
www.mail.setkab.go.id,"Could not resolve host: www.mail.setkab.go.id"
www.makassar.go.id,"302"
www.ns1.singkawangkota.go.id,"Could not resolve host: www.ns1.singkawangkota.go.id"
www.mail.bappebti.go.id,"Could not resolve host: www.mail.bappebti.go.id"
www.mail.lemsaneg.go.id,"Could not resolve host: www.mail.lemsaneg.go.id"
www.mail.vsi.esdm.go.id,"Could not resolve host: www.mail.vsi.esdm.go.id"
www.mojoagung.grobogan.go.id,"Could not resolve host: www.mojoagung.grobogan.go.id"
www.pa-kuningan.go.id,"403"
www.kejari-tomohon.go.id,"Connection timed out after 3002 milliseconds"
www.pa-metro.go.id,"403"
www.kejati-jatim.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.pa-muaralabuh.go.id,"403"
www.luwuutara.go.id,"Could not resolve host: www.luwuutara.go.id"
www.kpud-tapanulitengahkab.go.id,"Could not resolve host: www.kpud-tapanulitengahkab.go.id"
www.kpu-kedirikota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpu-kedirikota.go.id'"
www.pa-bekasi.go.id,"403"
www.kemendag.go.id,"Resolving timed out after 3002 milliseconds"
www.pa-tasikmalaya.go.id,"Failed to connect to www.pa-tasikmalaya.go.id port 443 after 277 ms: Could not connect to server"
www.natuna.natunakab.go.id,"Could not resolve host: www.natuna.natunakab.go.id"
www.pa-mungkid.go.id,"Could not resolve host: www.pa-mungkid.go.id"
www.kpu-malutprov.go.id,"301"
www.patikab.go.id,"403"
www.pdf.mpr.go.id,"Could not resolve host: www.pdf.mpr.go.id"
www.pa-tolitoli.go.id,"Could not resolve host: www.pa-tolitoli.go.id"
www.malukubaratdayakab.go.id,"200"
www.mail.bppt.go.id,"Could not resolve host: www.mail.bppt.go.id"
www.mail.kendalkab.go.id,"Could not resolve host: www.mail.kendalkab.go.id"
www.kpu-torajautarakab.go.id,"Could not resolve host: www.kpu-torajautarakab.go.id"
www.pa-sumber.go.id,"301"
www.kp3breport.lpse.bantenprov.go.id,"Resolving timed out after 3000 milliseconds"
www.pemalang.imigrasi.go.id,"Could not resolve host: www.pemalang.imigrasi.go.id"
www.panjar.pa-pariaman.go.id,"Could not resolve host: www.panjar.pa-pariaman.go.id"
www.mail.cirebonkab.go.id,"Could not resolve host: www.mail.cirebonkab.go.id"
www.paudni.kemdikbud.go.id,"Could not resolve host: www.paudni.kemdikbud.go.id"
www.pa-takalar.go.id,"Could not resolve host: www.pa-takalar.go.id"
www.niasbaratkab.go.id,"SSL certificate problem: certificate has expired"
www.meranginkab.go.id,"200"
www.pa-majalengka.go.id,"403"
www.percobaan2.tidorekota.go.id,"Could not resolve host: www.percobaan2.tidorekota.go.id"
www.paud-dikmas.kemdikbud.go.id,"Could not resolve host: www.paud-dikmas.kemdikbud.go.id"
www.perindagkop-ukm.kapuaskab.go.id,"Could not resolve host: www.perindagkop-ukm.kapuaskab.go.id"
www.kpu-kotamobagukota.go.id,"Connection timed out after 3002 milliseconds"
www.kpu-madiunkota.go.id,"Resolving timed out after 3000 milliseconds"
www.kpu-mesuji.go.id,"Connection timed out after 3000 milliseconds"
www.kpu-mojokertokab.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.pelaporan.bp.surabaya.go.id,"Could not resolve host: www.pelaporan.bp.surabaya.go.id"
www.kpud-tulangbawangbaratkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpud-tulangbawangbaratkab.go.id'"
www.perpustakaan.batukota.go.id,"Could not resolve host: www.perpustakaan.batukota.go.id"
www.perpustakaan.kapuaskab.go.id,"Could not resolve host: www.perpustakaan.kapuaskab.go.id"
www.kpu-slemankab.go.id,"Resolving timed out after 3000 milliseconds"
www.kpu-sorongkota.go.id,"Resolving timed out after 3000 milliseconds"
www.mail.bantulkab.go.id,"SSL certificate problem: certificate has expired"
www.pelatihan.pengendalian.bp.surabaya.go.id,"Could not resolve host: www.pelatihan.pengendalian.bp.surabaya.go.id"
www.perikanan.brebeskab.go.id,"Could not resolve host: www.perikanan.brebeskab.go.id"
www.pa-garut.go.id,"301"
www.perpustakaan.pn-simalungun.go.id,"Could not resolve host: www.perpustakaan.pn-simalungun.go.id"
www.peternakan.kapuaskab.go.id,"Could not resolve host: www.peternakan.kapuaskab.go.id"
www.perwakilan.kalbarprov.go.id,"Could not resolve host: www.perwakilan.kalbarprov.go.id"
www.pa-cibadak.go.id,"301"
www.pa-raha.go.id,"403"
www.pkh.demakkab.go.id,"Could not resolve host: www.pkh.demakkab.go.id"
www.kpud-malangkab.go.id,"Connection timed out after 3002 milliseconds"
www.kpud-medankota.go.id,"Connection timed out after 3000 milliseconds"
www.padang.go.id,"Failed to connect to www.padang.go.id port 443 after 893 ms: Could not connect to server"
www.pengaduan.pa-pariaman.go.id,"Could not resolve host: www.pengaduan.pa-pariaman.go.id"
www.pn-balebandung.go.id,"403"
www.pa-cikarang.go.id,"301"
www.kpud-sumenepkab.go.id,"Connection timed out after 3002 milliseconds"
www.pendaftaran.pn-tanjungpinangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.pendaftaran.pn-tanjungpinangkota.go.id'"
www.pendaftaranonline.pa-cirebon.go.id,"Could not resolve host: www.pendaftaranonline.pa-cirebon.go.id"
www.pa-bantaeng.go.id,"200"
www.pendaftaran.pa-cimahi.go.id,"Could not resolve host: www.pendaftaran.pa-cimahi.go.id"
www.ns1.tasikmalayakota.go.id,"Could not resolve host: www.ns1.tasikmalayakota.go.id"
www.ns1.bekasikab.go.id,"Could not resolve host: www.ns1.bekasikab.go.id"
www.pelatihan.delivery.bp.surabaya.go.id,"Could not resolve host: www.pelatihan.delivery.bp.surabaya.go.id"
www.lelangdjkn.kemenkeu.go.id,"Connection timed out after 3002 milliseconds"
www.pn-bangkalan.go.id,"Could not resolve host: www.pn-bangkalan.go.id"
www.perpustakaan.pa-sumedang.go.id,"Could not resolve host: www.perpustakaan.pa-sumedang.go.id"
www.pn-manokwari.go.id,"403"
www.pn-pasarwajo.go.id,"403"
www.lpse.bantenprov.go.id,"Resolving timed out after 3001 milliseconds"
www.lpse.depkeu.go.id,"Resolving timed out after 3001 milliseconds"
www.pa-bima.go.id,"200"
www.perpustakaan.tebingtinggikota.go.id,"Could not resolve host: www.perpustakaan.tebingtinggikota.go.id"
www.pn-simalungun.go.id,"403"
www.lpse.kotamobagukota.go.id,"Resolving timed out after 3000 milliseconds"
www.mail.big.go.id,"Could not resolve host: www.mail.big.go.id"
www.perpusda.grobogan.go.id,"Could not resolve host: www.perpusda.grobogan.go.id"
www.pengairan.grobogan.go.id,"Could not resolve host: www.pengairan.grobogan.go.id"
www.lpse.surabaya.go.id,"Connection timed out after 3001 milliseconds"
www.pa-pariaman.go.id,"200"
www.pendaftaran.pa-mungkid.go.id,"Could not resolve host: www.pendaftaran.pa-mungkid.go.id"
www.paten.grobogan.go.id,"Could not resolve host: www.paten.grobogan.go.id"
www.portal.bangkaselatankab.go.id,"Could not resolve host: www.portal.bangkaselatankab.go.id"
www.mahkamahagung.go.id,"Resolving timed out after 3000 milliseconds"
www.pengendalian.bp.surabaya.go.id,"Could not resolve host: www.pengendalian.bp.surabaya.go.id"
www.pelatihan.pengendalian.surabaya.go.id,"Could not resolve host: www.pelatihan.pengendalian.surabaya.go.id"
www.portal.batukota.go.id,"Could not resolve host: www.portal.batukota.go.id"
www.portal.pn-simalungun.go.id,"Could not resolve host: www.portal.pn-simalungun.go.id"
www.potensiwisata.bangkaselatankab.go.id,"Could not resolve host: www.potensiwisata.bangkaselatankab.go.id"
www.pppakb.grobogan.go.id,"Could not resolve host: www.pppakb.grobogan.go.id"
www.ppid.bangkaselatankab.go.id,"Could not resolve host: www.ppid.bangkaselatankab.go.id"
www.pipdisnakkan.grobogan.go.id,"Could not resolve host: www.pipdisnakkan.grobogan.go.id"
www.pn-sumber.go.id,"403"
www.pn-pekanbaru.go.id,"Could not resolve host: www.pn-pekanbaru.go.id"
www.mail.customs.go.id,"Resolving timed out after 3000 milliseconds"
www.pa-tasikmalayakota.go.id,"301"
www.panjar.pa-banggai.go.id,"200"
www.mail.dephut.go.id,"Resolving timed out after 3000 milliseconds"
www.mail.deptan.go.id,"Resolving timed out after 3000 milliseconds"
www.pn-bau-bau.go.id,"301"
www.persuratan.kemdikbud.go.id,"Could not resolve host: www.persuratan.kemdikbud.go.id"
www.pengendalian.surabaya.go.id,"Could not resolve host: www.pengendalian.surabaya.go.id"
www.rakerda.pta-bandung.go.id,"Could not resolve host: www.rakerda.pta-bandung.go.id"
www.pa-indramayu.go.id,"200"
www.radio.bangkaselatankab.go.id,"Could not resolve host: www.radio.bangkaselatankab.go.id"
www.pmpd.okuselatankab.go.id,"Could not resolve host: www.pmpd.okuselatankab.go.id"
www.rekrutmen.bappenas.go.id,"Could not resolve host: www.rekrutmen.bappenas.go.id"
www.ppid.batukota.go.id,"Could not resolve host: www.ppid.batukota.go.id"
www.mail.ditjenpum.go.id,"Resolving timed out after 3000 milliseconds"
www.pa-subang.go.id,"301"
www.mail.esdm.go.id,"Resolving timed out after 3001 milliseconds"
www.pn-banjarnegara.go.id,"SSL certificate problem: certificate has expired"
www.rsud.kapuaskab.go.id,"Could not resolve host: www.rsud.kapuaskab.go.id"
www.pa-cirebon.go.id,"301"
www.perpustakaan.pa-bandung.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.perpustakaan.pa-bandung.go.id'"
www.mail.fiskal.depkeu.go.id,"Resolving timed out after 3001 milliseconds"
www.sandi-daerah.kapuaskab.go.id,"Could not resolve host: www.sandi-daerah.kapuaskab.go.id"
www.sejarah-nusantara.anri.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.sekretariatlpse.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.ptsp.jakarta.go.id,"Could not resolve host: www.ptsp.jakarta.go.id"
www.pa-bandung.go.id,"301"
www.puasbertakwa.kendarikota.go.id,"Could not resolve host: www.puasbertakwa.kendarikota.go.id"
www.sertifikasi.bnsp.go.id,"Could not resolve host: www.sertifikasi.bnsp.go.id"
www.pjnhk.go.id,"200"
www.mail.kemendagri.go.id,"Connection timed out after 3002 milliseconds"
www.perpustakaan.jambikota.go.id,"Could not resolve host: www.perpustakaan.jambikota.go.id"
www.server.biakkab.go.id,"Could not resolve host: www.server.biakkab.go.id"
www.server.brg.go.id,"Could not resolve host: www.server.brg.go.id"
www.pn-baturaja.go.id,"301"
www.pa-andoolo.go.id,"200"
www.pkk.jambikota.go.id,"SSL certificate problem: certificate has expired"
www.mail.pidiejayakab.go.id,"Connection timed out after 3000 milliseconds"
www.perpustakaan.pn-tapaktuan.go.id,"Could not resolve host: www.perpustakaan.pn-tapaktuan.go.id"
www.pelatihan.delivery.surabaya.go.id,"Could not resolve host: www.pelatihan.delivery.surabaya.go.id"
www.pa-banjarkota.go.id,"200"
www.server.bengkuluprov.go.id,"Could not resolve host: www.server.bengkuluprov.go.id"
www.server.baritokualakab.go.id,"Could not resolve host: www.server.baritokualakab.go.id"
www.serayu.banjarnegarakab.go.id,"Could not resolve host: www.serayu.banjarnegarakab.go.id"
www.server1.batukota.go.id,"Could not resolve host: www.server1.batukota.go.id"
www.pn-indramayu.go.id,"302"
www.ppid.grobogan.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.ppid.grobogan.go.id'"
www.pn-sabang.go.id,"200"
www.pn-kendal.go.id,"403"
www.server.pn-andoolo.go.id,"Could not resolve host: www.server.pn-andoolo.go.id"
www.samp.soppengkab.go.id,"Could not resolve host: www.samp.soppengkab.go.id"
www.pengaduan.bappebti.go.id,"Could not resolve host: www.pengaduan.bappebti.go.id"
www.server.tanahdatar.go.id,"Could not resolve host: www.server.tanahdatar.go.id"
www.pn-siak.go.id,"301"
www.server1.kuningankab.go.id,"Failed to connect to www.server1.kuningankab.go.id port 443 after 216 ms: Could not connect to server"
www.server1.ponorogo.go.id,"Could not resolve host: www.server1.ponorogo.go.id"
www.saibpsdm.kemdikbud.go.id,"Could not resolve host: www.saibpsdm.kemdikbud.go.id"
www.server1.sukabumikab.go.id,"Could not resolve host: www.server1.sukabumikab.go.id"
www.modulknl.kemenkeu.go.id,"Resolving timed out after 3001 milliseconds"
www.pn-tanjungpinangkota.go.id,"301"
www.rsud.grobogan.go.id,"Could not resolve host: www.rsud.grobogan.go.id"
www.sigikab.go.id,"Could not resolve host: www.sigikab.go.id"
www.services.jikn.go.id,"Could not resolve host: www.services.jikn.go.id"
www.server.pa-klaten.go.id,"Could not resolve host: www.server.pa-klaten.go.id"
www.registrasipublik.beacukai.go.id,"Could not resolve host: www.registrasipublik.beacukai.go.id"
www.sg.kepriprov.go.id,"Could not resolve host: www.sg.kepriprov.go.id"
www.server1.lpsk.go.id,"Could not resolve host: www.server1.lpsk.go.id"
