type,label,website,hostname,level
government_agency,"Directorate of Health Services, Kerala",http://dhs.kerala.gov.in/,dhs.kerala.gov.in,
government_agency,"Directorate of Health Services, Goa",http://www.dhsgoa.gov.in,dhsgoa.gov.in,
government_agency,Directorate of Knowledge Management in Agriculture,https://dkma.icar.org.in,dkma.icar.org.in,
government_agency,Directorate of Medical Education,http://dme.ap.nic.in/,dme.ap.nic.in,central-1
government_agency,Department of Ocean Development,http://dod.nic.in/,dod.nic.in,
government_agency,Department of Information Technology & Communication,https://doitc.rajasthan.gov.in,doitc.rajasthan.gov.in,central-1
government_agency,Department of School Education & Literacy,https://dosel.co.in/,dosel.co.in,central-1
government_agency,Ministry of Communications,http://dot.gov.in/,dot.gov.in,central
ministry,Ministry of Communications,http://dot.gov.in/,dot.gov.in,
government_agency,Department of Telecommunications,https://dot.gov.in,dot.gov.in,
government_agency,Department for Promotion of Industry and Internal Trade,https://dpiit.gov.in/,dpiit.gov.in,
government_agency,Defence Research and Development Organisation,https://www.drdo.gov.in,drdo.gov.in,
government_agency,Armaments Research Board,https://www.drdo.gov.in/armaments-research-board/about-us,drdo.gov.in,
government_agency,Directorate of Revenue Intelligence,http://www.dri.nic.in//,dri.nic.in,
government_agency,Directorate of Rice Research,http://www.drricar.org/,drricar.org,
government_agency,Department of School Education,http://dse.ladakh.gov.in/,dse.ladakh.gov.in,central-1
government_agency,Department of School Education & Literacy,https://dsel.education.gov.in,dsel.education.gov.in,
government_agency,Department of Scientific and Industrial Research,http://dsir.csir.res.in/webdsir/,dsir.csir.res.in,
government_agency,Department of Science and Technology,http://www.dst.gov.in,dst.gov.in,
government_agency,Gujarat Council on Science and Technology,https://dst.gujarat.gov.in/gcst.htm,dst.gujarat.gov.in,
government_agency,Science and Technology Department,https://dst.gujarat.gov.in,dst.gujarat.gov.in,central-1
government_agency,"Department of Science and Technology, Government of Rajasthan",https://dst.rajasthan.gov.in,dst.rajasthan.gov.in,
government_agency,Department of Science & Technology,http://www.dstup.gov.in/,dstup.gov.in,
government_agency,"Department of Science and Technology, Government of West Bengal",http://dstwb-council.gov.in,dstwb-council.gov.in,
government_agency,Directorate of Technical Education,https://dte.tn.gov.in,dte.tn.gov.in,
constitutional_court,Durgapur Municipal Corporation,http://durgapurmunicipalcorporation.org,durgapurmunicipalcorporation.org,local
government_agency,Durgapur,http://durgapurmunicipalcorporation.org,durgapurmunicipalcorporation.org,
government_agency,Durgapur Municipal Corporation,http://durgapurmunicipalcorporation.org,durgapurmunicipalcorporation.org,local
parliament,Durgapur,http://durgapurmunicipalcorporation.org,durgapurmunicipalcorporation.org,
parliament,Durgapur Municipal Corporation,http://durgapurmunicipalcorporation.org,durgapurmunicipalcorporation.org,local
constitutional_court,Durgapur,http://durgapurmunicipalcorporation.org,durgapurmunicipalcorporation.org,
government_agency,Economic Advisory Council,http://eac.gov.in,eac.gov.in,
government_agency,Election Commission of India,https://www.eci.gov.in,eci.gov.in,central
government_agency,embassy of Switzerland in India,https://www.eda.admin.ch/newdelhi,eda.admin.ch,central
government_agency,Department of Education,https://education.arunachal.gov.in/,education.arunachal.gov.in,central-1
ministry,Ministry of Education,https://www.education.gov.in,education.gov.in,
government_agency,Department of Higher Education,https://www.education.gov.in/higher_education,education.gov.in,
government_agency,Ministry of Education,https://www.education.gov.in,education.gov.in,central
government_agency,Department of School Education,https://education.nagaland.gov.in/,education.nagaland.gov.in,central-1
government_agency,Department of Education,https://education.rajasthan.gov.in/,education.rajasthan.gov.in,central-1
government_agency,Sikkim Education Department,https://education.sikkim.gov.in/,education.sikkim.gov.in,central-1
government_agency,Department of Education,https://www.edudel.nic.in/,edudel.nic.in,local
government_agency,Delegation of the European Union to India and Bhutan,https://eeas.europa.eu/delegations/india_en,eeas.europa.eu,central
government_agency,embassy of Equatorial Guinea in India,https://egembassyindia.com,egembassyindia.com,central
government_agency,embassy of Argentina in India,https://eindi.cancilleria.gob.ar,eindi.cancilleria.gob.ar,central
government_agency,Karnataka Biotechnology and Information Technology Services,https://eitbt.karnataka.gov.in,eitbt.karnataka.gov.in,
government_agency,Eloor Municipality,http://www.eloor.lsgkerala.gov.in,eloor.lsgkerala.gov.in,
government_agency,Embassy of El Salvador in New Delhi,http://embajadaindia.rree.gob.sv,embajadaindia.rree.gob.sv,central
government_agency,embassy of Mexico in India,https://embamex.sre.gob.mx/india,embamex.sre.gob.mx,central
government_agency,"Embassy of Saudi Arabia, New Delhi",https://embassies.mofa.gov.sa/sites/India,embassies.mofa.gov.sa,central
government_agency,embassy of Mongolia in India,https://embassymongolia.in/,embassymongolia.in,central
government_agency,embassy of Senegal in India,http://www.embsenindia.org,embsenindia.org,central
government_agency,Enforcement Directorate,http://www.enforcementdirectorate.gov.in/index_home.html?p1=1190221548130316763,enforcementdirectorate.gov.in,
parliament,English Bazar Municipality,http://www.englishbazarmunicipality.com,englishbazarmunicipality.com,
constitutional_court,English Bazar Municipality,http://www.englishbazarmunicipality.com,englishbazarmunicipality.com,
government_agency,English Bazar Municipality,http://www.englishbazarmunicipality.com,englishbazarmunicipality.com,
government_agency,Erattupetta Municipality,https://erattupettamunicipality.lsgkerala.gov.in,erattupettamunicipality.lsgkerala.gov.in,
government_agency,Erattupetta Municipality,http://erattupettamunicipality.lsgkerala.gov.in,erattupettamunicipality.lsgkerala.gov.in,
government_agency,embassy of Eritrea in India,http://eritreaembindia.com,eritreaembindia.com,central
government_agency,National Medical Library,http://www.ermed.in/,ermed.in,
government_agency,ERNET,http://www.ernet.in/,ernet.in,
government_agency,Department of Economic and Statistical Analysis,http://esaharyana.gov.in/,esaharyana.gov.in,
ministry,Department of Economic and Statistical Analysis,http://esaharyana.gov.in/,esaharyana.gov.in,
government_agency,embassy of Ethiopia in India,http://www.ethiopianembassy.org.in,ethiopianembassy.org.in,central
government_agency,Ettumanoor Municipality,http://ettumanoormunicipality.lsgkerala.gov.in,ettumanoormunicipality.lsgkerala.gov.in,
government_agency,"Embassy of Spain, New Delhi",http://www.exteriores.gob.es/Embajadas/NUEVADELHI,exteriores.gob.es,central
government_agency,Fatehpur Sikri,https://www.fatehpursikri.gov.in/,fatehpursikri.gov.in,
government_agency,Zoological Survey of India,http://faunaofindia.nic.in/index.php,faunaofindia.nic.in,
government_agency,"Food, Civil Supplies and Consumer Affairs Department",https://fcsca.gujarat.gov.in,fcsca.gujarat.gov.in,central-1
government_agency,Forests and Environment Department,https://fed.gujarat.gov.in,fed.gujarat.gov.in,central-1
government_agency,Feroke Municipality,http://ferokemunicipality.lsgkerala.gov.in,ferokemunicipality.lsgkerala.gov.in,
government_agency,Federation of Indian Export Organisations,https://www.fieo.org,fieo.org,
government_agency,Finance Department,https://financedepartment.gujarat.gov.in,financedepartment.gujarat.gov.in,central-1
government_agency,Finance Commission of India,http://fincomindia.nic.in/,fincomindia.nic.in,
government_agency,Fifteenth Finance Commission of India,http://fincomindia.nic.in,fincomindia.nic.in,
government_agency,embassy of Finland in India,https://finlandabroad.fi/web/ind,finlandabroad.fi,central
government_agency,"Consulate General of Finland, Mumbai",https://finlandabroad.fi/web/ind/generalkonsulat-mumbai,finlandabroad.fi,
government_agency,"Consulate General of Finland, Mumbai",https://finlandabroad.fi/web/ind/paakonsulaatti-mumbai,finlandabroad.fi,
government_agency,"Consulate General of Finland, Mumbai",https://finlandabroad.fi/web/ind/consulate-general-mumbai,finlandabroad.fi,
ministry,Ministry of Finance of India,http://finmin.nic.in/,finmin.nic.in,
government_agency,Ministry of Finance of India,http://finmin.nic.in/,finmin.nic.in,central
government_agency,Financial Stability and Development Council,http://www.finmin.nic.in,finmin.nic.in,
government_agency,"Indian Institute of Fire Engineering, Nagpur",http://www.firecollegenagpur.in/,firecollegenagpur.in,
government_agency,Forward Markets Commission,http://www.fmc.gov.in,fmc.gov.in,
constitutional_court,Football Synergy,http://www.footballsynergy.com,footballsynergy.com,
government_agency,Football Synergy,http://www.footballsynergy.com,footballsynergy.com,
government_agency,"High Commission of the Maldives, New Delhi",https://foreign.gov.mv/index.php/en/dipco?view=topic&id=14,foreign.gov.mv,
government_agency,high commission of Malta in India,https://foreignandeu.gov.mt/en/Embassies/Hc_New_Delhi,foreignandeu.gov.mt,central
government_agency,Environment and Forests Department,http://forest.uk.gov.in/,forest.uk.gov.in,central-1
government_agency,Uttarakhand Forest Department,http://www.forest.uk.gov.in/,forest.uk.gov.in,
government_agency,Andhra Pradesh Forest Department,http://www.forests.ap.gov.in/,forests.ap.gov.in,
government_agency,Forest Survey of India,http://www.fsi.nic.in/,fsi.nic.in,
government_agency,Food Safety and Standards Authority of India,http://www.fssai.gov.in,fssai.gov.in,
government_agency,"Government Ayurvedic College, Balangir",http://www.gachbalangirodisha.ac.in,gachbalangirodisha.ac.in,
government_agency,"Government Ayurvedic College, Balangir",https://www.gachbalangirodisha.ac.in,gachbalangirodisha.ac.in,
government_agency,General Administration Department,https://gad.gujarat.gov.in,gad.gujarat.gov.in,central-1
government_agency,Gandhinagar Municipal Corporation,http://gandhinagarmunicipal.com,gandhinagarmunicipal.com,local
constitutional_court,Gandhinagar Municipal Corporation,http://gandhinagarmunicipal.com,gandhinagarmunicipal.com,local
parliament,Gandhinagar Municipal Corporation,http://gandhinagarmunicipal.com,gandhinagarmunicipal.com,local
government_agency,G.B. Pant Institute of Himalayan Environment and Development,http://gbpihed.gov.in/,gbpihed.gov.in,
government_agency,Gujarat Biotechnology Research Centre,https://gbrc.gujarat.gov.in,gbrc.gujarat.gov.in,
government_agency,high commission of Ghana in India,https://ghana-mission.co.in,ghana-mission.co.in,central
government_agency,Gauhati High Court,http://www.ghconline.gov.in,ghconline.gov.in,central-1
constitutional_court,Greater Hyderabad Municipal Corporation,http://ghmc.gov.in,ghmc.gov.in,local
government_agency,Greater Hyderabad Municipal Corporation,http://ghmc.gov.in,ghmc.gov.in,local
parliament,Greater Hyderabad Municipal Corporation,http://ghmc.gov.in,ghmc.gov.in,local
government_agency,Government Homoeopathic Medical College and Hospital Bengaluru,https://ghmcbengaluru.in,ghmcbengaluru.in,
government_agency,Gujrat State Human Rights Commission,http://ghrc.guj.nic.in/,ghrc.guj.nic.in,
government_agency,Gujarat Industries Power Company Limited,https://www.gipcl.com,gipcl.com,
government_agency,Gujarat Maritime Board,https://gmbports.org,gmbports.org,
constitutional_court,Guwahati Municipal Corporation,http://gmcportal.in,gmcportal.in,local
government_agency,Guwahati Municipal Corporation,http://gmcportal.in,gmcportal.in,local
parliament,Guwahati Municipal Corporation,http://gmcportal.in,gmcportal.in,local
government_agency,Directorate of Education,https://www.goa.gov.in/department/education/,goa.gov.in,central-1
government_agency,"District Court, Goalpara, Assam",http://goalparadistjudiciary.gov.in,goalparadistjudiciary.gov.in,
government_agency,Goa Police,http://www.goapolice.org/,goapolice.org,
government_agency,embassy of Peru in India,https://www.gob.pe/embajada-del-peru-en-india,gob.pe,central
government_agency,embassy of Kazakhstan in India,https://www.gov.kz/memleket/entities/mfa-delhi,gov.kz,central
government_agency,"Embassy of Poland, New Delhi",https://www.gov.pl/web/indie,gov.pl,central
government_agency,British Deputy High Commission Chennai,https://www.gov.uk/government/world/organisations/british-deputy-high-commissioner-chennai,gov.uk,
government_agency,British Deputy High Commission Kolkata,https://www.gov.uk/world/organisations/british-deputy-high-commission-kolkata,gov.uk,
government_agency,British Nationals Assistance Office Goa,https://www.gov.uk/world/organisations/british-nationals-assistance-office-goa,gov.uk,
government_agency,British Deputy High Commission Ahmedabad,https://www.gov.uk/world/organisations/british-deputy-high-commission-ahmedabad,gov.uk,
government_agency,British Deputy High Commission Hyderabad,https://www.gov.uk/world/organisations/british-deputy-high-commission-hyderabad,gov.uk,
government_agency,British High Commission New Delhi,https://www.gov.uk/world/organisations/british-high-commission-new-delhi,gov.uk,central
government_agency,British Deputy High Commission Mumbai,https://www.gov.uk/world/organisations/british-deputy-high-commission-mumbai,gov.uk,
government_agency,British High Commission New Delhi,https://www.gov.uk/world/organisations/british-high-commission-new-delhi.hi,gov.uk,central
government_agency,British Deputy High Commission Bengaluru,https://www.gov.uk/world/organisations/british-deputy-high-commission-bangalore,gov.uk,
government_agency,British Deputy High Commission Chennai,https://www.gov.uk/world/organisations/british-deputy-high-commissioner-chennai,gov.uk,
government_agency,British Deputy High Commission Chandigarh,https://www.gov.uk/world/organisations/british-deputy-high-commission-chandigarh,gov.uk,
government_agency,Embassy of Iceland in India,https://www.government.is/diplomatic-missions/embassy-of-iceland-in-new-delhi/,government.is,central
government_agency,"Govt.W.W. Patankar Girls’ PG College, Durg",https://www.govtgirlspgcollege.ac.in,govtgirlspgcollege.ac.in,
