subdomain,parent_domain,http_status,mx
liceo-orazio.gov.it,gov.it,Could not resolve host: liceo-orazio.gov.it,none
liceoaprilia.gov.it,gov.it,Could not resolve host: liceoaprilia.gov.it,none
liceoarchimede.gov.it,gov.it,Could not resolve host: liceoarchimede.gov.it,none
liceoariostospallanzani-re.gov.it,gov.it,Could not resolve host: liceoariostospallanzani-re.gov.it,none
liceoaristofane.gov.it,gov.it,Could not resolve host: liceoaristofane.gov.it,none
liceoartisticomusicalelucca.gov.it,gov.it,Could not resolve host: liceoartisticomusicalelucca.gov.it,none
liceoartisticopistoia.gov.it,gov.it,Could not resolve host: liceoartisticopistoia.gov.it,none
liceoartisticotreviso.gov.it,gov.it,Could not resolve host: liceoartisticotreviso.gov.it,none
liceobenedettodanorcia.gov.it,gov.it,Could not resolve host: liceobenedettodanorcia.gov.it,none
liceoberchet.gov.it,gov.it,Could not resolve host: liceoberchet.gov.it,none
liceobramante.gov.it,gov.it,Could not resolve host: liceobramante.gov.it,none
liceocannizzaro.gov.it,gov.it,Could not resolve host: liceocannizzaro.gov.it,none
liceocarducci.gov.it,gov.it,Could not resolve host: liceocarducci.gov.it,none
liceocassano.gov.it,gov.it,Could not resolve host: liceocassano.gov.it,none
liceoclassicodesanctis.gov.it,gov.it,Could not resolve host: liceoclassicodesanctis.gov.it,none
liceoclassicomanzoni.gov.it,gov.it,Could not resolve host: liceoclassicomanzoni.gov.it,none
liceocutelli.gov.it,gov.it,Could not resolve host: liceocutelli.gov.it,none
liceodeamiciscuneo.gov.it,gov.it,Could not resolve host: liceodeamiciscuneo.gov.it,none
liceodesio.gov.it,gov.it,Could not resolve host: liceodesio.gov.it,none
liceoeuclidecagliari.gov.it,gov.it,Could not resolve host: liceoeuclidecagliari.gov.it,none
liceofazioallmayer.gov.it,gov.it,Could not resolve host: liceofazioallmayer.gov.it,none
liceofermi.gov.it,gov.it,Could not resolve host: liceofermi.gov.it,none
liceofermiaversa.gov.it,gov.it,Could not resolve host: liceofermiaversa.gov.it,none
liceofermibo.gov.it,gov.it,Could not resolve host: liceofermibo.gov.it,none
liceofrancescodassisi.gov.it,gov.it,Could not resolve host: liceofrancescodassisi.gov.it,none
liceogalilei.gov.it,gov.it,Could not resolve host: liceogalilei.gov.it,none
liceojulia.gov.it,gov.it,Could not resolve host: liceojulia.gov.it,none
liceolamura.gov.it,gov.it,Could not resolve host: liceolamura.gov.it,none
liceomajorana.gov.it,gov.it,Could not resolve host: liceomajorana.gov.it,none
liceomajoranarho.gov.it,gov.it,Could not resolve host: liceomajoranarho.gov.it,none
liceomascheroni.gov.it,gov.it,Could not resolve host: liceomascheroni.gov.it,none
liceomercalli.gov.it,gov.it,Could not resolve host: liceomercalli.gov.it,none
liceopacinotti.gov.it,gov.it,Could not resolve host: liceopacinotti.gov.it,none
liceopagano.gov.it,gov.it,Could not resolve host: liceopagano.gov.it,none
liceopalmieri.gov.it,gov.it,Could not resolve host: liceopalmieri.gov.it,none
liceopiloalbertelli.gov.it,gov.it,Could not resolve host: liceopiloalbertelli.gov.it,none
liceopitagoracroce.gov.it,gov.it,Could not resolve host: liceopitagoracroce.gov.it,none
liceopitagoracrotone.gov.it,gov.it,Could not resolve host: liceopitagoracrotone.gov.it,none
liceorummo.gov.it,gov.it,Could not resolve host: liceorummo.gov.it,none
liceosavoia.gov.it,gov.it,Could not resolve host: liceosavoia.gov.it,none
liceosciasciafermi.gov.it,gov.it,Could not resolve host: liceosciasciafermi.gov.it,none
liceoscientificoleonardo.gov.it,gov.it,Could not resolve host: liceoscientificoleonardo.gov.it,none
liceoscordia.gov.it,gov.it,Could not resolve host: liceoscordia.gov.it,none
liceosilvestri.gov.it,gov.it,Could not resolve host: liceosilvestri.gov.it,none
liceostatalevirgilio.gov.it,gov.it,Could not resolve host: liceostatalevirgilio.gov.it,none
liceoterragni.gov.it,gov.it,Could not resolve host: liceoterragni.gov.it,none
liceotorelli.gov.it,gov.it,Could not resolve host: liceotorelli.gov.it,none
liceotosi.gov.it,gov.it,Could not resolve host: liceotosi.gov.it,none
liceourbani.gov.it,gov.it,Could not resolve host: liceourbani.gov.it,none
liceovirgilio.mi.gov.it,gov.it,Could not resolve host: liceovirgilio.mi.gov.it,none
liceovirgiliopozzuoli.gov.it,gov.it,Could not resolve host: liceovirgiliopozzuoli.gov.it,none
liceovittorioimbriani.gov.it,gov.it,Could not resolve host: liceovittorioimbriani.gov.it,none
linguaitaliana.esteri.it,esteri.it,Resolving timed out after 5001 milliseconds,none
login.governo.it,governo.it,SSL certificate problem: unable to get local issuer certificate,none
login.itemelloni.gov.it,gov.it,Could not resolve host: login.itemelloni.gov.it,none
login.liceoartisticoboccioni.gov.it,gov.it,Could not resolve host: login.liceoartisticoboccioni.gov.it,none
login.liceodesio.gov.it,gov.it,Could not resolve host: login.liceodesio.gov.it,none
loginval.governo.it,governo.it,Could not resolve host: loginval.governo.it,none
loperfido-olivetti.gov.it,gov.it,Could not resolve host: loperfido-olivetti.gov.it,none
lsweb.comune.mantova.gov.it,gov.it,Could not resolve host: lsweb.comune.mantova.gov.it,none
lsweb2.comune.mantova.gov.it,gov.it,Could not resolve host: lsweb2.comune.mantova.gov.it,none
luigisettembrini.gov.it,gov.it,Could not resolve host: luigisettembrini.gov.it,none
lync-web.esteri.it,esteri.it,Resolving timed out after 5002 milliseconds,none
lync-ws-ext.inpdap.gov.it,gov.it,Could not resolve host: lync-ws-ext.inpdap.gov.it,none
lync.agid.gov.it,gov.it,Could not resolve host: lync.agid.gov.it,none
lyncdiscover.agid.gov.it,gov.it,Could not resolve host: lyncdiscover.agid.gov.it,none
lyncdiscover.cittadimantova.gov.it,gov.it,Could not resolve host: lyncdiscover.cittadimantova.gov.it,none
lyncdiscover.comune.mantova.gov.it,gov.it,Could not resolve host: lyncdiscover.comune.mantova.gov.it,none
lyncdiscover.esteri.it,esteri.it,Could not resolve host: lyncdiscover.esteri.it,none
lyncdiscover.inpdap.gov.it,gov.it,Could not resolve host: lyncdiscover.inpdap.gov.it,none
lyncdiscover.lavoro.gov.it,gov.it,Could not resolve host: lyncdiscover.lavoro.gov.it,none
lyncdiscover.quirinale.it,quirinale.it,Connection timed out after 5002 milliseconds,none
lyncdiscoverinternal.lavoro.gov.it,gov.it,Could not resolve host: lyncdiscoverinternal.lavoro.gov.it,none
lyncrp.comune.mantova.gov.it,gov.it,Could not resolve host: lyncrp.comune.mantova.gov.it,none
lyncrp2.comune.mantova.gov.it,gov.it,Could not resolve host: lyncrp2.comune.mantova.gov.it,none
lyncws.agid.gov.it,gov.it,Could not resolve host: lyncws.agid.gov.it,none
m.icgoffredopetrassi.gov.it,gov.it,Could not resolve host: m.icgoffredopetrassi.gov.it,none
mail.alberghierotermoli.gov.it,gov.it,Could not resolve host: mail.alberghierotermoli.gov.it,none
mail.ansf.gov.it,gov.it,Could not resolve host: mail.ansf.gov.it,none
mail.borghettosantospirito.gov.it,gov.it,Could not resolve host: mail.borghettosantospirito.gov.it,none
mail.cadorescuola.gov.it,gov.it,Could not resolve host: mail.cadorescuola.gov.it,none
mail.carosino.gov.it,gov.it,Could not resolve host: mail.carosino.gov.it,none
mail.circolodidatticocaluso.gov.it,gov.it,Could not resolve host: mail.circolodidatticocaluso.gov.it,none
mail.comune.collegno.gov.it,gov.it,Could not resolve host: mail.comune.collegno.gov.it,none
mail.comune.ladispoli.rm.gov.it,gov.it,Could not resolve host: mail.comune.ladispoli.rm.gov.it,none
mail.comune.monteporziocatone.rm.gov.it,gov.it,Could not resolve host: mail.comune.monteporziocatone.rm.gov.it,none
mail.comunecarloforte.gov.it,gov.it,Could not resolve host: mail.comunecarloforte.gov.it,none
mail.comunesgt.gov.it,gov.it,Could not resolve host: mail.comunesgt.gov.it,none
mail.contessaentellina.gov.it,gov.it,Could not resolve host: mail.contessaentellina.gov.it,none
mail.cpiarimini.gov.it,gov.it,Could not resolve host: mail.cpiarimini.gov.it,none
mail.dicambiobeatoangelico.gov.it,gov.it,Could not resolve host: mail.dicambiobeatoangelico.gov.it,none
mail.domizialucilla.gov.it,gov.it,Could not resolve host: mail.domizialucilla.gov.it,none
mail.dps.gov.it,gov.it,Could not resolve host: mail.dps.gov.it,none
mail.esercito.difesa.it,difesa.it,Could not resolve host: mail.esercito.difesa.it,none
mail.esteri.it,esteri.it,Could not resolve host: mail.esteri.it,none
mail.ettoremajorana.gov.it,gov.it,Could not resolve host: mail.ettoremajorana.gov.it,none
mail.fumane.gov.it,gov.it,Could not resolve host: mail.fumane.gov.it,none
mail.gcurioni.gov.it,gov.it,Could not resolve host: mail.gcurioni.gov.it,none
mail.ic-lanino.gov.it,gov.it,Could not resolve host: mail.ic-lanino.gov.it,none
mail.ic1saraccobella.gov.it,gov.it,Could not resolve host: mail.ic1saraccobella.gov.it,none
mail.ic1ventimiglia.gov.it,gov.it,Could not resolve host: mail.ic1ventimiglia.gov.it,none
mail.ic2cavourventimiglia.gov.it,gov.it,Could not resolve host: mail.ic2cavourventimiglia.gov.it,none
mail.icavegnocamoglireccouscio.gov.it,gov.it,Could not resolve host: mail.icavegnocamoglireccouscio.gov.it,none
mail.iccapacciopaestum.gov.it,gov.it,Could not resolve host: mail.iccapacciopaestum.gov.it,none
mail.iccarpineticasina.gov.it,gov.it,Could not resolve host: mail.iccarpineticasina.gov.it,none
mail.icchiusi.gov.it,gov.it,Could not resolve host: mail.icchiusi.gov.it,none
mail.iccoccaglio.gov.it,gov.it,Could not resolve host: mail.iccoccaglio.gov.it,none
mail.iccosenzaunozumbini.gov.it,gov.it,Could not resolve host: mail.iccosenzaunozumbini.gov.it,none
mail.icdefilippovillanova.gov.it,gov.it,Could not resolve host: mail.icdefilippovillanova.gov.it,none
mail.icferno.gov.it,gov.it,Could not resolve host: mail.icferno.gov.it,none
mail.icfgesue.gov.it,gov.it,Could not resolve host: mail.icfgesue.gov.it,none
mail.icfilottete.gov.it,gov.it,Could not resolve host: mail.icfilottete.gov.it,none
mail.icgiovannipaoloii.gov.it,gov.it,Could not resolve host: mail.icgiovannipaoloii.gov.it,none
mail.icintercomunale1.gov.it,gov.it,Could not resolve host: mail.icintercomunale1.gov.it,none
mail.icmanoppello.gov.it,gov.it,Could not resolve host: mail.icmanoppello.gov.it,none
mail.icmarvasivizzone.gov.it,gov.it,Could not resolve host: mail.icmarvasivizzone.gov.it,none
mail.icmoiano.gov.it,gov.it,Could not resolve host: mail.icmoiano.gov.it,none
mail.icmontecuccoliguiglia.gov.it,gov.it,Could not resolve host: mail.icmontecuccoliguiglia.gov.it,none
mail.icnoventadipiave.gov.it,gov.it,Could not resolve host: mail.icnoventadipiave.gov.it,none
mail.icquarto.gov.it,gov.it,Could not resolve host: mail.icquarto.gov.it,none
mail.icsanvitale.gov.it,gov.it,Could not resolve host: mail.icsanvitale.gov.it,none
mail.icsassoferrato.gov.it,gov.it,Could not resolve host: mail.icsassoferrato.gov.it,none
mail.icsdiazvaprio.gov.it,gov.it,Could not resolve host: mail.icsdiazvaprio.gov.it,none
mail.icsluigipirandellopesaro.gov.it,gov.it,Could not resolve host: mail.icsluigipirandellopesaro.gov.it,none
mail.icsmb.gov.it,gov.it,Could not resolve host: mail.icsmb.gov.it,none
mail.ictabarrini.gov.it,gov.it,Could not resolve host: mail.ictabarrini.gov.it,none
mail.ictinamerlin.gov.it,gov.it,Could not resolve host: mail.ictinamerlin.gov.it,none
mail.icvaldisambro.gov.it,gov.it,Could not resolve host: mail.icvaldisambro.gov.it,none
mail.iisbacareddatzeni.gov.it,gov.it,Could not resolve host: mail.iisbacareddatzeni.gov.it,none
mail.iisbafile.gov.it,gov.it,Could not resolve host: mail.iisbafile.gov.it,none
mail.iisbestagloriosi.gov.it,gov.it,Could not resolve host: mail.iisbestagloriosi.gov.it,none
mail.iispezzullo.gov.it,gov.it,Could not resolve host: mail.iispezzullo.gov.it,none
mail.iisprever.gov.it,gov.it,Could not resolve host: mail.iisprever.gov.it,none
mail.iisraffaello.gov.it,gov.it,Could not resolve host: mail.iisraffaello.gov.it,none
mail.ipsiacastrovillari.gov.it,gov.it,Could not resolve host: mail.ipsiacastrovillari.gov.it,none
mail.ipsiaiglesias.gov.it,gov.it,Could not resolve host: mail.ipsiaiglesias.gov.it,none
mail.ipssarmaffioli.gov.it,gov.it,Could not resolve host: mail.ipssarmaffioli.gov.it,none
mail.isamonza.gov.it,gov.it,Could not resolve host: mail.isamonza.gov.it,none
mail.isiscesenatico.gov.it,gov.it,Could not resolve host: mail.isiscesenatico.gov.it,none
mail.isiseuropa.gov.it,gov.it,Could not resolve host: mail.isiseuropa.gov.it,none
mail.ismajoranarcoleo.gov.it,gov.it,Could not resolve host: mail.ismajoranarcoleo.gov.it,none
mail.istitutocomprensivodiolginate.gov.it,gov.it,Could not resolve host: mail.istitutocomprensivodiolginate.gov.it,none
mail.istitutocomprensivofermirimini.gov.it,gov.it,Could not resolve host: mail.istitutocomprensivofermirimini.gov.it,none
mail.istitutogangaleciro.gov.it,gov.it,Could not resolve host: mail.istitutogangaleciro.gov.it,none
mail.istitutoiglesiasserraperdosa.gov.it,gov.it,Could not resolve host: mail.istitutoiglesiasserraperdosa.gov.it,none
mail.istitutotesta.gov.it,gov.it,Could not resolve host: mail.istitutotesta.gov.it,none
mail.itcalabretta.gov.it,gov.it,Could not resolve host: mail.itcalabretta.gov.it,none
mail.itisvoltanapoli.gov.it,gov.it,Could not resolve host: mail.itisvoltanapoli.gov.it,none
mail.itmalafarina.gov.it,gov.it,Could not resolve host: mail.itmalafarina.gov.it,none
mail.jacoponizzola.gov.it,gov.it,Could not resolve host: mail.jacoponizzola.gov.it,none
mail.lcgalilei.gov.it,gov.it,Could not resolve host: mail.lcgalilei.gov.it,none
mail.liceimanzoni.gov.it,gov.it,Could not resolve host: mail.liceimanzoni.gov.it,none
mail.liceoberchet.gov.it,gov.it,Could not resolve host: mail.liceoberchet.gov.it,none
mail.liceocannizzaro.gov.it,gov.it,Could not resolve host: mail.liceocannizzaro.gov.it,none
mail.liceoeuclidecagliari.gov.it,gov.it,Could not resolve host: mail.liceoeuclidecagliari.gov.it,none
mail.liceofazioallmayer.gov.it,gov.it,Could not resolve host: mail.liceofazioallmayer.gov.it,none
mail.liceofermiaversa.gov.it,gov.it,Could not resolve host: mail.liceofermiaversa.gov.it,none
mail.liceogalilei.gov.it,gov.it,Could not resolve host: mail.liceogalilei.gov.it,none
mail.liceoleonardobs.gov.it,gov.it,Could not resolve host: mail.liceoleonardobs.gov.it,none
mail.liceoscientificoleonardo.gov.it,gov.it,Could not resolve host: mail.liceoscientificoleonardo.gov.it,none
mail.liceotorelli.gov.it,gov.it,Could not resolve host: mail.liceotorelli.gov.it,none
mail.liceovirgilio.mi.gov.it,gov.it,Could not resolve host: mail.liceovirgilio.mi.gov.it,none
mail.loperfido-olivetti.gov.it,gov.it,Could not resolve host: mail.loperfido-olivetti.gov.it,none
mail.marina.difesa.it,difesa.it,302,none
mail.mazzinierice.gov.it,gov.it,Could not resolve host: mail.mazzinierice.gov.it,none
mail.monterossoalmo.gov.it,gov.it,Could not resolve host: mail.monterossoalmo.gov.it,none
mail.moodle.einaudicremona.gov.it,gov.it,Could not resolve host: mail.moodle.einaudicremona.gov.it,none
mail.nobeltorredelgreco.gov.it,gov.it,Could not resolve host: mail.nobeltorredelgreco.gov.it,none
mail.olevanosultusciano.gov.it,gov.it,Could not resolve host: mail.olevanosultusciano.gov.it,none
mail.omnicomprensivoalvito.gov.it,gov.it,Could not resolve host: mail.omnicomprensivoalvito.gov.it,none
mail.pacinotti.gov.it,gov.it,Could not resolve host: mail.pacinotti.gov.it,none
mail.parcopollino.gov.it,gov.it,Could not resolve host: mail.parcopollino.gov.it,none
mail.politicheagricole.it,politicheagricole.it,Connection timed out after 5002 milliseconds,none
mail.postacertificata.gov.it,gov.it,Could not resolve host: mail.postacertificata.gov.it,none
mail.primoistitutocomprensivo-anagni.gov.it,gov.it,Could not resolve host: mail.primoistitutocomprensivo-anagni.gov.it,none
mail.quintocircolomarsala.gov.it,gov.it,Could not resolve host: mail.quintocircolomarsala.gov.it,none
mail.san-benedetto-del-tronto.gov.it,gov.it,Could not resolve host: mail.san-benedetto-del-tronto.gov.it,none
mail.scf.gov.it,gov.it,Could not resolve host: mail.scf.gov.it,none
mail.scuolabagolino.gov.it,gov.it,Could not resolve host: mail.scuolabagolino.gov.it,none
mail.scuolafoiano.gov.it,gov.it,Could not resolve host: mail.scuolafoiano.gov.it,none
mail.scuolatoscanini.gov.it,gov.it,Could not resolve host: mail.scuolatoscanini.gov.it,none
mail.scuolecernobbio.gov.it,gov.it,Could not resolve host: mail.scuolecernobbio.gov.it,none
mail.scuoleorani.gov.it,gov.it,Could not resolve host: mail.scuoleorani.gov.it,none
mail.settimocostanzosr.gov.it,gov.it,Could not resolve host: mail.settimocostanzosr.gov.it,none
mail.smsolimenaav.gov.it,gov.it,Could not resolve host: mail.smsolimenaav.gov.it,none
mail.sobrero.gov.it,gov.it,Could not resolve host: mail.sobrero.gov.it,none
mail.unionesxpiave.gov.it,gov.it,Could not resolve host: mail.unionesxpiave.gov.it,none
mail.unioneterradimezzo.gov.it,gov.it,Could not resolve host: mail.unioneterradimezzo.gov.it,none
mail2.esteri.it,esteri.it,Connection timed out after 5002 milliseconds,none
mailcert.lavoro.gov.it,gov.it,Could not resolve host: mailcert.lavoro.gov.it,none
mailhost1.adisupg.gov.it,gov.it,Could not resolve host: mailhost1.adisupg.gov.it,none
mailrelayd2p.covid19.difesa.it,difesa.it,SSL certificate problem: self-signed certificate,none
majores.liceodesio.gov.it,gov.it,Could not resolve host: majores.liceodesio.gov.it,none
malaspinastaffetti.gov.it,gov.it,Could not resolve host: malaspinastaffetti.gov.it,none
mam.marina.difesa.it,difesa.it,302,none
manager-cixp.italymfa.esteri.it,esteri.it,Could not resolve host: manager-cixp.italymfa.esteri.it,none
marconiceggia.gov.it,gov.it,Could not resolve host: marconiceggia.gov.it,none
marconiverona.gov.it,gov.it,Could not resolve host: marconiverona.gov.it,none
marcopolosenago.gov.it,gov.it,Could not resolve host: marcopolosenago.gov.it,none
marcopoloviani.gov.it,gov.it,Could not resolve host: marcopoloviani.gov.it,none
maricendrag.elearning.marina.difesa.it,difesa.it,Connection timed out after 5001 milliseconds,none
maricentadd.elearning.marina.difesa.it,difesa.it,Connection timed out after 5002 milliseconds,none
marina.difesa.it,difesa.it,Could not resolve host: marina.difesa.it,none
marinaccad.elearning.marina.difesa.it,difesa.it,Connection timed out after 5002 milliseconds,none
marinalles.elearning.marina.difesa.it,difesa.it,Connection timed out after 5002 milliseconds,none
