type,label,website,hostname,level
government_agency,Alaska Council of School Administrators,http://www.alaskaacsa.org/,alaskaacsa.org,
constitutional_court,Millersburg,http://www.albany-millersburg.com/millersburg.htm,albany-millersburg.com,
government_agency,Millersburg,http://www.albany-millersburg.com/millersburg.htm,albany-millersburg.com,
government_agency,Greater Albany Public School District,https://albany.k12.or.us/,albany.k12.or.us,
government_agency,Albany,http://www.albanyca.org,albanyca.org,
constitutional_court,Albany,http://www.albanyca.org,albanyca.org,
government_agency,Albany Police Department,https://www.albanyca.org/departments/police-department,albanyca.org,
government_agency,Albany County Sheriff's Department,http://www.albanycountysheriff.com/,albanycountysheriff.com,local
constitutional_court,Albany,https://www.albanyga.gov/,albanyga.gov,
government_agency,Albany,https://www.albanyga.gov/,albanyga.gov,
government_agency,Albany Independent School District,https://www.albanyisd.net/,albanyisd.net,
constitutional_court,Albany,http://www.albanymo.net,albanymo.net,
government_agency,Albany,http://www.albanymo.net,albanymo.net,
constitutional_court,Albany,http://www.albanynh.org/,albanynh.org,
government_agency,Albany,http://www.albanynh.org/,albanynh.org,
constitutional_court,Albany,http://www.albanyny.gov/,albanyny.gov,
government_agency,Albany,http://www.albanyny.gov/,albanyny.gov,
government_agency,City School District of Albany,http://www.albanyschools.org/,albanyschools.org,
government_agency,Albany,http://www.albanytexas.com,albanytexas.com,
constitutional_court,Albany,http://www.albanytexas.com,albanytexas.com,
government_agency,Alba Public School,https://www.albaschool.org/,albaschool.org,
government_agency,Alba,https://www.albatexas.org/,albatexas.org,
constitutional_court,Alba,https://www.albatexas.org/,albatexas.org,
government_agency,Albemarle County Police Department,http://www.albemarle.org/department.asp?section_id=1827&department=police,albemarle.org,
government_agency,Albemarle County Sheriff's Office,http://www.albemarleso.org/,albemarleso.org,local
government_agency,Albert City,http://www.albertcity.com,albertcity.com,
constitutional_court,Albert City,http://www.albertcity.com,albertcity.com,
government_agency,Albert Gallatin Area School District,http://www.albertgallatin.k12.pa.us/,albertgallatin.k12.pa.us,
government_agency,Albertville City Schools,https://www.albertk12.org/,albertk12.org,
constitutional_court,Albia,http://www.albia.com,albia.com,
government_agency,Albia,http://www.albia.com,albia.com,
government_agency,Albion,http://www.albion-in.org/,albion-in.org,
constitutional_court,Albion,http://www.albion-in.org/,albion-in.org,
government_agency,Albion Independent School District,https://www.albion.k12.ok.us/,albion.k12.ok.us,
government_agency,Albion,http://albionborough.org/,albionborough.org,
constitutional_court,Albion,http://albionborough.org/,albionborough.org,
government_agency,Albion Central School District,https://www.albionk12.org/,albionk12.org,
constitutional_court,Albion,http://www.albionme.com/,albionme.com,
government_agency,Albion,http://www.albionme.com/,albionme.com,
constitutional_court,Alburnett,http://www.alburnettia.org/,alburnettia.org,
government_agency,Alburnett,http://www.alburnettia.org/,alburnettia.org,
government_agency,Alburtis,http://www.alburtis.org,alburtis.org,
constitutional_court,Alburtis,http://www.alburtis.org,alburtis.org,
constitutional_court,Alcester,http://www.alcestersd.org/,alcestersd.org,
government_agency,Alcester,http://www.alcestersd.org/,alcestersd.org,
government_agency,Alameda County District Attorney,https://www.alcoda.org,alcoda.org,
government_agency,Alcona Community Schools,https://www.alconaschools.net/,alconaschools.net,
government_agency,Alcor,https://alcor-bpo.com,alcor-bpo.com,
government_agency,Alcor,https://alcor.com/,alcor.com,
government_agency,Alcorn School District,https://www.alcornschools.org/,alcornschools.org,
government_agency,Allegheny County Sanitary Authority,http://www.alcosan.org,alcosan.org,
government_agency,Aldan,https://www.aldan-boro.org,aldan-boro.org,
constitutional_court,Aldan,https://www.aldan-boro.org,aldan-boro.org,
government_agency,Alden Central School District,https://www.aldenschools.org/,aldenschools.org,
government_agency,Aldine Independent School District,https://www.aldineisd.org/,aldineisd.org,
government_agency,Alabama Law Enforcement Agency,https://www.alea.gov/,alea.gov,central-1
government_agency,Alabama Department of Public Safety,https://www.alea.gov/dps,alea.gov,central-1
government_agency,Aledo,http://www.aledo-texas.com/,aledo-texas.com,
constitutional_court,Aledo,http://www.aledo-texas.com/,aledo-texas.com,
constitutional_court,Aledo,http://aledoil.org/,aledoil.org,
government_agency,Aledo,http://aledoil.org/,aledoil.org,
government_agency,Aledo Independent School District,https://www.aledoisd.org/,aledoisd.org,
government_agency,Aledo Independent School District Police,https://www.aledoisd.org/domain/30,aledoisd.org,
government_agency,Aleutians East Borough,http://www.aleutianseast.org,aleutianseast.org,
constitutional_court,Aleutians East Borough,http://www.aleutianseast.org,aleutianseast.org,
government_agency,Aleutian Region School District,https://www.aleutregion.org/,aleutregion.org,local
government_agency,Alexander County Schools,http://www.alexander.k12.nc.us,alexander.k12.nc.us,
constitutional_court,Alexander City,http://www.alexandercityonline.com,alexandercityonline.com,
government_agency,Alexander City,http://www.alexandercityonline.com,alexandercityonline.com,
government_agency,Alexander County Board of Elections,https://alexandercountync.gov/departments/board-of-elections/,alexandercountync.gov,local
government_agency,Alexandria,http://www.alexandriaindiana.net/,alexandriaindiana.net,
constitutional_court,Alexandria,http://www.alexandriaindiana.net/,alexandriaindiana.net,
constitutional_court,Alexandria,http://www.alexandriaky.org,alexandriaky.org,
government_agency,Alexandria,http://www.alexandriaky.org,alexandriaky.org,
government_agency,Alexandria,http://www.alexandrianh.com/,alexandrianh.com,
constitutional_court,Alexandria,http://www.alexandrianh.com/,alexandrianh.com,
government_agency,Alexandria,http://www.alexandriaoh.org,alexandriaoh.org,
constitutional_court,Alexandria,http://www.alexandriaoh.org,alexandriaoh.org,
constitutional_court,Alexandria,http://www.alexandriasd.com/,alexandriasd.com,
government_agency,Alexandria,http://www.alexandriasd.com/,alexandriasd.com,
constitutional_court,Alexandria,https://www.alexandriava.gov/,alexandriava.gov,
government_agency,Alexandria,https://www.alexandriava.gov/,alexandriava.gov,
government_agency,Alexandria Fire Department,http://www.alexandriava.gov/Fire,alexandriava.gov,
government_agency,Alexandria Police Department,http://alexandriava.gov/police/,alexandriava.gov,
government_agency,Alexander City Schools,https://www.alexcityschools.net/,alexcityschools.net,
government_agency,Arkansas Land and Community Development,http://alfdc.webs.com/,alfdc.webs.com,
constitutional_court,Alfred,http://www.alfredme.us/,alfredme.us,
government_agency,Alfred,http://www.alfredme.us/,alfredme.us,
government_agency,"Embassy of Algeria, Washington, D.C.",http://www.algeria-us.org/,algeria-us.org,central
government_agency,Algiers Charter Schools Association,https://www.algierscharterschools.org/,algierscharterschools.org,
government_agency,Algoma,http://www.algomacity.org/,algomacity.org,
constitutional_court,Algoma,http://www.algomacity.org/,algomacity.org,
government_agency,Algona,https://www.algonaiowa.gov/,algonaiowa.gov,
constitutional_court,Algona,https://www.algonaiowa.gov/,algonaiowa.gov,
government_agency,Algona,https://algonawa.gov,algonawa.gov,
constitutional_court,Algona,https://algonawa.gov,algonawa.gov,
government_agency,Algonquin,https://www.algonquin.org/,algonquin.org,
constitutional_court,Algonquin,https://www.algonquin.org/,algonquin.org,
government_agency,Alhambra Elementary School District,https://www.alhambraesd.org/,alhambraesd.org,
government_agency,Alhurra,https://www.alhurra.com/,alhurra.com,central
government_agency,Alice Independent School District,https://www.aliceisd.net/,aliceisd.net,
government_agency,Alice,http://alicend.com/,alicend.com,
constitutional_court,Alice,http://alicend.com/,alicend.com,
government_agency,Alief Independent School District,https://www.aliefisd.net/,aliefisd.net,
government_agency,Aliquippa,http://www.aliquippapa.gov/,aliquippapa.gov,
constitutional_court,Aliquippa,http://www.aliquippapa.gov/,aliquippapa.gov,
government_agency,Alisal Union School District,http://www.alisal.org/,alisal.org,
government_agency,Allamakee Community School District,https://www.allamakee.k12.ia.us,allamakee.k12.ia.us,
government_agency,Allegan Area Educational Service Agency,http://www.alleganaesa.org/,alleganaesa.org,
government_agency,Allegan Public Schools,https://alleganps.org/,alleganps.org,
government_agency,Allegany,http://www.allegany.org/,allegany.org,
constitutional_court,Allegany,http://www.allegany.org/,allegany.org,
government_agency,Allegany County Sheriff's Office,http://www.alleganysheriff.com/,alleganysheriff.com,local
government_agency,Alleghany County Schools,http://www.alleghany.k12.nc.us,alleghany.k12.nc.us,
government_agency,Alleghany County Public Schools,http://www.alleghany.k12.va.us/,alleghany.k12.va.us,
government_agency,Alleghany County Board of Elections,https://alleghanyelections.com/,alleghanyelections.com,local
government_agency,Allegheny County Department of Public Works,https://www.alleghenycounty.us/public-works/index.aspx,alleghenycounty.us,
government_agency,Allegheny County Health Department,https://www.alleghenycounty.us/healthdepartment/index.aspx,alleghenycounty.us,local
government_agency,Allen Independent School District,http://www.allen.k12.ok.us/,allen.k12.ok.us,
government_agency,Allen County Schools,http://www.allen.kyschools.us/,allen.kyschools.us,
government_agency,Allendale Public Schools,https://www.allendale.k12.mi.us/,allendale.k12.mi.us,
constitutional_court,Allendale,https://allendalenj.gov/,allendalenj.gov,
government_agency,Allendale,https://allendalenj.gov/,allendalenj.gov,
constitutional_court,Allenhurst,http://www.allenhurstnj.org/,allenhurstnj.org,
government_agency,Allenhurst,http://www.allenhurstnj.org/,allenhurstnj.org,
government_agency,Allen Independent School District,http://www.allenisd.org/,allenisd.org,
government_agency,Allen Park Public Schools,https://www.allenparkschools.com/,allenparkschools.com,
constitutional_court,Allenstown,http://www.allenstownnh.gov,allenstownnh.gov,
government_agency,Allenstown,http://www.allenstownnh.gov,allenstownnh.gov,
government_agency,Allensworth School District,http://www.allensworthesd.org,allensworthesd.org,
government_agency,Allentown,https://allentownboronj.com/,allentownboronj.com,
constitutional_court,Allentown,https://allentownboronj.com/,allentownboronj.com,
government_agency,Allentown,https://www.allentownpa.gov,allentownpa.gov,
constitutional_court,Allentown,https://www.allentownpa.gov,allentownpa.gov,
government_agency,Allentown School District,http://www.allentownsd.org/,allentownsd.org,
government_agency,African Leaders Malaria Alliance,http://alma2030.org/,alma2030.org,
government_agency,Alma,http://www.almacity.com/,almacity.com,
constitutional_court,Alma,http://www.almacity.com/,almacity.com,
government_agency,Alma Public Schools,https://www.almaschools.net/,almaschools.net,
government_agency,United States District Court for the Middle District of Alabama,http://www.almd.uscourts.gov/,almd.uscourts.gov,
government_agency,Almira,http://www.almirawashington.com/,almirawashington.com,
constitutional_court,Almira,http://www.almirawashington.com/,almirawashington.com,
government_agency,Almont Community Schools,https://www.almontschools.org/,almontschools.org,
government_agency,Alna,http://alna.maine.gov,alna.maine.gov,
constitutional_court,Alna,http://alna.maine.gov,alna.maine.gov,
constitutional_court,Alpena,https://www.alpena.mi.us,alpena.mi.us,
government_agency,Alpena,https://www.alpena.mi.us,alpena.mi.us,
government_agency,Alpena Public Schools,https://www.alpenaschools.com/,alpenaschools.com,
government_agency,Alpena School District,http://alpenaschools.k12.ar.us/,alpenaschools.k12.ar.us,
constitutional_court,Alpena,http://www.alpenasd.com,alpenasd.com,
government_agency,Alpena,http://www.alpenasd.com,alpenasd.com,
constitutional_court,Alpha,https://www.alphaboronj.org/,alphaboronj.org,
government_agency,Alpha,https://www.alphaboronj.org/,alphaboronj.org,
constitutional_court,Alpharetta,http://www.alpharetta-ga.gov/,alpharetta-ga.gov,
government_agency,Alpharetta,https://www.alpharetta.ga.us/,alpharetta.ga.us,
constitutional_court,Alpharetta,https://www.alpharetta.ga.us/,alpharetta.ga.us,
government_agency,Alpine Elementary School District,https://www.alpine.k12.az.us,alpine.k12.az.us,
constitutional_court,Alpine,http://www.alpinecity.org/,alpinecity.org,
government_agency,Alpine,http://www.alpinecity.org/,alpinecity.org,
government_agency,Alpine County Unified School District,http://alpinecoe.k12.ca.us,alpinecoe.k12.ca.us,
government_agency,Alpine County Sheriff's Office,https://www.alpinecountyca.gov/204/Sheriff,alpinecountyca.gov,
government_agency,Alpine County District Attorney's Office,https://www.alpinecountyca.gov/189/District-Attorney,alpinecountyca.gov,
constitutional_court,Alpine,http://www.alpinenj07620.org/,alpinenj07620.org,
government_agency,Alpine,http://www.alpinenj07620.org/,alpinenj07620.org,
government_agency,Alpine School District,https://alpineschools.org/,alpineschools.org,
government_agency,California Agricultural Labor Relations Board,https://www.alrb.ca.gov/,alrb.ca.gov,central-1
government_agency,Alta Loma School District,https://www.alsd.k12.ca.us,alsd.k12.ca.us,
government_agency,Alsea School District No. 7J,http://alsea.k12.or.us/,alsea.k12.or.us,
constitutional_court,Alsea School District No. 7J,http://alsea.k12.or.us/,alsea.k12.or.us,
constitutional_court,Alstead,http://www.alsteadnh.org/,alsteadnh.org,
government_agency,Alstead,http://www.alsteadnh.org/,alsteadnh.org,
