subdomain,http_status
ts.gxdx.gov.cn,"Could not resolve host: ts.gxdx.gov.cn"
wsjd.gov.cn,"Could not resolve host: wsjd.gov.cn"
wmt.njfcj.gov.cn,"Could not resolve host: wmt.njfcj.gov.cn"
wuliu.gov.cn,"Could not resolve host: wuliu.gov.cn"
wj.ahga.gov.cn,"Could not resolve host: wj.ahga.gov.cn"
wmh.njfcj.gov.cn,"Could not resolve host: wmh.njfcj.gov.cn"
wlcb.nmgsme.gov.cn,"Could not resolve host: wlcb.nmgsme.gov.cn"
wstj.bjchfp.gov.cn,"Could not resolve host: wstj.bjchfp.gov.cn"
wssbyd.qhds.gov.cn,"Could not resolve host: wssbyd.qhds.gov.cn"
wt.jxgjj.gov.cn,"Could not resolve host: wt.jxgjj.gov.cn"
wswsj.gov.cn,"Could not resolve host: wswsj.gov.cn"
szps.gov.cn,"SSL certificate problem: EE certificate key too weak"
www.beian.gov.cn,"Could not resolve host: www.beian.gov.cn"
wlw.221.gov.cn,"Could not resolve host: wlw.221.gov.cn"
www.962727.gov.cn,"Could not resolve host: www.962727.gov.cn"
wwsso.szjs.gov.cn,"Could not resolve host: wwsso.szjs.gov.cn"
wsbs.hb-n-tax.gov.cn,"Could not resolve host: wsbs.hb-n-tax.gov.cn"
szfwmy.suzhou.gov.cn,"Connection timed out after 3002 milliseconds"
wsdj.baic.gov.cn,"Could not resolve host: wsdj.baic.gov.cn"
szgz.gov.cn,"Resolving timed out after 3002 milliseconds"
szjzz.szga.gov.cn,"Resolving timed out after 3001 milliseconds"
wsjj.whga.gov.cn,"Could not resolve host: wsjj.whga.gov.cn"
wssbdx.qhds.gov.cn,"Could not resolve host: wssbdx.qhds.gov.cn"
tian.gzzx.gov.cn,"Could not resolve host: tian.gzzx.gov.cn"
www.bjjfy.gov.cn,"Could not resolve host: www.bjjfy.gov.cn"
wsbs.wzhrss.gov.cn,"Could not resolve host: wsbs.wzhrss.gov.cn"
wssb.sc-l-tax.gov.cn,"Could not resolve host: wssb.sc-l-tax.gov.cn"
w.gxdx.gov.cn,"Could not resolve host: w.gxdx.gov.cn"
wsnj.baic.gov.cn,"Could not resolve host: wsnj.baic.gov.cn"
www.51lian.dtczj.gov.cn,"Could not resolve host: www.51lian.dtczj.gov.cn"
szwcg.suzhou.gov.cn,"Connection timed out after 3002 milliseconds"
wszg.nbcs.gov.cn,"Could not resolve host: wszg.nbcs.gov.cn"
www.bjggzyfw.gov.cn,"Could not resolve host: www.bjggzyfw.gov.cn"
www.bjedu.gov.cn,"Could not resolve host: www.bjedu.gov.cn"
www-app2.gdepb.gov.cn,"Could not resolve host: www-app2.gdepb.gov.cn"
tax.sh.gov.cn,"Resolving timed out after 3000 milliseconds"
www.12333zjg.gov.cn,"Could not resolve host: www.12333zjg.gov.cn"
tele.tongchuanhrss.gov.cn,"Connection timed out after 3001 milliseconds"
www.bjce.gov.cn,"Could not resolve host: www.bjce.gov.cn"
wcm.putian.gov.cn,"Could not resolve host: wcm.putian.gov.cn"
www.bjlsj.gov.cn,"Could not resolve host: www.bjlsj.gov.cn"
www.bjrbj.gov.cn,"Could not resolve host: www.bjrbj.gov.cn"
www.beiwan.gov.cn,"Could not resolve host: www.beiwan.gov.cn"
vpn.yuhang.gov.cn,"Could not resolve host: vpn.yuhang.gov.cn"
www.aepb.gov.cn,"Could not resolve host: www.aepb.gov.cn"
www.ahnw.gov.cn,"Could not resolve host: www.ahnw.gov.cn"
www.afgl.gov.cn,"Could not resolve host: www.afgl.gov.cn"
www.cdzfgjj.gov.cn,"Could not resolve host: www.cdzfgjj.gov.cn"
www.bjgjj.gov.cn,"Could not resolve host: www.bjgjj.gov.cn"
www.ahwjw.gov.cn,"Could not resolve host: www.ahwjw.gov.cn"
www.amds.gov.cn,"Could not resolve host: www.amds.gov.cn"
www.aihami.gov.cn,"Could not resolve host: www.aihami.gov.cn"
tianjin.12388.gov.cn,"Connection timed out after 3000 milliseconds"
tianjindangjian.gov.cn,"Connection timed out after 3000 milliseconds"
www.app.gdep.gov.cn,"Could not resolve host: www.app.gdep.gov.cn"
www.amo.gov.cn,"Could not resolve host: www.amo.gov.cn"
tjzcsp.zjhrss.gov.cn,"Resolving timed out after 3000 milliseconds"
tltzb.gov.cn,"Resolving timed out after 3000 milliseconds"
www.bzjzfp.gov.cn,"Could not resolve host: www.bzjzfp.gov.cn"
www.cdgzw.gov.cn,"Could not resolve host: www.cdgzw.gov.cn"
www.blzqjjjc.gov.cn,"Could not resolve host: www.blzqjjjc.gov.cn"
www.bjftmf.gov.cn,"Could not resolve host: www.bjftmf.gov.cn"
www.admin.xjkunlun.gov.cn,"Could not resolve host: www.admin.xjkunlun.gov.cn"
tqt.zjkwmw.gov.cn,"Connection timed out after 3000 milliseconds"
tv.longmen.gov.cn,"Resolving timed out after 3000 milliseconds"
www.csggzy.gov.cn,"Could not resolve host: www.csggzy.gov.cn"
tyqzhzx.sanya.gov.cn,"Connection timed out after 3001 milliseconds"
tytapp.gzsports.gov.cn,"Resolving timed out after 3001 milliseconds"
www.cdgh.gov.cn,"Could not resolve host: www.cdgh.gov.cn"
wenming.034000.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'wenming.034000.gov.cn'"
www.bjsdyjgw.gov.cn,"Could not resolve host: www.bjsdyjgw.gov.cn"
tzggfw.taizhou.gov.cn,"Connection timed out after 3000 milliseconds"
www.cfgh.gov.cn,"Could not resolve host: www.cfgh.gov.cn"
www.bncz.gov.cn,"Could not resolve host: www.bncz.gov.cn"
www.bzszgh.gov.cn,"Could not resolve host: www.bzszgh.gov.cn"
www.cqwhw.gov.cn,"Could not resolve host: www.cqwhw.gov.cn"
www.bw.gov.cn,"Could not resolve host: www.bw.gov.cn"
www.caspb.gov.cn,"Could not resolve host: www.caspb.gov.cn"
www.bnpo.gov.cn,"Could not resolve host: www.bnpo.gov.cn"
www.cdcredit.gov.cn,"Could not resolve host: www.cdcredit.gov.cn"
www.cdfgj.gov.cn,"Could not resolve host: www.cdfgj.gov.cn"
www.cscdc.gov.cn,"Could not resolve host: www.cscdc.gov.cn"
www.cshrss.gov.cn,"Could not resolve host: www.cshrss.gov.cn"
ucap.dg.gov.cn,"Resolving timed out after 3002 milliseconds"
www.cjpolice.gov.cn,"Could not resolve host: www.cjpolice.gov.cn"
ums.sz.gov.cn,"Connection timed out after 3002 milliseconds"
uczs.customs.gov.cn,"Resolving timed out after 3001 milliseconds"
www.cdsga.gov.cn,"Could not resolve host: www.cdsga.gov.cn"
www.cdta.gov.cn,"Could not resolve host: www.cdta.gov.cn"
weixin.hyycfy.gov.cn,"Could not resolve host: weixin.hyycfy.gov.cn"
www.ccad.gov.cn,"Could not resolve host: www.ccad.gov.cn"
v.gxdx.gov.cn,"Resolving timed out after 3001 milliseconds"
v.tltzb.gov.cn,"Resolving timed out after 3001 milliseconds"
weixin.tzxzsp.gov.cn,"Could not resolve host: weixin.tzxzsp.gov.cn"
www.czgabmfw.gov.cn,"Could not resolve host: www.czgabmfw.gov.cn"
www.dmfy.gov.cn,"Could not resolve host: www.dmfy.gov.cn"
vd.gs.tobacco.gov.cn,"Resolving timed out after 3001 milliseconds"
www.chinalab.gov.cn,"Could not resolve host: www.chinalab.gov.cn"
www.chhic.gov.cn,"Could not resolve host: www.chhic.gov.cn"
www.cqgp.gov.cn,"Could not resolve host: www.cqgp.gov.cn"
www.chengducredit.gov.cn,"Could not resolve host: www.chengducredit.gov.cn"
www.datagz.gov.cn,"Could not resolve host: www.datagz.gov.cn"
vpn.bjhd.gov.cn,"Connection timed out after 3001 milliseconds"
www.cmx.gov.cn,"Could not resolve host: www.cmx.gov.cn"
www.china-shftz.gov.cn,"Could not resolve host: www.china-shftz.gov.cn"
vpn.blzq.gov.cn,"Connection timed out after 3001 milliseconds"
vpn.cddx.gov.cn,"Connection timed out after 3002 milliseconds"
www.cqjbca.gov.cn,"Could not resolve host: www.cqjbca.gov.cn"
www.cqjbfy.gov.cn,"Could not resolve host: www.cqjbfy.gov.cn"
www.dc.cg.km.gov.cn,"Could not resolve host: www.dc.cg.km.gov.cn"
www.ahzwfw.gov.cn,"403"
www.dm.usjob.gov.cn,"Could not resolve host: www.dm.usjob.gov.cn"
www.cqsz.gov.cn,"Could not resolve host: www.cqsz.gov.cn"
www.dqlake.gov.cn,"Could not resolve host: www.dqlake.gov.cn"
www.cs12333.gov.cn,"Could not resolve host: www.cs12333.gov.cn"
www.dtczj.gov.cn,"Could not resolve host: www.dtczj.gov.cn"
www.dtdjzx.gov.cn,"403"
www.cs-eport.gov.cn,"Could not resolve host: www.cs-eport.gov.cn"
www.ehbds.gov.cn,"Could not resolve host: www.ehbds.gov.cn"
www.csks.gov.cn,"Could not resolve host: www.csks.gov.cn"
www.cjmsa.gov.cn,"Could not resolve host: www.cjmsa.gov.cn"
www.csldbz.gov.cn,"Could not resolve host: www.csldbz.gov.cn"
www.csup.gov.cn,"Could not resolve host: www.csup.gov.cn"
vpn.pearlwater.gov.cn,"Connection timed out after 3001 milliseconds"
www.cxldrk.gov.cn,"Could not resolve host: www.cxldrk.gov.cn"
vpn.yngn.gov.cn,"Connection timed out after 3001 milliseconds"
www.cqlp.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'www.cqlp.gov.cn'"
www.czez.gov.cn,"Could not resolve host: www.czez.gov.cn"
www.dongtaihu.gov.cn,"Could not resolve host: www.dongtaihu.gov.cn"
www.etax-gd.gov.cn,"Could not resolve host: www.etax-gd.gov.cn"
www.fljgdj.gov.cn,"Could not resolve host: www.fljgdj.gov.cn"
www.gxlz.lss.gov.cn (350257225347224250),"URL rejected: Malformed input to a URL function"
www.fpsf.gov.cn,"Could not resolve host: www.fpsf.gov.cn"
www.fsgjj.gov.cn,"Could not resolve host: www.fsgjj.gov.cn"
www.dcfqrsj.gov.cn,"Could not resolve host: www.dcfqrsj.gov.cn"
wap.gdbs.gov.cn,"Connection timed out after 3000 milliseconds"
www.dlgjzzx.gov.cn,"Could not resolve host: www.dlgjzzx.gov.cn"
www.12309.gov.cn,"200"
www.gdf.gov.cn,"Could not resolve host: www.gdf.gov.cn"
www.gdst110.gov.cn,"Could not resolve host: www.gdst110.gov.cn"
www.gdmsa.gov.cn,"Could not resolve host: www.gdmsa.gov.cn"
www.fjsmmlbb.gov.cn,"Could not resolve host: www.fjsmmlbb.gov.cn"
www.fjylbz.gov.cn,"Could not resolve host: www.fjylbz.gov.cn"
www.dwkdj.gov.cn,"Could not resolve host: www.dwkdj.gov.cn"
www.dtgabmfw.gov.cn,"Could not resolve host: www.dtgabmfw.gov.cn"
www.gnwgxj.gov.cn,"Could not resolve host: www.gnwgxj.gov.cn"
www.elcy.gov.cn,"Could not resolve host: www.elcy.gov.cn"
www.fjbsm.gov.cn,"Could not resolve host: www.fjbsm.gov.cn"
www.fzcp.gov.cn,"Could not resolve host: www.fzcp.gov.cn"
www.fjeport.gov.cn,"Could not resolve host: www.fjeport.gov.cn"
www.energylabel.gov.cn,"Could not resolve host: www.energylabel.gov.cn"
www.fjggfw.gov.cn,"Could not resolve host: www.fjggfw.gov.cn"
weigov.baoan.gov.cn,"Resolving timed out after 3000 milliseconds"
www.govstar.gov.cn,"Could not resolve host: www.govstar.gov.cn"
www.gskj.gov.cn,"Could not resolve host: www.gskj.gov.cn"
www.gdrhrd.gov.cn,"Could not resolve host: www.gdrhrd.gov.cn"
www.fjkl.gov.cn,"Could not resolve host: www.fjkl.gov.cn"
www.fjsf.gov.cn,"Could not resolve host: www.fjsf.gov.cn"
weixin.hnfgw.gov.cn,"Connection timed out after 3000 milliseconds"
www.fjxczj.gov.cn,"Could not resolve host: www.fjxczj.gov.cn"
www.fjxzjd.gov.cn,"Could not resolve host: www.fjxzjd.gov.cn"
www.gzdj.gov.cn,"Could not resolve host: www.gzdj.gov.cn"
www.gxhrss.gov.cn,"Could not resolve host: www.gxhrss.gov.cn"
www.fq.gov.cn,"Could not resolve host: www.fq.gov.cn"
www.ftxwbt.gov.cn,"Could not resolve host: www.ftxwbt.gov.cn"
www.fthr.gov.cn,"Could not resolve host: www.fthr.gov.cn"
weiyuan.lnzx.gov.cn,"Resolving timed out after 3002 milliseconds"
wenzhoufuwuqi.wzzx.gov.cn,"Connection timed out after 3001 milliseconds"
www.gygxqoa.gov.cn,"Could not resolve host: www.gygxqoa.gov.cn"
www.gdta.gov.cn,"Could not resolve host: www.gdta.gov.cn"
www.glrsj.gov.cn,"Could not resolve host: www.glrsj.gov.cn"
www.anshantiyu.gov.cn,"Could not resolve host: www.anshantiyu.gov.cn"
www.gzdata.gov.cn,"Could not resolve host: www.gzdata.gov.cn"
www.gs12366.gov.cn,"Could not resolve host: www.gs12366.gov.cn"
www.gs12333.gov.cn,"Could not resolve host: www.gs12333.gov.cn"
wlwz.sg.gov.cn,"Resolving timed out after 3001 milliseconds"
www.haopinheze.gov.cn,"Could not resolve host: www.haopinheze.gov.cn"
www.hbtmsl.gov.cn,"Could not resolve host: www.hbtmsl.gov.cn"
wmssl.njfcj.gov.cn,"Connection timed out after 3002 milliseconds"
wnd.gov.cn,"Connection timed out after 3000 milliseconds"
wsb.sh.gov.cn,"Connection timed out after 3001 milliseconds"
www.gyaic.gov.cn,"Could not resolve host: www.gyaic.gov.cn"
www.gytour.gov.cn,"Could not resolve host: www.gytour.gov.cn"
www.gzciit.gov.cn,"Could not resolve host: www.gzciit.gov.cn"
www.gzcxjs.gov.cn,"Could not resolve host: www.gzcxjs.gov.cn"
www.czcourt.gov.cn,"Failed to connect to www.czcourt.gov.cn port 443 after 1641 ms: Could not connect to server"
www.gzjcrz.gov.cn,"Could not resolve host: www.gzjcrz.gov.cn"
www.hlbrga.gov.cn,"Could not resolve host: www.hlbrga.gov.cn"
wssb.hitax.gov.cn,"Resolving timed out after 3000 milliseconds"
www.gznw.gov.cn,"Could not resolve host: www.gznw.gov.cn"
www.cdjustice.chengdu.gov.cn,"Could not resolve host: www.cdjustice.chengdu.gov.cn"
www.gzsygj.gov.cn,"Could not resolve host: www.gzsygj.gov.cn"
wssw.12366.gov.cn,"Resolving timed out after 3001 milliseconds"
www.dingcheng.gov.cn,"403"
www.haixingzwfw.gov.cn,"Could not resolve host: www.haixingzwfw.gov.cn"
www.haixia.gov.cn,"Could not resolve host: www.haixia.gov.cn"
www.is.ecitizen.sipac.gov.cn,"Could not resolve host: www.is.ecitizen.sipac.gov.cn"
www.is.ecitizen-dev.sipac.gov.cn,"Could not resolve host: www.is.ecitizen-dev.sipac.gov.cn"
www.is.ecitizen-sim.sipac.gov.cn,"Could not resolve host: www.is.ecitizen-sim.sipac.gov.cn"
wsxw.gov.cn,"Connection timed out after 3000 milliseconds"
www.hangtou.gov.cn,"Could not resolve host: www.hangtou.gov.cn"
www.is.qyt.sipac.gov.cn,"Could not resolve host: www.is.qyt.sipac.gov.cn"
wu.gov.cn,"Resolving timed out after 3001 milliseconds"
www.hdzqt.gov.cn,"Could not resolve host: www.hdzqt.gov.cn"
wuling.gov.cn,"Connection timed out after 3001 milliseconds"
www.hipac.gov.cn,"Could not resolve host: www.hipac.gov.cn"
www.hhsjzngsfq.gov.cn,"Could not resolve host: www.hhsjzngsfq.gov.cn"
www.hrajj.gov.cn,"Could not resolve host: www.hrajj.gov.cn"
www.034000.gov.cn,"Connection timed out after 3000 milliseconds"
www.hlcj.gov.cn,"Could not resolve host: www.hlcj.gov.cn"
www.12388.gov.cn,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.hlgehb.gov.cn,"Could not resolve host: www.hlgehb.gov.cn"
www.hnsa.gov.cn,"Could not resolve host: www.hnsa.gov.cn"
www.admin.szlhfy.gov.cn,"Resolving timed out after 3000 milliseconds"
www.hongyan.gov.cn,"Could not resolve host: www.hongyan.gov.cn"
www.gzlpc.gov.cn,"Recv failure: Connexion ré-initialisée par le correspondant"
www.hszhdj.gov.cn,"Could not resolve host: www.hszhdj.gov.cn"
www.hszzgz.gov.cn,"Could not resolve host: www.hszzgz.gov.cn"
www.ixm.gov.cn,"Could not resolve host: www.ixm.gov.cn"
www.hzfc.gov.cn,"Could not resolve host: www.hzfc.gov.cn"
www.huanghai.gov.cn,"Could not resolve host: www.huanghai.gov.cn"
www.jnfda.gov.cn,"Could not resolve host: www.jnfda.gov.cn"
www.hyshbx.gov.cn,"Could not resolve host: www.hyshbx.gov.cn"
www.intest.zcy.gov.cn,"Could not resolve host: www.intest.zcy.gov.cn"
www.dtdj.gov.cn,"200"
www.guanghan.gov.cn,"200"
www.jshb.gov.cn,"Could not resolve host: www.jshb.gov.cn"
www.huizhou.gov.cn,"Recv failure: Connexion ré-initialisée par le correspondant"
www.hzga.gov.cn,"Could not resolve host: www.hzga.gov.cn"
www.hzhmsp.gov.cn,"Could not resolve host: www.hzhmsp.gov.cn"
www.lhht.szlh.gov.cn,"Could not resolve host: www.lhht.szlh.gov.cn"
www.hylss.gov.cn,"Could not resolve host: www.hylss.gov.cn"
www.hznyj.gov.cn,"Could not resolve host: www.hznyj.gov.cn"
www.gdgcc.gov.cn,"200"
www.cqstl.gov.cn,"200"
www.blzq.gov.cn,"Connection timed out after 3001 milliseconds"
www.ibinhai.gov.cn,"Could not resolve host: www.ibinhai.gov.cn"
www.lcyl.gov.cn,"Could not resolve host: www.lcyl.gov.cn"
www.hzwssb.gov.cn,"TLS connect error: error:0A000102:SSL routines::unsupported protocol"
www.jgpt.fjdrc.gov.cn,"Could not resolve host: www.jgpt.fjdrc.gov.cn"
www.ixiamen.gov.cn,"Could not resolve host: www.ixiamen.gov.cn"
www.jjmap.gov.cn,"Could not resolve host: www.jjmap.gov.cn"
www.jm.gov.cn,"Could not resolve host: www.jm.gov.cn"
www.jlxxzspj.gov.cn,"Could not resolve host: www.jlxxzspj.gov.cn"
www.jssc.gov.cn,"Could not resolve host: www.jssc.gov.cn"
www.jtgk.gov.cn,"Could not resolve host: www.jtgk.gov.cn"
www.chancheng.gov.cn,"Resolving timed out after 3000 milliseconds"
www.jtsp.gov.cn,"Could not resolve host: www.jtsp.gov.cn"
www.jzcz.gov.cn,"Could not resolve host: www.jzcz.gov.cn"
www.lhgreen.gov.cn,"Could not resolve host: www.lhgreen.gov.cn"
www.justice.gov.cn,"Could not resolve host: www.justice.gov.cn"
www.ckzx.czj.sh.gov.cn,"Resolving timed out after 3000 milliseconds"
www.llmg.gov.cn,"Could not resolve host: www.llmg.gov.cn"
www.llgabmfw.gov.cn,"Could not resolve host: www.llgabmfw.gov.cn"
www.jxcg.gov.cn,"Could not resolve host: www.jxcg.gov.cn"
www.jxtour.gov.cn,"Could not resolve host: www.jxtour.gov.cn"
www.lpxedu.gov.cn,"Could not resolve host: www.lpxedu.gov.cn"
www.lqjs.gov.cn,"Could not resolve host: www.lqjs.gov.cn"
www.jxlsga.gov.cn,"Could not resolve host: www.jxlsga.gov.cn"
www.jzgabmfw.gov.cn,"Could not resolve host: www.jzgabmfw.gov.cn"
www.jzh.hbmsa.gov.cn,"Could not resolve host: www.jzh.hbmsa.gov.cn"
www.lsrenkou.gov.cn,"Could not resolve host: www.lsrenkou.gov.cn"
www.ljet.gov.cn,"Could not resolve host: www.ljet.gov.cn"
www.khcourt.gov.cn,"Could not resolve host: www.khcourt.gov.cn"
www.lzsjcy.gov.cn,"Could not resolve host: www.lzsjcy.gov.cn"
www.lneport.gov.cn,"Could not resolve host: www.lneport.gov.cn"
www.lfgabmfw.gov.cn,"Could not resolve host: www.lfgabmfw.gov.cn"
www.lnhxzx.gov.cn,"Could not resolve host: www.lnhxzx.gov.cn"
www.hbrc.gov.cn,"200"
www.lhgcdy.gov.cn,"Could not resolve host: www.lhgcdy.gov.cn"
www.lxdaj.gov.cn,"Could not resolve host: www.lxdaj.gov.cn"
www.mail.bjftnw.gov.cn,"Could not resolve host: www.mail.bjftnw.gov.cn"
www.m.gdepb.gov.cn,"Could not resolve host: www.m.gdepb.gov.cn"
www.mail.tjny.gov.cn,"Could not resolve host: www.mail.tjny.gov.cn"
www.lingfeng.gov.cn,"Could not resolve host: www.lingfeng.gov.cn"
www.czj.sh.gov.cn,"Connection timed out after 3001 milliseconds"
www.lsxswj.gov.cn,"Could not resolve host: www.lsxswj.gov.cn"
www.ljhr.gov.cn,"Could not resolve host: www.ljhr.gov.cn"
www.dg.gov.cn,"Resolving timed out after 3000 milliseconds"
www.lylr.gov.cn,"Could not resolve host: www.lylr.gov.cn"
www.hzlz.gov.cn,"200"
www.lntj.gov.cn,"Could not resolve host: www.lntj.gov.cn"
www.gzhsfy.gov.cn,"200"
www.dx.shpt.gov.cn,"Resolving timed out after 3001 milliseconds"
www.fengxian.gov.cn,"200"
www.lygjj.gov.cn,"Could not resolve host: www.lygjj.gov.cn"
www.gsdy.gov.cn,"SSL certificate problem: unable to get local issuer certificate"
www.nbmsa.gov.cn,"Could not resolve host: www.nbmsa.gov.cn"
www.lyrs.gov.cn,"Could not resolve host: www.lyrs.gov.cn"
www.mail.sz.msa.gov.cn,"Could not resolve host: www.mail.sz.msa.gov.cn"
www.mobile.hz121.gov.cn,"Could not resolve host: www.mobile.hz121.gov.cn"
www.lushirsj.gov.cn,"Could not resolve host: www.lushirsj.gov.cn"
www.mlsc.meilan.gov.cn,"Could not resolve host: www.mlsc.meilan.gov.cn"
www.lujiazui.gov.cn,"Could not resolve host: www.lujiazui.gov.cn"
www.myedu.gov.cn,"Could not resolve host: www.myedu.gov.cn"
www.lzkp.gov.cn,"Could not resolve host: www.lzkp.gov.cn"
www.gdbb.gov.cn,"Connection timed out after 3002 milliseconds"
www.gdczt.gov.cn,"Connection timed out after 3001 milliseconds"
www.gdei.gov.cn,"Connection timed out after 3002 milliseconds"
www.gddq.gov.cn,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.nmefc.gov.cn,"Could not resolve host: www.nmefc.gov.cn"
www.gdsy.gov.cn,"Connection timed out after 3001 milliseconds"
www.glga.gov.cn,"Connection timed out after 3001 milliseconds"
www.glls.gov.cn,"Resolving timed out after 3000 milliseconds"
www.glqz.gov.cn,"Resolving timed out after 3001 milliseconds"
www.ningxiadata.gov.cn,"Could not resolve host: www.ningxiadata.gov.cn"
www.jiangyou.gov.cn,"200"
www.mdjkfq.gov.cn,"Could not resolve host: www.mdjkfq.gov.cn"
www.gwxf.gov.cn,"200"
www.nsccsz.gov.cn,"Could not resolve host: www.nsccsz.gov.cn"
www.oa.czez.gov.cn,"Could not resolve host: www.oa.czez.gov.cn"
www.oa.bjftnw.gov.cn,"Could not resolve host: www.oa.bjftnw.gov.cn"
www.gxdx.gov.cn,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.ocs-gz.gov.cn,"Could not resolve host: www.ocs-gz.gov.cn"
www.gxfuchuan.jcy.gov.cn,"Connection timed out after 3000 milliseconds"
www.pacs.wxyg.gov.cn,"Could not resolve host: www.pacs.wxyg.gov.cn"
www.nndsj.gov.cn,"Could not resolve host: www.nndsj.gov.cn"
www.mybj.gov.cn,"Could not resolve host: www.mybj.gov.cn"
www.nbjdfy.gov.cn,"Could not resolve host: www.nbjdfy.gov.cn"
www.gxlz.lss.gov.cn,"Resolving timed out after 3000 milliseconds"
www.gxzhaoping.jcy.gov.cn,"Connection timed out after 3000 milliseconds"
www.pazhuxi.gov.cn,"Could not resolve host: www.pazhuxi.gov.cn"
www.ncca.gov.cn,"Could not resolve host: www.ncca.gov.cn"
www.meizizi.gov.cn,"Could not resolve host: www.meizizi.gov.cn"
www.gxzhongshan.jcy.gov.cn,"Connection timed out after 3000 milliseconds"
www.hnga.gov.cn,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.qdce.gov.cn,"Could not resolve host: www.qdce.gov.cn"
www.jjq.gov.cn,"550"
www.nftz.gov.cn,"Could not resolve host: www.nftz.gov.cn"
www.nngaj.gov.cn,"Could not resolve host: www.nngaj.gov.cn"
www.qhds.gov.cn,"Could not resolve host: www.qhds.gov.cn"
www.imumr.cgs.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'www.imumr.cgs.gov.cn'"
www.qhgjj.gov.cn,"Could not resolve host: www.qhgjj.gov.cn"
www.qhkj.gov.cn,"Could not resolve host: www.qhkj.gov.cn"
www.qhpf.gov.cn,"Could not resolve host: www.qhpf.gov.cn"
www.nnghj.gov.cn,"Could not resolve host: www.nnghj.gov.cn"
www.qinduankou.gov.cn,"Could not resolve host: www.qinduankou.gov.cn"
www.lueyang.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'www.lueyang.gov.cn'"
www.gzsfj.gov.cn,"Connection timed out after 3001 milliseconds"
www.hyx.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'www.hyx.gov.cn'"
www.qjca.gov.cn,"Could not resolve host: www.qjca.gov.cn"
www.rhwater.gov.cn,"Could not resolve host: www.rhwater.gov.cn"
www.gzzx.gov.cn,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.gzzxws.gov.cn,"Resolving timed out after 3000 milliseconds"
www.gzzzb.gov.cn,"Connection timed out after 3002 milliseconds"
www.qkfy.gov.cn,"Could not resolve host: www.qkfy.gov.cn"
www.pzws.gov.cn,"Could not resolve host: www.pzws.gov.cn"
www.nsjc.gov.cn,"TLS connect error: error:0A000132:SSL routines::bad ecpoint"
www.haxx.lss.gov.cn,"Resolving timed out after 3000 milliseconds"
www.health.chengdu.gov.cn,"Connection timed out after 3000 milliseconds"
www.pdsy.gov.cn,"Could not resolve host: www.pdsy.gov.cn"
www.hezhou.jcy.gov.cn,"Connection timed out after 3001 milliseconds"
www.hezhoubb.jcy.gov.cn,"Connection timed out after 3001 milliseconds"
www.qsx.gov.cn,"Could not resolve host: www.qsx.gov.cn"
www.qyngw.gov.cn,"Could not resolve host: www.qyngw.gov.cn"
www.pljc.gov.cn,"Could not resolve host: www.pljc.gov.cn"
www.pecsoa.gov.cn,"Could not resolve host: www.pecsoa.gov.cn"
www.rakj.gov.cn,"Could not resolve host: www.rakj.gov.cn"
www.hljedu.gov.cn,"Resolving timed out after 3001 milliseconds"
www.mail.lgxc.gov.cn,"Could not resolve host: www.mail.lgxc.gov.cn"
www.hnrsks.gov.cn,"Resolving timed out after 3002 milliseconds"
www.qdjt.gov.cn,"Could not resolve host: www.qdjt.gov.cn"
www.qlxfj.gov.cn,"Could not resolve host: www.qlxfj.gov.cn"
www.polar.gov.cn,"Could not resolve host: www.polar.gov.cn"
www.luannan.gov.cn,"200"
www.scwmw.gov.cn,"Could not resolve host: www.scwmw.gov.cn"
www.jsgsj.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'www.jsgsj.gov.cn'"
www.sczysw.gov.cn,"Could not resolve host: www.sczysw.gov.cn"
www.qiping.gdqts.gov.cn,"Could not resolve host: www.qiping.gdqts.gov.cn"
www.hrssgz.gov.cn,"Resolving timed out after 3001 milliseconds"
www.sdjycw.gov.cn,"Could not resolve host: www.sdjycw.gov.cn"
www.sepb.gov.cn,"Could not resolve host: www.sepb.gov.cn"
www.rhcz.gov.cn,"Could not resolve host: www.rhcz.gov.cn"
www.sggt.gov.cn,"Could not resolve host: www.sggt.gov.cn"
www.hsq.gov.cn,"Connection timed out after 3001 milliseconds"
www.qjjj.gov.cn,"Could not resolve host: www.qjjj.gov.cn"
www.sgs.gov.cn,"Could not resolve host: www.sgs.gov.cn"
www.qjtzw.gov.cn,"Could not resolve host: www.qjtzw.gov.cn"
www.qjwsj.gov.cn,"Could not resolve host: www.qjwsj.gov.cn"
www.ptq.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'www.ptq.gov.cn'"
www.sgwjgt.gov.cn,"Could not resolve host: www.sgwjgt.gov.cn"
www.qxqshzz.gov.cn,"Could not resolve host: www.qxqshzz.gov.cn"
www.hunanjs.gov.cn,"Connection timed out after 3001 milliseconds"
